2016/09/27 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
178,13:00～14:00,09月26日,15:46,39,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
128,13:00～14:00,09月26日,15:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/26,00:00,96,98,53
2016/09/26,01:00,91,93,51
2016/09/26,02:00,90,91,50
2016/09/26,03:00,89,90,50
2016/09/26,04:00,89,89,50
2016/09/26,05:00,90,90,50
2016/09/26,06:00,93,93,52
2016/09/26,07:00,103,105,57
2016/09/26,08:00,115,120,64
2016/09/26,09:00,123,121,69
2016/09/26,10:00,123,125,69
2016/09/26,11:00,123,126,69
2016/09/26,12:00,124,127,69
2016/09/26,13:00,121,128,67
2016/09/26,14:00,125,128,70
2016/09/26,15:00,124,126,69
2016/09/26,16:00,122,124,68
2016/09/26,17:00,122,121,68
2016/09/26,18:00,124,123,69
2016/09/26,19:00,122,122,68
2016/09/26,20:00,117,118,65
2016/09/26,21:00,112,112,62
2016/09/26,22:00,106,105,59
2016/09/26,23:00,100,97,56

最大使用率(%),時間帯
70,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
172,19:00～20:00,09月27日,00:00,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
129,19:00～20:00,09月27日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/09/26,00:00,102
2016/09/26,00:05,101
2016/09/26,00:10,99
2016/09/26,00:15,97
2016/09/26,00:20,98
2016/09/26,00:25,97
2016/09/26,00:30,96
2016/09/26,00:35,96
2016/09/26,00:40,95
2016/09/26,00:45,94
2016/09/26,00:50,95
2016/09/26,00:55,95
2016/09/26,01:00,94
2016/09/26,01:05,92
2016/09/26,01:10,92
2016/09/26,01:15,92
2016/09/26,01:20,92
2016/09/26,01:25,92
2016/09/26,01:30,90
2016/09/26,01:35,90
2016/09/26,01:40,91
2016/09/26,01:45,92
2016/09/26,01:50,91
2016/09/26,01:55,91
2016/09/26,02:00,90
2016/09/26,02:05,90
2016/09/26,02:10,90
2016/09/26,02:15,90
2016/09/26,02:20,90
2016/09/26,02:25,88
2016/09/26,02:30,89
2016/09/26,02:35,91
2016/09/26,02:40,91
2016/09/26,02:45,91
2016/09/26,02:50,89
2016/09/26,02:55,91
2016/09/26,03:00,91
2016/09/26,03:05,90
2016/09/26,03:10,90
2016/09/26,03:15,89
2016/09/26,03:20,90
2016/09/26,03:25,91
2016/09/26,03:30,90
2016/09/26,03:35,90
2016/09/26,03:40,89
2016/09/26,03:45,90
2016/09/26,03:50,90
2016/09/26,03:55,90
2016/09/26,04:00,90
2016/09/26,04:05,89
2016/09/26,04:10,89
2016/09/26,04:15,90
2016/09/26,04:20,91
2016/09/26,04:25,91
2016/09/26,04:30,90
2016/09/26,04:35,89
2016/09/26,04:40,90
2016/09/26,04:45,90
2016/09/26,04:50,90
2016/09/26,04:55,89
2016/09/26,05:00,88
2016/09/26,05:05,89
2016/09/26,05:10,90
2016/09/26,05:15,91
2016/09/26,05:20,92
2016/09/26,05:25,90
2016/09/26,05:30,91
2016/09/26,05:35,92
2016/09/26,05:40,92
2016/09/26,05:45,91
2016/09/26,05:50,90
2016/09/26,05:55,88
2016/09/26,06:00,90
2016/09/26,06:05,92
2016/09/26,06:10,93
2016/09/26,06:15,93
2016/09/26,06:20,92
2016/09/26,06:25,93
2016/09/26,06:30,94
2016/09/26,06:35,95
2016/09/26,06:40,96
2016/09/26,06:45,96
2016/09/26,06:50,94
2016/09/26,06:55,94
2016/09/26,07:00,96
2016/09/26,07:05,99
2016/09/26,07:10,100
2016/09/26,07:15,101
2016/09/26,07:20,102
2016/09/26,07:25,101
2016/09/26,07:30,104
2016/09/26,07:35,106
2016/09/26,07:40,107
2016/09/26,07:45,106
2016/09/26,07:50,107
2016/09/26,07:55,108
2016/09/26,08:00,108
2016/09/26,08:05,109
2016/09/26,08:10,111
2016/09/26,08:15,112
2016/09/26,08:20,113
2016/09/26,08:25,115
2016/09/26,08:30,115
2016/09/26,08:35,116
2016/09/26,08:40,117
2016/09/26,08:45,118
2016/09/26,08:50,119
2016/09/26,08:55,121
2016/09/26,09:00,122
2016/09/26,09:05,124
2016/09/26,09:10,124
2016/09/26,09:15,123
2016/09/26,09:20,122
2016/09/26,09:25,122
2016/09/26,09:30,122
2016/09/26,09:35,123
2016/09/26,09:40,124
2016/09/26,09:45,124
2016/09/26,09:50,124
2016/09/26,09:55,124
2016/09/26,10:00,123
2016/09/26,10:05,124
2016/09/26,10:10,123
2016/09/26,10:15,124
2016/09/26,10:20,124
2016/09/26,10:25,124
2016/09/26,10:30,125
2016/09/26,10:35,125
2016/09/26,10:40,124
2016/09/26,10:45,124
2016/09/26,10:50,123
2016/09/26,10:55,123
2016/09/26,11:00,123
2016/09/26,11:05,123
2016/09/26,11:10,122
2016/09/26,11:15,123
2016/09/26,11:20,123
2016/09/26,11:25,123
2016/09/26,11:30,122
2016/09/26,11:35,124
2016/09/26,11:40,124
2016/09/26,11:45,124
2016/09/26,11:50,124
2016/09/26,11:55,124
2016/09/26,12:00,124
2016/09/26,12:05,124
2016/09/26,12:10,124
2016/09/26,12:15,124
2016/09/26,12:20,127
2016/09/26,12:25,129
2016/09/26,12:30,128
2016/09/26,12:35,126
2016/09/26,12:40,125
2016/09/26,12:45,124
2016/09/26,12:50,123
2016/09/26,12:55,122
2016/09/26,13:00,122
2016/09/26,13:05,121
2016/09/26,13:10,121
2016/09/26,13:15,121
2016/09/26,13:20,120
2016/09/26,13:25,121
2016/09/26,13:30,121
2016/09/26,13:35,121
2016/09/26,13:40,121
2016/09/26,13:45,123
2016/09/26,13:50,124
2016/09/26,13:55,124
2016/09/26,14:00,124
2016/09/26,14:05,125
2016/09/26,14:10,125
2016/09/26,14:15,125
2016/09/26,14:20,125
2016/09/26,14:25,125
2016/09/26,14:30,125
2016/09/26,14:35,125
2016/09/26,14:40,125
2016/09/26,14:45,125
2016/09/26,14:50,125
2016/09/26,14:55,126
2016/09/26,15:00,126
2016/09/26,15:05,125
2016/09/26,15:10,126
2016/09/26,15:15,126
2016/09/26,15:20,126
2016/09/26,15:25,126
2016/09/26,15:30,126
2016/09/26,15:35,126
2016/09/26,15:40,125
2016/09/26,15:45,125
2016/09/26,15:50,124
2016/09/26,15:55,124
2016/09/26,16:00,123
2016/09/26,16:05,122
2016/09/26,16:10,122
2016/09/26,16:15,123
2016/09/26,16:20,123
2016/09/26,16:25,124
2016/09/26,16:30,124
2016/09/26,16:35,123
2016/09/26,16:40,123
2016/09/26,16:45,123
2016/09/26,16:50,123
2016/09/26,16:55,123
2016/09/26,17:00,123
2016/09/26,17:05,122
2016/09/26,17:10,122
2016/09/26,17:15,122
2016/09/26,17:20,122
2016/09/26,17:25,123
2016/09/26,17:30,123
2016/09/26,17:35,123
2016/09/26,17:40,122
2016/09/26,17:45,122
2016/09/26,17:50,122
2016/09/26,17:55,123
2016/09/26,18:00,123
2016/09/26,18:05,122
