2018/3/22 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1262,19:00～20:00,3/21,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,19:00～20:00,3/21,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/21,0:00,867,850,76
2018/3/21,1:00,871,875,75
2018/3/21,2:00,914,910,79
2018/3/21,3:00,952,955,81
2018/3/21,4:00,963,965,82
2018/3/21,5:00,942,955,80
2018/3/21,6:00,929,985,79
2018/3/21,7:00,971,1020,80
2018/3/21,8:00,1027,1060,82
2018/3/21,9:00,1073,1055,88
2018/3/21,10:00,1066,1050,87
2018/3/21,11:00,1053,1050,85
2018/3/21,12:00,1004,1045,81
2018/3/21,13:00,1018,1050,81
2018/3/21,14:00,1010,1050,82
2018/3/21,15:00,1014,1065,82
2018/3/21,16:00,1045,1085,84
2018/3/21,17:00,1083,1115,86
2018/3/21,18:00,1132,1140,89
2018/3/21,19:00,1128,1150,89
2018/3/21,20:00,1097,1105,90
2018/3/21,21:00,1045,1050,86
2018/3/21,22:00,985,970,79
2018/3/21,23:00,908,895,74

最大使用率(%),時間帯
90,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1379,19:00～20:00,3/21,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,19:00～20:00,3/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/3/21,0:00,886
2018/3/21,0:05,871
2018/3/21,0:10,879
2018/3/21,0:15,867
2018/3/21,0:20,874
2018/3/21,0:25,866
2018/3/21,0:30,866
2018/3/21,0:35,875
2018/3/21,0:40,857
2018/3/21,0:45,857
2018/3/21,0:50,848
2018/3/21,0:55,854
2018/3/21,1:00,860
2018/3/21,1:05,864
2018/3/21,1:10,859
2018/3/21,1:15,876
2018/3/21,1:20,870
2018/3/21,1:25,869
2018/3/21,1:30,891
2018/3/21,1:35,876
2018/3/21,1:40,877
2018/3/21,1:45,889
2018/3/21,1:50,889
2018/3/21,1:55,893
2018/3/21,2:00,889
2018/3/21,2:05,901
2018/3/21,2:10,904
2018/3/21,2:15,907
2018/3/21,2:20,907
2018/3/21,2:25,915
2018/3/21,2:30,914
2018/3/21,2:35,923
2018/3/21,2:40,933
2018/3/21,2:45,930
2018/3/21,2:50,927
2018/3/21,2:55,923
2018/3/21,3:00,936
2018/3/21,3:05,949
2018/3/21,3:10,954
2018/3/21,3:15,946
2018/3/21,3:20,948
2018/3/21,3:25,951
2018/3/21,3:30,962
2018/3/21,3:35,960
2018/3/21,3:40,957
2018/3/21,3:45,952
2018/3/21,3:50,967
2018/3/21,3:55,968
2018/3/21,4:00,966
2018/3/21,4:05,957
2018/3/21,4:10,960
2018/3/21,4:15,970
2018/3/21,4:20,964
2018/3/21,4:25,972
2018/3/21,4:30,963
2018/3/21,4:35,966
2018/3/21,4:40,972
2018/3/21,4:45,964
2018/3/21,4:50,970
2018/3/21,4:55,963
2018/3/21,5:00,956
2018/3/21,5:05,960
2018/3/21,5:10,958
2018/3/21,5:15,961
2018/3/21,5:20,944
2018/3/21,5:25,948
2018/3/21,5:30,944
2018/3/21,5:35,950
2018/3/21,5:40,935
2018/3/21,5:45,925
2018/3/21,5:50,926
2018/3/21,5:55,922
2018/3/21,6:00,920
2018/3/21,6:05,928
2018/3/21,6:10,925
2018/3/21,6:15,934
2018/3/21,6:20,936
2018/3/21,6:25,929
2018/3/21,6:30,934
2018/3/21,6:35,926
2018/3/21,6:40,931
2018/3/21,6:45,941
2018/3/21,6:50,931
2018/3/21,6:55,941
2018/3/21,7:00,942
2018/3/21,7:05,953
2018/3/21,7:10,959
2018/3/21,7:15,973
2018/3/21,7:20,958
2018/3/21,7:25,963
2018/3/21,7:30,971
2018/3/21,7:35,985
2018/3/21,7:40,985
2018/3/21,7:45,984
2018/3/21,7:50,982
2018/3/21,7:55,1000
2018/3/21,8:00,1002
2018/3/21,8:05,1011
2018/3/21,8:10,1014
2018/3/21,8:15,1010
2018/3/21,8:20,1020
2018/3/21,8:25,1027
2018/3/21,8:30,1034
2018/3/21,8:35,1043
2018/3/21,8:40,1044
2018/3/21,8:45,1047
2018/3/21,8:50,1053
2018/3/21,8:55,1061
2018/3/21,9:00,1047
2018/3/21,9:05,1067
2018/3/21,9:10,1081
2018/3/21,9:15,1081
2018/3/21,9:20,1077
2018/3/21,9:25,1068
2018/3/21,9:30,1086
2018/3/21,9:35,1082
2018/3/21,9:40,1086
2018/3/21,9:45,1074
2018/3/21,9:50,1095
2018/3/21,9:55,1076
2018/3/21,10:00,1082
2018/3/21,10:05,1085
2018/3/21,10:10,1075
2018/3/21,10:15,1070
2018/3/21,10:20,1070
2018/3/21,10:25,1069
2018/3/21,10:30,1081
2018/3/21,10:35,1072
2018/3/21,10:40,1061
2018/3/21,10:45,1046
2018/3/21,10:50,1057
2018/3/21,10:55,1072
2018/3/21,11:00,1068
2018/3/21,11:05,1055
2018/3/21,11:10,1061
2018/3/21,11:15,1059
2018/3/21,11:20,1057
2018/3/21,11:25,1071
2018/3/21,11:30,1050
2018/3/21,11:35,1054
2018/3/21,11:40,1048
2018/3/21,11:45,1054
2018/3/21,11:50,1040
2018/3/21,11:55,1040
2018/3/21,12:00,1043
2018/3/21,12:05,1029
2018/3/21,12:10,1004
2018/3/21,12:15,996
2018/3/21,12:20,1005
2018/3/21,12:25,998
2018/3/21,12:30,1006
2018/3/21,12:35,1009
2018/3/21,12:40,1000
2018/3/21,12:45,1000
2018/3/21,12:50,1010
2018/3/21,12:55,1019
2018/3/21,13:00,1020
2018/3/21,13:05,1009
2018/3/21,13:10,1003
2018/3/21,13:15,1007
2018/3/21,13:20,1019
2018/3/21,13:25,1033
2018/3/21,13:30,1042
2018/3/21,13:35,1024
2018/3/21,13:40,1025
2018/3/21,13:45,1027
2018/3/21,13:50,1018
2018/3/21,13:55,1012
2018/3/21,14:00,1010
2018/3/21,14:05,1014
2018/3/21,14:10,1011
2018/3/21,14:15,1019
2018/3/21,14:20,1023
2018/3/21,14:25,1008
2018/3/21,14:30,1020
2018/3/21,14:35,1012
2018/3/21,14:40,1018
2018/3/21,14:45,1020
2018/3/21,14:50,1012
2018/3/21,14:55,1010
2018/3/21,15:00,1004
2018/3/21,15:05,998
2018/3/21,15:10,1015
2018/3/21,15:15,1015
2018/3/21,15:20,1008
2018/3/21,15:25,1002
2018/3/21,15:30,1025
2018/3/21,15:35,1022
2018/3/21,15:40,1033
2018/3/21,15:45,1023
2018/3/21,15:50,1025
2018/3/21,15:55,1037
2018/3/21,16:00,1042
2018/3/21,16:05,1045
2018/3/21,16:10,1039
2018/3/21,16:15,1038
2018/3/21,16:20,1047
2018/3/21,16:25,1034
2018/3/21,16:30,1046
2018/3/21,16:35,1059
2018/3/21,16:40,1052
2018/3/21,16:45,1053
2018/3/21,16:50,1051
2018/3/21,16:55,1057
2018/3/21,17:00,1068
2018/3/21,17:05,1070
2018/3/21,17:10,1073
2018/3/21,17:15,1071
2018/3/21,17:20,1082
2018/3/21,17:25,1100
2018/3/21,17:30,1091
2018/3/21,17:35,1089
2018/3/21,17:40,1100
2018/3/21,17:45,1109
2018/3/21,17:50,1107
2018/3/21,17:55,1106
2018/3/21,18:00,1106
2018/3/21,18:05,1129
2018/3/21,18:10,1125
2018/3/21,18:15,1134
2018/3/21,18:20,1142
2018/3/21,18:25,1127
2018/3/21,18:30,1139
2018/3/21,18:35,1147
2018/3/21,18:40,1132
2018/3/21,18:45,1147
2018/3/21,18:50,1133
2018/3/21,18:55,1144
2018/3/21,19:00,1148
2018/3/21,19:05,1140
2018/3/21,19:10,1131
2018/3/21,19:15,1133
2018/3/21,19:20,1140
2018/3/21,19:25,1139
2018/3/21,19:30,1129
2018/3/21,19:35,1127
2018/3/21,19:40,1132
2018/3/21,19:45,1132
2018/3/21,19:50,1118
2018/3/21,19:55,1118
2018/3/21,20:00,1108
2018/3/21,20:05,1108
2018/3/21,20:10,1102
2018/3/21,20:15,1103
2018/3/21,20:20,1106
2018/3/21,20:25,1107
2018/3/21,20:30,1086
2018/3/21,20:35,1101
2018/3/21,20:40,1102
2018/3/21,20:45,1093
2018/3/21,20:50,1090
2018/3/21,20:55,1073
2018/3/21,21:00,1082
2018/3/21,21:05,1082
2018/3/21,21:10,1071
2018/3/21,21:15,1072
2018/3/21,21:20,1056
2018/3/21,21:25,1045
2018/3/21,21:30,1045
2018/3/21,21:35,1041
2018/3/21,21:40,1036
2018/3/21,21:45,1020
2018/3/21,21:50,1024
2018/3/21,21:55,1027
2018/3/21,22:00,999
2018/3/21,22:05,1006
2018/3/21,22:10,1001
2018/3/21,22:15,1004
2018/3/21,22:20,999
2018/3/21,22:25,1001
2018/3/21,22:30,980
2018/3/21,22:35,976
2018/3/21,22:40,976
2018/3/21,22:45,972
2018/3/21,22:50,957
2018/3/21,22:55,961
2018/3/21,23:00,940
2018/3/21,23:05,954
2018/3/21,23:10,940
2018/3/21,23:15,940
2018/3/21,23:20,924
2018/3/21,23:25,906
2018/3/21,23:30,909
2018/3/21,23:35,895
2018/3/21,23:40,894
2018/3/21,23:45,894
2018/3/21,23:50,877
2018/3/21,23:55,858
