2019/10/06 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
764,14:00～15:00,10月05日,07:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
665,14:00～15:00,10月05日,07:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
752,14:00～15:00,10月05日,07:00,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
654,14:00～15:00,10月05日,07:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/5,0:00,559,567,85,651
2019/10/5,1:00,534,551,84,633
2019/10/5,2:00,540,561,83,644
2019/10/5,3:00,574,592,84,680
2019/10/5,4:00,588,607,84,697
2019/10/5,5:00,580,586,86,673
2019/10/5,6:00,551,577,83,663
2019/10/5,7:00,557,587,82,674
2019/10/5,8:00,576,622,80,715
2019/10/5,9:00,604,649,80,746
2019/10/5,10:00,623,664,81,763
2019/10/5,11:00,634,657,83,755
2019/10/5,12:00,630,655,83,752
2019/10/5,13:00,658,661,86,760
2019/10/5,14:00,665,665,87,764
2019/10/5,15:00,666,655,88,753
2019/10/5,16:00,665,651,88,748
2019/10/5,17:00,653,645,88,741
2019/10/5,18:00,659,654,87,752
2019/10/5,19:00,644,638,87,733
2019/10/5,20:00,609,613,86,704
2019/10/5,21:00,586,583,87,670
2019/10/5,22:00,563,554,87,641
2019/10/5,23:00,527,527,83,629

最大使用率(%),時間帯
88,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
767,18:00～19:00,10月05日,15:55,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
647,18:00～19:00,10月05日,15:55

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
767,18:00～19:00,10月05日,15:55,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
647,18:00～19:00,10月05日,15:55

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/5,0:00,579,0
2019/10/5,0:05,582,0
2019/10/5,0:10,566,0
2019/10/5,0:15,554,0
2019/10/5,0:20,559,0
2019/10/5,0:25,562,0
2019/10/5,0:30,568,0
2019/10/5,0:35,562,0
2019/10/5,0:40,549,0
2019/10/5,0:45,543,0
2019/10/5,0:50,541,0
2019/10/5,0:55,540,0
2019/10/5,1:00,543,0
2019/10/5,1:05,543,0
2019/10/5,1:10,541,0
2019/10/5,1:15,528,0
2019/10/5,1:20,530,0
2019/10/5,1:25,533,0
2019/10/5,1:30,536,0
2019/10/5,1:35,535,0
2019/10/5,1:40,531,0
2019/10/5,1:45,530,0
2019/10/5,1:50,530,0
2019/10/5,1:55,530,0
2019/10/5,2:00,537,0
2019/10/5,2:05,547,0
2019/10/5,2:10,541,0
2019/10/5,2:15,535,0
2019/10/5,2:20,535,0
2019/10/5,2:25,529,0
2019/10/5,2:30,544,0
2019/10/5,2:35,542,0
2019/10/5,2:40,545,0
2019/10/5,2:45,541,0
2019/10/5,2:50,539,0
2019/10/5,2:55,551,0
2019/10/5,3:00,559,0
2019/10/5,3:05,567,0
2019/10/5,3:10,576,0
2019/10/5,3:15,580,0
2019/10/5,3:20,576,0
2019/10/5,3:25,568,0
2019/10/5,3:30,570,0
2019/10/5,3:35,576,0
2019/10/5,3:40,577,0
2019/10/5,3:45,578,0
2019/10/5,3:50,582,0
2019/10/5,3:55,583,0
2019/10/5,4:00,597,0
2019/10/5,4:05,591,0
2019/10/5,4:10,585,0
2019/10/5,4:15,588,0
2019/10/5,4:20,589,0
2019/10/5,4:25,585,0
2019/10/5,4:30,575,0
2019/10/5,4:35,583,0
2019/10/5,4:40,590,0
2019/10/5,4:45,587,0
2019/10/5,4:50,593,0
2019/10/5,4:55,594,0
2019/10/5,5:00,589,0
2019/10/5,5:05,598,0
2019/10/5,5:10,594,0
2019/10/5,5:15,592,0
2019/10/5,5:20,596,0
2019/10/5,5:25,583,0
2019/10/5,5:30,573,0
2019/10/5,5:35,566,0
2019/10/5,5:40,567,0
2019/10/5,5:45,563,0
2019/10/5,5:50,564,0
2019/10/5,5:55,572,0
2019/10/5,6:00,575,0
2019/10/5,6:05,567,0
2019/10/5,6:10,566,0
2019/10/5,6:15,551,0
2019/10/5,6:20,550,1
2019/10/5,6:25,549,3
2019/10/5,6:30,545,6
2019/10/5,6:35,549,10
2019/10/5,6:40,545,15
2019/10/5,6:45,540,21
2019/10/5,6:50,538,28
2019/10/5,6:55,539,36
2019/10/5,7:00,556,45
2019/10/5,7:05,561,53
2019/10/5,7:10,560,61
2019/10/5,7:15,547,70
2019/10/5,7:20,552,79
2019/10/5,7:25,553,86
2019/10/5,7:30,557,94
2019/10/5,7:35,555,102
2019/10/5,7:40,565,110
2019/10/5,7:45,568,119
2019/10/5,7:50,553,128
2019/10/5,7:55,555,136
2019/10/5,8:00,565,143
2019/10/5,8:05,562,151
2019/10/5,8:10,559,158
2019/10/5,8:15,560,165
2019/10/5,8:20,563,172
2019/10/5,8:25,572,181
2019/10/5,8:30,572,188
2019/10/5,8:35,574,195
2019/10/5,8:40,589,200
2019/10/5,8:45,596,205
2019/10/5,8:50,601,211
2019/10/5,8:55,599,217
2019/10/5,9:00,599,221
2019/10/5,9:05,593,228
2019/10/5,9:10,602,234
2019/10/5,9:15,594,240
2019/10/5,9:20,606,245
2019/10/5,9:25,607,250
2019/10/5,9:30,607,254
2019/10/5,9:35,605,258
2019/10/5,9:40,612,263
2019/10/5,9:45,614,267
2019/10/5,9:50,608,272
2019/10/5,9:55,607,277
2019/10/5,10:00,616,280
2019/10/5,10:05,616,283
2019/10/5,10:10,620,287
2019/10/5,10:15,613,291
2019/10/5,10:20,620,294
2019/10/5,10:25,618,297
2019/10/5,10:30,619,299
2019/10/5,10:35,623,301
2019/10/5,10:40,633,304
2019/10/5,10:45,628,305
2019/10/5,10:50,633,307
2019/10/5,10:55,636,309
2019/10/5,11:00,632,310
2019/10/5,11:05,636,311
2019/10/5,11:10,634,312
2019/10/5,11:15,636,312
2019/10/5,11:20,636,313
2019/10/5,11:25,634,312
2019/10/5,11:30,634,312
2019/10/5,11:35,635,311
2019/10/5,11:40,631,311
2019/10/5,11:45,633,313
2019/10/5,11:50,633,314
2019/10/5,11:55,630,315
2019/10/5,12:00,626,316
2019/10/5,12:05,624,316
2019/10/5,12:10,624,316
2019/10/5,12:15,622,316
2019/10/5,12:20,626,316
2019/10/5,12:25,631,315
2019/10/5,12:30,620,316
2019/10/5,12:35,625,315
2019/10/5,12:40,634,313
2019/10/5,12:45,634,312
2019/10/5,12:50,641,310
2019/10/5,12:55,646,308
2019/10/5,13:00,653,305
2019/10/5,13:05,654,301
2019/10/5,13:10,654,297
2019/10/5,13:15,658,295
2019/10/5,13:20,662,292
2019/10/5,13:25,658,290
2019/10/5,13:30,653,288
2019/10/5,13:35,657,284
2019/10/5,13:40,662,281
2019/10/5,13:45,659,279
2019/10/5,13:50,660,274
2019/10/5,13:55,667,269
2019/10/5,14:00,663,264
2019/10/5,14:05,669,260
2019/10/5,14:10,669,255
2019/10/5,14:15,664,251
2019/10/5,14:20,667,246
2019/10/5,14:25,666,240
2019/10/5,14:30,669,233
2019/10/5,14:35,663,227
2019/10/5,14:40,658,223
2019/10/5,14:45,660,217
2019/10/5,14:50,665,208
2019/10/5,14:55,664,200
2019/10/5,15:00,658,194
2019/10/5,15:05,660,186
2019/10/5,15:10,657,178
2019/10/5,15:15,664,170
2019/10/5,15:20,673,163
2019/10/5,15:25,679,157
2019/10/5,15:30,667,150
2019/10/5,15:35,664,142
2019/10/5,15:40,670,133
2019/10/5,15:45,666,126
2019/10/5,15:50,663,119
2019/10/5,15:55,673,112
2019/10/5,16:00,663,105
2019/10/5,16:05,677,98
2019/10/5,16:10,675,90
2019/10/5,16:15,671,82
2019/10/5,16:20,668,74
2019/10/5,16:25,674,67
2019/10/5,16:30,671,60
2019/10/5,16:35,665,53
2019/10/5,16:40,662,45
2019/10/5,16:45,648,38
2019/10/5,16:50,653,31
2019/10/5,16:55,653,24
2019/10/5,17:00,646,18
2019/10/5,17:05,653,13
2019/10/5,17:10,652,9
2019/10/5,17:15,642,5
2019/10/5,17:20,647,3
2019/10/5,17:25,658,1
2019/10/5,17:30,658,1
2019/10/5,17:35,658,0
2019/10/5,17:40,658,0
2019/10/5,17:45,654,0
2019/10/5,17:50,652,0
2019/10/5,17:55,659,0
2019/10/5,18:00,663,0
2019/10/5,18:05,664,0
2019/10/5,18:10,664,0
2019/10/5,18:15,665,0
2019/10/5,18:20,662,0
2019/10/5,18:25,658,0
2019/10/5,18:30,654,0
