2017/10/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
364,17:00～20:00,10月14日,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
306,18:00～19:00,10月14日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/14,0:00,244,245,67
2017/10/14,1:00,240,241,66
2017/10/14,2:00,254,254,70
2017/10/14,3:00,276,276,76
2017/10/14,4:00,288,289,79
2017/10/14,5:00,281,280,77
2017/10/14,6:00,258,260,71
2017/10/14,7:00,255,263,70
2017/10/14,8:00,278,285,76
2017/10/14,9:00,286,298,79
2017/10/14,10:00,290,301,80
2017/10/14,11:00,293,301,80
2017/10/14,12:00,285,292,78
2017/10/14,13:00,290,299,80
2017/10/14,14:00,290,300,80
2017/10/14,15:00,290,301,80
2017/10/14,16:00,293,305,80
2017/10/14,17:00,301,300,83
2017/10/14,18:00,302,306,83
2017/10/14,19:00,290,296,80
2017/10/14,20:00,277,283,76
2017/10/14,21:00,261,267,72
2017/10/14,22:00,246,251,68
2017/10/14,23:00,239,242,66

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
352,17:00～20:00,10月14日,18:00,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
290,18:00～19:00,10月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/14,0:00,252
2017/10/14,0:05,250
2017/10/14,0:10,250
2017/10/14,0:15,249
2017/10/14,0:20,248
2017/10/14,0:25,246
2017/10/14,0:30,245
2017/10/14,0:35,243
2017/10/14,0:40,242
2017/10/14,0:45,241
2017/10/14,0:50,241
2017/10/14,0:55,242
2017/10/14,1:00,239
2017/10/14,1:05,241
2017/10/14,1:10,240
2017/10/14,1:15,240
2017/10/14,1:20,240
2017/10/14,1:25,240
2017/10/14,1:30,240
2017/10/14,1:35,241
2017/10/14,1:40,241
2017/10/14,1:45,241
2017/10/14,1:50,243
2017/10/14,1:55,243
2017/10/14,2:00,244
2017/10/14,2:05,246
2017/10/14,2:10,247
2017/10/14,2:15,249
2017/10/14,2:20,249
2017/10/14,2:25,250
2017/10/14,2:30,252
2017/10/14,2:35,254
2017/10/14,2:40,259
2017/10/14,2:45,259
2017/10/14,2:50,260
2017/10/14,2:55,263
2017/10/14,3:00,266
2017/10/14,3:05,268
2017/10/14,3:10,269
2017/10/14,3:15,272
2017/10/14,3:20,273
2017/10/14,3:25,276
2017/10/14,3:30,276
2017/10/14,3:35,278
2017/10/14,3:40,281
2017/10/14,3:45,283
2017/10/14,3:50,285
2017/10/14,3:55,285
2017/10/14,4:00,287
2017/10/14,4:05,287
2017/10/14,4:10,289
2017/10/14,4:15,288
2017/10/14,4:20,290
2017/10/14,4:25,290
2017/10/14,4:30,290
2017/10/14,4:35,290
2017/10/14,4:40,290
2017/10/14,4:45,290
2017/10/14,4:50,290
2017/10/14,4:55,288
2017/10/14,5:00,288
2017/10/14,5:05,288
2017/10/14,5:10,289
2017/10/14,5:15,287
2017/10/14,5:20,287
2017/10/14,5:25,285
2017/10/14,5:30,283
2017/10/14,5:35,281
2017/10/14,5:40,278
2017/10/14,5:45,276
2017/10/14,5:50,275
2017/10/14,5:55,271
2017/10/14,6:00,270
2017/10/14,6:05,267
2017/10/14,6:10,262
2017/10/14,6:15,260
2017/10/14,6:20,258
2017/10/14,6:25,257
2017/10/14,6:30,256
2017/10/14,6:35,255
2017/10/14,6:40,255
2017/10/14,6:45,253
2017/10/14,6:50,255
2017/10/14,6:55,252
2017/10/14,7:00,252
2017/10/14,7:05,251
2017/10/14,7:10,253
2017/10/14,7:15,252
2017/10/14,7:20,254
2017/10/14,7:25,251
2017/10/14,7:30,252
2017/10/14,7:35,254
2017/10/14,7:40,256
2017/10/14,7:45,258
2017/10/14,7:50,262
2017/10/14,7:55,261
2017/10/14,8:00,264
2017/10/14,8:05,268
2017/10/14,8:10,273
2017/10/14,8:15,278
2017/10/14,8:20,280
2017/10/14,8:25,280
2017/10/14,8:30,279
2017/10/14,8:35,280
2017/10/14,8:40,281
2017/10/14,8:45,284
2017/10/14,8:50,286
2017/10/14,8:55,285
2017/10/14,9:00,285
2017/10/14,9:05,285
2017/10/14,9:10,285
2017/10/14,9:15,284
2017/10/14,9:20,286
2017/10/14,9:25,291
2017/10/14,9:30,293
2017/10/14,9:35,290
2017/10/14,9:40,284
2017/10/14,9:45,284
2017/10/14,9:50,288
2017/10/14,9:55,286
2017/10/14,10:00,292
2017/10/14,10:05,291
2017/10/14,10:10,287
2017/10/14,10:15,286
2017/10/14,10:20,286
2017/10/14,10:25,290
2017/10/14,10:30,292
2017/10/14,10:35,289
2017/10/14,10:40,291
2017/10/14,10:45,294
2017/10/14,10:50,298
2017/10/14,10:55,296
2017/10/14,11:00,295
2017/10/14,11:05,294
2017/10/14,11:10,297
2017/10/14,11:15,295
2017/10/14,11:20,292
2017/10/14,11:25,294
2017/10/14,11:30,294
2017/10/14,11:35,293
2017/10/14,11:40,292
2017/10/14,11:45,291
2017/10/14,11:50,293
2017/10/14,11:55,294
2017/10/14,12:00,295
2017/10/14,12:05,291
2017/10/14,12:10,290
2017/10/14,12:15,288
2017/10/14,12:20,282
2017/10/14,12:25,284
2017/10/14,12:30,286
2017/10/14,12:35,283
2017/10/14,12:40,282
2017/10/14,12:45,284
2017/10/14,12:50,286
2017/10/14,12:55,286
2017/10/14,13:00,289
2017/10/14,13:05,290
2017/10/14,13:10,292
2017/10/14,13:15,293
2017/10/14,13:20,291
2017/10/14,13:25,291
2017/10/14,13:30,293
2017/10/14,13:35,295
2017/10/14,13:40,293
2017/10/14,13:45,292
2017/10/14,13:50,289
2017/10/14,13:55,286
2017/10/14,14:00,286
2017/10/14,14:05,288
2017/10/14,14:10,288
2017/10/14,14:15,292
2017/10/14,14:20,293
2017/10/14,14:25,294
2017/10/14,14:30,294
2017/10/14,14:35,293
2017/10/14,14:40,293
2017/10/14,14:45,295
2017/10/14,14:50,293
2017/10/14,14:55,292
2017/10/14,15:00,292
2017/10/14,15:05,290
2017/10/14,15:10,289
2017/10/14,15:15,290
2017/10/14,15:20,290
2017/10/14,15:25,290
2017/10/14,15:30,290
2017/10/14,15:35,293
2017/10/14,15:40,289
2017/10/14,15:45,294
2017/10/14,15:50,292
2017/10/14,15:55,291
2017/10/14,16:00,294
2017/10/14,16:05,294
2017/10/14,16:10,292
2017/10/14,16:15,294
2017/10/14,16:20,293
2017/10/14,16:25,292
2017/10/14,16:30,294
2017/10/14,16:35,295
2017/10/14,16:40,296
2017/10/14,16:45,296
2017/10/14,16:50,296
2017/10/14,16:55,298
2017/10/14,17:00,298
2017/10/14,17:05,300
2017/10/14,17:10,299
2017/10/14,17:15,301
2017/10/14,17:20,301
2017/10/14,17:25,300
2017/10/14,17:30,301
2017/10/14,17:35,303
2017/10/14,17:40,304
2017/10/14,17:45,305
2017/10/14,17:50,306
2017/10/14,17:55,306
2017/10/14,18:00,307
2017/10/14,18:05,306
2017/10/14,18:10,304
2017/10/14,18:15,304
2017/10/14,18:20,304
2017/10/14,18:25,302
2017/10/14,18:30,302
2017/10/14,18:35,303
2017/10/14,18:40,302
2017/10/14,18:45,301
2017/10/14,18:50,302
2017/10/14,18:55,300
2017/10/14,19:00,298
2017/10/14,19:05,297
2017/10/14,19:10,295
2017/10/14,19:15,294
2017/10/14,19:20,293
2017/10/14,19:25,290
2017/10/14,19:30,291
2017/10/14,19:35,289
2017/10/14,19:40,287
2017/10/14,19:45,288
2017/10/14,19:50,288
2017/10/14,19:55,289
2017/10/14,20:00,286
2017/10/14,20:05,283
2017/10/14,20:10,281
2017/10/14,20:15,281
2017/10/14,20:20,281
2017/10/14,20:25,279
2017/10/14,20:30,278
2017/10/14,20:35,277
2017/10/14,20:40,276
2017/10/14,20:45,275
2017/10/14,20:50,274
2017/10/14,20:55,272
2017/10/14,21:00,272
2017/10/14,21:05,269
2017/10/14,21:10,267
2017/10/14,21:15,266
2017/10/14,21:20,264
2017/10/14,21:25,263
2017/10/14,21:30,262
2017/10/14,21:35,261
2017/10/14,21:40,261
2017/10/14,21:45,258
2017/10/14,21:50,257
2017/10/14,21:55,257
2017/10/14,22:00,256
2017/10/14,22:05,251
2017/10/14,22:10,249
2017/10/14,22:15,248
2017/10/14,22:20,246
2017/10/14,22:25,246
2017/10/14,22:30,246
2017/10/14,22:35,246
2017/10/14,22:40,246
2017/10/14,22:45,244
2017/10/14,22:50,245
2017/10/14,22:55,244
2017/10/14,23:00,244
2017/10/14,23:05,244
2017/10/14,23:10,244
2017/10/14,23:15,242
2017/10/14,23:20,242
2017/10/14,23:25,241
2017/10/14,23:30,241
2017/10/14,23:35,240
2017/10/14,23:40,238
2017/10/14,23:45,235
2017/10/14,23:50,236
2017/10/14,23:55,235
