2018/2/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5394,9:00～10:00,2/19,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4471,9:00～10:00,2/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/2/19,0:00,3214,3243,59
2018/2/19,1:00,3064,3098,56
2018/2/19,2:00,2978,3025,55
2018/2/19,3:00,2927,2981,54
2018/2/19,4:00,2953,3007,54
2018/2/19,5:00,3174,3214,58
2018/2/19,6:00,3706,3668,68
2018/2/19,7:00,4108,4067,76
2018/2/19,8:00,4384,4358,81
2018/2/19,9:00,4490,4471,83
2018/2/19,10:00,4385,4350,81
2018/2/19,11:00,4211,4220,78
2018/2/19,12:00,3920,3970,72
2018/2/19,13:00,3975,4001,73
2018/2/19,14:00,3934,3938,72
2018/2/19,15:00,3929,3936,72
2018/2/19,16:00,4061,4094,75
2018/2/19,17:00,4313,4368,79
2018/2/19,18:00,4399,4447,81
2018/2/19,19:00,4295,4356,79
2018/2/19,20:00,4154,4245,77
2018/2/19,21:00,3976,4083,73
2018/2/19,22:00,3773,3872,69
2018/2/19,23:00,3480,3615,64

最大使用率(%),時間帯
83,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5619,9:00～10:00,2/19,17:30,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4180,9:00～10:00,2/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/19,0:00,3323
2018/2/19,0:05,3309
2018/2/19,0:10,3286
2018/2/19,0:15,3256
2018/2/19,0:20,3245
2018/2/19,0:25,3226
2018/2/19,0:30,3200
2018/2/19,0:35,3187
2018/2/19,0:40,3167
2018/2/19,0:45,3134
2018/2/19,0:50,3130
2018/2/19,0:55,3105
2018/2/19,1:00,3102
2018/2/19,1:05,3105
2018/2/19,1:10,3095
2018/2/19,1:15,3090
2018/2/19,1:20,3078
2018/2/19,1:25,3069
2018/2/19,1:30,3060
2018/2/19,1:35,3048
2018/2/19,1:40,3035
2018/2/19,1:45,3034
2018/2/19,1:50,3026
2018/2/19,1:55,3021
2018/2/19,2:00,3012
2018/2/19,2:05,3000
2018/2/19,2:10,2991
2018/2/19,2:15,2973
2018/2/19,2:20,2984
2018/2/19,2:25,2985
2018/2/19,2:30,2983
2018/2/19,2:35,2971
2018/2/19,2:40,2970
2018/2/19,2:45,2953
2018/2/19,2:50,2966
2018/2/19,2:55,2953
2018/2/19,3:00,2949
2018/2/19,3:05,2946
2018/2/19,3:10,2945
2018/2/19,3:15,2935
2018/2/19,3:20,2938
2018/2/19,3:25,2927
2018/2/19,3:30,2922
2018/2/19,3:35,2926
2018/2/19,3:40,2917
2018/2/19,3:45,2918
2018/2/19,3:50,2910
2018/2/19,3:55,2897
2018/2/19,4:00,2915
2018/2/19,4:05,2921
2018/2/19,4:10,2924
2018/2/19,4:15,2943
2018/2/19,4:20,2941
2018/2/19,4:25,2937
2018/2/19,4:30,2943
2018/2/19,4:35,2960
2018/2/19,4:40,2975
2018/2/19,4:45,2976
2018/2/19,4:50,2999
2018/2/19,4:55,3001
2018/2/19,5:00,3017
2018/2/19,5:05,3051
2018/2/19,5:10,3095
2018/2/19,5:15,3117
2018/2/19,5:20,3135
2018/2/19,5:25,3136
2018/2/19,5:30,3175
2018/2/19,5:35,3210
2018/2/19,5:40,3244
2018/2/19,5:45,3273
2018/2/19,5:50,3301
2018/2/19,5:55,3337
2018/2/19,6:00,3393
2018/2/19,6:05,3482
2018/2/19,6:10,3548
2018/2/19,6:15,3603
2018/2/19,6:20,3645
2018/2/19,6:25,3697
2018/2/19,6:30,3751
2018/2/19,6:35,3790
2018/2/19,6:40,3850
2018/2/19,6:45,3863
2018/2/19,6:50,3909
2018/2/19,6:55,3940
2018/2/19,7:00,3949
2018/2/19,7:05,3996
2018/2/19,7:10,4043
2018/2/19,7:15,4046
2018/2/19,7:20,4086
2018/2/19,7:25,4112
2018/2/19,7:30,4120
2018/2/19,7:35,4165
2018/2/19,7:40,4172
2018/2/19,7:45,4194
2018/2/19,7:50,4196
2018/2/19,7:55,4217
2018/2/19,8:00,4249
2018/2/19,8:05,4294
2018/2/19,8:10,4317
2018/2/19,8:15,4347
2018/2/19,8:20,4355
2018/2/19,8:25,4379
2018/2/19,8:30,4395
2018/2/19,8:35,4427
2018/2/19,8:40,4440
2018/2/19,8:45,4456
2018/2/19,8:50,4468
2018/2/19,8:55,4484
2018/2/19,9:00,4475
2018/2/19,9:05,4509
2018/2/19,9:10,4502
2018/2/19,9:15,4501
2018/2/19,9:20,4497
2018/2/19,9:25,4512
2018/2/19,9:30,4503
2018/2/19,9:35,4496
2018/2/19,9:40,4485
2018/2/19,9:45,4472
2018/2/19,9:50,4457
2018/2/19,9:55,4469
2018/2/19,10:00,4458
2018/2/19,10:05,4430
2018/2/19,10:10,4415
2018/2/19,10:15,4421
2018/2/19,10:20,4400
2018/2/19,10:25,4401
2018/2/19,10:30,4383
2018/2/19,10:35,4373
2018/2/19,10:40,4353
2018/2/19,10:45,4343
2018/2/19,10:50,4327
2018/2/19,10:55,4320
2018/2/19,11:00,4293
2018/2/19,11:05,4293
2018/2/19,11:10,4260
2018/2/19,11:15,4248
2018/2/19,11:20,4221
2018/2/19,11:25,4209
2018/2/19,11:30,4208
2018/2/19,11:35,4192
2018/2/19,11:40,4182
2018/2/19,11:45,4161
2018/2/19,11:50,4140
2018/2/19,11:55,4130
2018/2/19,12:00,4069
2018/2/19,12:05,3998
2018/2/19,12:10,3983
2018/2/19,12:15,3951
2018/2/19,12:20,3911
2018/2/19,12:25,3911
2018/2/19,12:30,3874
2018/2/19,12:35,3868
2018/2/19,12:40,3864
