2016/7/28 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1652,16:00～17:00,7/27,8:55,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1425,16:00～17:00,7/27,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/27,0:00,912,917,55
2016/7/27,1:00,870,877,53
2016/7/27,2:00,857,866,52
2016/7/27,3:00,875,888,53
2016/7/27,4:00,910,930,55
2016/7/27,5:00,923,941,56
2016/7/27,6:00,937,949,57
2016/7/27,7:00,994,1006,60
2016/7/27,8:00,1123,1113,68
2016/7/27,9:00,1254,1207,76
2016/7/27,10:00,1331,1274,81
2016/7/27,11:00,1383,1303,84
2016/7/27,12:00,1387,1318,84
2016/7/27,13:00,1415,1349,86
2016/7/27,14:00,1417,1355,86
2016/7/27,15:00,1430,1356,87
2016/7/27,16:00,1415,1364,86
2016/7/27,17:00,1388,1334,84
2016/7/27,18:00,1367,1324,91
2016/7/27,19:00,1351,1305,90
2016/7/27,20:00,1293,1254,86
2016/7/27,21:00,1207,1172,80
2016/7/27,22:00,1126,1105,75
2016/7/27,23:00,1024,1009,68

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1691,16:00～17:00,7/27,17:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1456,16:00～17:00,7/27,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/7/27,0:00,950
2016/7/27,0:05,947
2016/7/27,0:10,924
2016/7/27,0:15,935
2016/7/27,0:20,929
2016/7/27,0:25,919
2016/7/27,0:30,893
2016/7/27,0:35,905
2016/7/27,0:40,895
2016/7/27,0:45,894
2016/7/27,0:50,878
2016/7/27,0:55,882
2016/7/27,1:00,891
2016/7/27,1:05,878
2016/7/27,1:10,880
2016/7/27,1:15,881
2016/7/27,1:20,874
2016/7/27,1:25,867
2016/7/27,1:30,863
2016/7/27,1:35,866
2016/7/27,1:40,868
2016/7/27,1:45,860
2016/7/27,1:50,860
2016/7/27,1:55,855
2016/7/27,2:00,853
2016/7/27,2:05,856
2016/7/27,2:10,863
2016/7/27,2:15,872
2016/7/27,2:20,853
2016/7/27,2:25,849
2016/7/27,2:30,854
2016/7/27,2:35,853
2016/7/27,2:40,858
2016/7/27,2:45,855
2016/7/27,2:50,854
2016/7/27,2:55,861
2016/7/27,3:00,872
2016/7/27,3:05,869
2016/7/27,3:10,874
2016/7/27,3:15,860
2016/7/27,3:20,872
2016/7/27,3:25,879
2016/7/27,3:30,878
2016/7/27,3:35,871
2016/7/27,3:40,871
2016/7/27,3:45,883
2016/7/27,3:50,890
2016/7/27,3:55,883
2016/7/27,4:00,898
2016/7/27,4:05,894
2016/7/27,4:10,904
2016/7/27,4:15,907
2016/7/27,4:20,905
2016/7/27,4:25,904
2016/7/27,4:30,912
2016/7/27,4:35,903
2016/7/27,4:40,914
2016/7/27,4:45,923
2016/7/27,4:50,925
2016/7/27,4:55,928
2016/7/27,5:00,930
2016/7/27,5:05,922
2016/7/27,5:10,928
2016/7/27,5:15,939
2016/7/27,5:20,927
2016/7/27,5:25,918
2016/7/27,5:30,917
2016/7/27,5:35,912
2016/7/27,5:40,920
2016/7/27,5:45,925
2016/7/27,5:50,912
2016/7/27,5:55,922
2016/7/27,6:00,921
2016/7/27,6:05,922
2016/7/27,6:10,924
2016/7/27,6:15,924
2016/7/27,6:20,925
2016/7/27,6:25,935
2016/7/27,6:30,940
2016/7/27,6:35,944
2016/7/27,6:40,946
2016/7/27,6:45,939
2016/7/27,6:50,945
2016/7/27,6:55,960
2016/7/27,7:00,971
2016/7/27,7:05,975
2016/7/27,7:10,972
2016/7/27,7:15,964
2016/7/27,7:20,980
2016/7/27,7:25,985
2016/7/27,7:30,996
2016/7/27,7:35,999
2016/7/27,7:40,998
