2016/08/04 23:49 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
15078,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/04,00:00,9365,5589,-
2016/08/04,01:00,8788,5266,-
2016/08/04,02:00,8624,5224,-
2016/08/04,03:00,8661,5275,-
2016/08/04,04:00,8667,5288,-
2016/08/04,05:00,8645,5241,-
2016/08/04,06:00,9059,5462,-
2016/08/04,07:00,10186,6112,-
2016/08/04,08:00,12055,7245,-
2016/08/04,09:00,13578,8094,-
2016/08/04,10:00,14277,8430,-
2016/08/04,11:00,14671,8660,-
2016/08/04,12:00,14282,8411,-
2016/08/04,13:00,14909,8807,-
2016/08/04,14:00,15057,8853,-
2016/08/04,15:00,14920,8784,-
2016/08/04,16:00,14858,8727,-
2016/08/04,17:00,14248,8371,-
2016/08/04,18:00,13832,8092,-
2016/08/04,19:00,13514,7861,-
2016/08/04,20:00,12670,7410,-
2016/08/04,21:00,11924,6976,-
2016/08/04,22:00,11307,6572,-
2016/08/04,23:00,8600,6118,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9034,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/4,0:00,9776
2016/8/4,0:05,9705
2016/8/4,0:10,9639
2016/8/4,0:15,9569
2016/8/4,0:20,9472
2016/8/4,0:25,9404
2016/8/4,0:30,9353
2016/8/4,0:35,9271
2016/8/4,0:40,9247
2016/8/4,0:45,9174
2016/8/4,0:50,9094
2016/8/4,0:55,9041
2016/8/4,1:00,9004
2016/8/4,1:05,8987
2016/8/4,1:10,8954
2016/8/4,1:15,8902
2016/8/4,1:20,8860
2016/8/4,1:25,8802
2016/8/4,1:30,8774
2016/8/4,1:35,8738
2016/8/4,1:40,8692
2016/8/4,1:45,8691
2016/8/4,1:50,8676
2016/8/4,1:55,8659
2016/8/4,2:00,8639
2016/8/4,2:05,8630
2016/8/4,2:10,8654
2016/8/4,2:15,8643
2016/8/4,2:20,8636
2016/8/4,2:25,8618
2016/8/4,2:30,8618
2016/8/4,2:35,8624
2016/8/4,2:40,8641
2016/8/4,2:45,8666
2016/8/4,2:50,8664
2016/8/4,2:55,8650
2016/8/4,3:00,8652
2016/8/4,3:05,8678
2016/8/4,3:10,8663
2016/8/4,3:15,8669
2016/8/4,3:20,8670
2016/8/4,3:25,8680
2016/8/4,3:30,8660
2016/8/4,3:35,8675
2016/8/4,3:40,8682
2016/8/4,3:45,8713
2016/8/4,3:50,8699
2016/8/4,3:55,8703
2016/8/4,4:00,8698
2016/8/4,4:05,8679
2016/8/4,4:10,8679
2016/8/4,4:15,8682
2016/8/4,4:20,8666
2016/8/4,4:25,8677
2016/8/4,4:30,8687
2016/8/4,4:35,8692
2016/8/4,4:40,8718
2016/8/4,4:45,8725
2016/8/4,4:50,8699
2016/8/4,4:55,8652
2016/8/4,5:00,8678
2016/8/4,5:05,8675
2016/8/4,5:10,8690
2016/8/4,5:15,8674
2016/8/4,5:20,8685
2016/8/4,5:25,8678
2016/8/4,5:30,8662
2016/8/4,5:35,8669
2016/8/4,5:40,8674
2016/8/4,5:45,8643
2016/8/4,5:50,8618
2016/8/4,5:55,8649
2016/8/4,6:00,8702
2016/8/4,6:05,8788
2016/8/4,6:10,8853
2016/8/4,6:15,8890
2016/8/4,6:20,8929
2016/8/4,6:25,8994
2016/8/4,6:30,9072
2016/8/4,6:35,9183
2016/8/4,6:40,9234
2016/8/4,6:45,9304
2016/8/4,6:50,9358
2016/8/4,6:55,9442
2016/8/4,7:00,9552
2016/8/4,7:05,9717
2016/8/4,7:10,9792
2016/8/4,7:15,9887
2016/8/4,7:20,9989
2016/8/4,7:25,10104
2016/8/4,7:30,10215
2016/8/4,7:35,10364
2016/8/4,7:40,10453
2016/8/4,7:45,10550
2016/8/4,7:50,10666
2016/8/4,7:55,10792
2016/8/4,8:00,10991
2016/8/4,8:05,11243
2016/8/4,8:10,11425
2016/8/4,8:15,11629
2016/8/4,8:20,11776
2016/8/4,8:25,11943
2016/8/4,8:30,12150
2016/8/4,8:35,12385
2016/8/4,8:40,12519
2016/8/4,8:45,12649
2016/8/4,8:50,12799
2016/8/4,8:55,12923
2016/8/4,9:00,13077
2016/8/4,9:05,13264
2016/8/4,9:10,13324
2016/8/4,9:15,13422
2016/8/4,9:20,13465
2016/8/4,9:25,13549
2016/8/4,9:30,13649
2016/8/4,9:35,13743
2016/8/4,9:40,13787
2016/8/4,9:45,13880
2016/8/4,9:50,13922
2016/8/4,9:55,13990
2016/8/4,10:00,13963
