2018/4/17 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1129,19:00～20:00,4/16,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,4/16,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/16,0:00,711,705,79
2018/4/16,1:00,734,730,80
2018/4/16,2:00,785,775,82
2018/4/16,3:00,849,830,85
2018/4/16,4:00,890,885,87
2018/4/16,5:00,900,885,89
2018/4/16,6:00,900,875,89
2018/4/16,7:00,856,860,85
2018/4/16,8:00,840,870,79
2018/4/16,9:00,874,880,82
2018/4/16,10:00,902,900,74
2018/4/16,11:00,910,920,70
2018/4/16,12:00,879,905,65
2018/4/16,13:00,900,945,68
2018/4/16,14:00,890,930,71
2018/4/16,15:00,896,920,76
2018/4/16,16:00,916,940,84
2018/4/16,17:00,933,930,87
2018/4/16,18:00,963,960,87
2018/4/16,19:00,980,990,87
2018/4/16,20:00,944,950,85
2018/4/16,21:00,905,905,84
2018/4/16,22:00,869,855,85
2018/4/16,23:00,817,795,81

最大使用率(%),時間帯
89,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1099,19:00～20:00,4/16,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,19:00～20:00,4/16,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/4/16,0:00,710
2018/4/16,0:05,716
2018/4/16,0:10,722
2018/4/16,0:15,716
2018/4/16,0:20,722
2018/4/16,0:25,710
2018/4/16,0:30,702
2018/4/16,0:35,710
2018/4/16,0:40,711
2018/4/16,0:45,708
2018/4/16,0:50,714
2018/4/16,0:55,714
2018/4/16,1:00,715
2018/4/16,1:05,718
2018/4/16,1:10,729
2018/4/16,1:15,714
2018/4/16,1:20,715
2018/4/16,1:25,732
2018/4/16,1:30,734
2018/4/16,1:35,748
2018/4/16,1:40,745
2018/4/16,1:45,748
2018/4/16,1:50,754
2018/4/16,1:55,749
2018/4/16,2:00,750
2018/4/16,2:05,754
2018/4/16,2:10,762
2018/4/16,2:15,775
2018/4/16,2:20,778
2018/4/16,2:25,789
2018/4/16,2:30,789
2018/4/16,2:35,798
2018/4/16,2:40,800
2018/4/16,2:45,805
2018/4/16,2:50,812
2018/4/16,2:55,824
2018/4/16,3:00,816
2018/4/16,3:05,830
2018/4/16,3:10,831
2018/4/16,3:15,838
2018/4/16,3:20,854
2018/4/16,3:25,856
2018/4/16,3:30,846
2018/4/16,3:35,853
2018/4/16,3:40,871
2018/4/16,3:45,863
2018/4/16,3:50,865
2018/4/16,3:55,867
2018/4/16,4:00,883
2018/4/16,4:05,881
2018/4/16,4:10,889
2018/4/16,4:15,887
2018/4/16,4:20,895
2018/4/16,4:25,891
2018/4/16,4:30,897
2018/4/16,4:35,886
2018/4/16,4:40,897
2018/4/16,4:45,898
2018/4/16,4:50,906
2018/4/16,4:55,910
2018/4/16,5:00,900
