2018/9/22 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1317,14:00～15:00,9/21,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,14:00～15:00,9/21,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/21,0:00,822,815,79
2018/9/21,1:00,792,790,76
2018/9/21,2:00,815,785,77
2018/9/21,3:00,855,820,79
2018/9/21,4:00,897,870,78
2018/9/21,5:00,899,890,78
2018/9/21,6:00,914,910,77
2018/9/21,7:00,965,965,77
2018/9/21,8:00,1063,1065,78
2018/9/21,9:00,1143,1150,87
2018/9/21,10:00,1164,1175,87
2018/9/21,11:00,1184,1180,88
2018/9/21,12:00,1150,1130,84
2018/9/21,13:00,1175,1175,87
2018/9/21,14:00,1195,1200,91
2018/9/21,15:00,1193,1200,86
2018/9/21,16:00,1207,1200,90
2018/9/21,17:00,1196,1185,91
2018/9/21,18:00,1190,1180,90
2018/9/21,19:00,1140,1150,83
2018/9/21,20:00,1072,1075,80
2018/9/21,21:00,1020,1020,78
2018/9/21,22:00,973,965,78
2018/9/21,23:00,909,920,77

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1461,14:00～15:00,9/21,18:00,35,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,14:00～15:00,9/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/21,0:00,850
2018/9/21,0:05,840
2018/9/21,0:10,838
2018/9/21,0:15,840
2018/9/21,0:20,837
2018/9/21,0:25,817
2018/9/21,0:30,825
2018/9/21,0:35,819
2018/9/21,0:40,817
2018/9/21,0:45,810
2018/9/21,0:50,805
2018/9/21,0:55,790
2018/9/21,1:00,802
2018/9/21,1:05,808
2018/9/21,1:10,802
2018/9/21,1:15,799
2018/9/21,1:20,788
2018/9/21,1:25,783
2018/9/21,1:30,788
2018/9/21,1:35,791
2018/9/21,1:40,800
2018/9/21,1:45,784
2018/9/21,1:50,791
2018/9/21,1:55,796
2018/9/21,2:00,803
2018/9/21,2:05,808
2018/9/21,2:10,812
2018/9/21,2:15,811
2018/9/21,2:20,810
2018/9/21,2:25,814
2018/9/21,2:30,818
2018/9/21,2:35,817
2018/9/21,2:40,825
2018/9/21,2:45,830
2018/9/21,2:50,826
2018/9/21,2:55,822
2018/9/21,3:00,829
2018/9/21,3:05,837
2018/9/21,3:10,840
2018/9/21,3:15,849
2018/9/21,3:20,847
2018/9/21,3:25,847
2018/9/21,3:30,859
2018/9/21,3:35,854
2018/9/21,3:40,868
2018/9/21,3:45,878
2018/9/21,3:50,866
2018/9/21,3:55,874
2018/9/21,4:00,872
2018/9/21,4:05,884
2018/9/21,4:10,898
2018/9/21,4:15,889
2018/9/21,4:20,892
2018/9/21,4:25,899
2018/9/21,4:30,907
2018/9/21,4:35,905
2018/9/21,4:40,903
2018/9/21,4:45,894
2018/9/21,4:50,912
2018/9/21,4:55,904
2018/9/21,5:00,898
2018/9/21,5:05,899
2018/9/21,5:10,907
2018/9/21,5:15,905
2018/9/21,5:20,913
2018/9/21,5:25,912
2018/9/21,5:30,896
2018/9/21,5:35,899
2018/9/21,5:40,892
2018/9/21,5:45,900
2018/9/21,5:50,898
2018/9/21,5:55,899
2018/9/21,6:00,888
2018/9/21,6:05,896
2018/9/21,6:10,908
2018/9/21,6:15,905
2018/9/21,6:20,911
2018/9/21,6:25,914
2018/9/21,6:30,918
2018/9/21,6:35,917
2018/9/21,6:40,928
2018/9/21,6:45,922
2018/9/21,6:50,924
2018/9/21,6:55,929
2018/9/21,7:00,938
2018/9/21,7:05,948
2018/9/21,7:10,956
2018/9/21,7:15,950
2018/9/21,7:20,948
2018/9/21,7:25,954
2018/9/21,7:30,961
2018/9/21,7:35,976
2018/9/21,7:40,974
2018/9/21,7:45,974
2018/9/21,7:50,991
2018/9/21,7:55,1003
2018/9/21,8:00,1014
2018/9/21,8:05,1033
2018/9/21,8:10,1031
2018/9/21,8:15,1042
2018/9/21,8:20,1052
2018/9/21,8:25,1066
2018/9/21,8:30,1065
2018/9/21,8:35,1075
2018/9/21,8:40,1076
2018/9/21,8:45,1092
2018/9/21,8:50,1108
2018/9/21,8:55,1106
2018/9/21,9:00,1116
2018/9/21,9:05,1133
2018/9/21,9:10,1136
2018/9/21,9:15,1143
2018/9/21,9:20,1141
2018/9/21,9:25,1143
2018/9/21,9:30,1157
2018/9/21,9:35,1156
2018/9/21,9:40,1161
2018/9/21,9:45,1152
2018/9/21,9:50,1157
2018/9/21,9:55,1162
2018/9/21,10:00,1167
2018/9/21,10:05,1176
2018/9/21,10:10,1170
2018/9/21,10:15,1167
2018/9/21,10:20,1170
2018/9/21,10:25,1174
2018/9/21,10:30,1172
2018/9/21,10:35,1167
2018/9/21,10:40,1166
2018/9/21,10:45,1179
2018/9/21,10:50,1167
2018/9/21,10:55,1177
2018/9/21,11:00,1170
2018/9/21,11:05,1180
2018/9/21,11:10,1182
2018/9/21,11:15,1174
2018/9/21,11:20,1186
2018/9/21,11:25,1190
2018/9/21,11:30,1179
2018/9/21,11:35,1190
2018/9/21,11:40,1197
2018/9/21,11:45,1186
2018/9/21,11:50,1190
2018/9/21,11:55,1195
2018/9/21,12:00,1191
2018/9/21,12:05,1171
2018/9/21,12:10,1162
2018/9/21,12:15,1157
2018/9/21,12:20,1152
2018/9/21,12:25,1153
2018/9/21,12:30,1138
2018/9/21,12:35,1132
2018/9/21,12:40,1136
2018/9/21,12:45,1129
2018/9/21,12:50,1147
2018/9/21,12:55,1142
2018/9/21,13:00,1146
2018/9/21,13:05,1157
2018/9/21,13:10,1169
2018/9/21,13:15,1177
2018/9/21,13:20,1189
2018/9/21,13:25,1184
2018/9/21,13:30,1189
2018/9/21,13:35,1184
2018/9/21,13:40,1195
2018/9/21,13:45,1194
2018/9/21,13:50,1204
2018/9/21,13:55,1193
2018/9/21,14:00,1196
2018/9/21,14:05,1204
2018/9/21,14:10,1205
2018/9/21,14:15,1194
2018/9/21,14:20,1193
2018/9/21,14:25,1186
2018/9/21,14:30,1196
2018/9/21,14:35,1197
2018/9/21,14:40,1189
2018/9/21,14:45,1188
2018/9/21,14:50,1196
2018/9/21,14:55,1189
2018/9/21,15:00,1185
2018/9/21,15:05,1189
2018/9/21,15:10,1184
2018/9/21,15:15,1197
2018/9/21,15:20,1201
2018/9/21,15:25,1203
2018/9/21,15:30,1198
2018/9/21,15:35,1202
2018/9/21,15:40,1200
2018/9/21,15:45,1208
2018/9/21,15:50,1190
2018/9/21,15:55,1185
2018/9/21,16:00,1204
2018/9/21,16:05,1205
2018/9/21,16:10,1202
2018/9/21,16:15,1210
2018/9/21,16:20,1214
2018/9/21,16:25,1211
2018/9/21,16:30,1219
2018/9/21,16:35,1216
2018/9/21,16:40,1207
2018/9/21,16:45,1205
2018/9/21,16:50,1215
2018/9/21,16:55,1211
2018/9/21,17:00,1213
2018/9/21,17:05,1208
2018/9/21,17:10,1203
2018/9/21,17:15,1200
2018/9/21,17:20,1188
2018/9/21,17:25,1193
2018/9/21,17:30,1197
2018/9/21,17:35,1195
2018/9/21,17:40,1193
2018/9/21,17:45,1190
2018/9/21,17:50,1190
2018/9/21,17:55,1184
2018/9/21,18:00,1185
2018/9/21,18:05,1185
2018/9/21,18:10,1193
2018/9/21,18:15,1185
2018/9/21,18:20,1189
2018/9/21,18:25,1193
2018/9/21,18:30,1189
2018/9/21,18:35,1188
2018/9/21,18:40,1194
2018/9/21,18:45,1185
2018/9/21,18:50,1182
2018/9/21,18:55,1181
2018/9/21,19:00,1175
2018/9/21,19:05,1168
2018/9/21,19:10,1157
2018/9/21,19:15,1156
2018/9/21,19:20,1153
2018/9/21,19:25,1153
2018/9/21,19:30,1136
2018/9/21,19:35,1137
2018/9/21,19:40,1129
2018/9/21,19:45,1130
2018/9/21,19:50,1123
2018/9/21,19:55,1114
2018/9/21,20:00,1109
2018/9/21,20:05,1103
2018/9/21,20:10,1095
2018/9/21,20:15,1087
2018/9/21,20:20,1081
2018/9/21,20:25,1075
2018/9/21,20:30,1065
2018/9/21,20:35,1054
2018/9/21,20:40,1058
2018/9/21,20:45,1059
2018/9/21,20:50,1048
2018/9/21,20:55,1046
2018/9/21,21:00,1039
2018/9/21,21:05,1035
2018/9/21,21:10,1035
2018/9/21,21:15,1034
2018/9/21,21:20,1036
2018/9/21,21:25,1020
2018/9/21,21:30,1021
2018/9/21,21:35,1007
2018/9/21,21:40,1016
2018/9/21,21:45,1016
2018/9/21,21:50,1002
2018/9/21,21:55,998
2018/9/21,22:00,990
2018/9/21,22:05,992
2018/9/21,22:10,989
2018/9/21,22:15,987
2018/9/21,22:20,992
2018/9/21,22:25,984
2018/9/21,22:30,984
2018/9/21,22:35,980
2018/9/21,22:40,962
2018/9/21,22:45,962
2018/9/21,22:50,956
2018/9/21,22:55,946
2018/9/21,23:00,943
2018/9/21,23:05,942
2018/9/21,23:10,927
2018/9/21,23:15,936
2018/9/21,23:20,924
2018/9/21,23:25,926
2018/9/21,23:30,899
2018/9/21,23:35,908
2018/9/21,23:40,897
2018/9/21,23:45,894
2018/9/21,23:50,883
2018/9/21,23:55,880
