2018/7/19 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1775,14:00～15:00,7/18,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1510,14:00～15:00,7/18,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/18,0:00,978,955,83
2018/7/18,1:00,925,905,81
2018/7/18,2:00,908,895,80
2018/7/18,3:00,922,910,79
2018/7/18,4:00,952,935,79
2018/7/18,5:00,967,950,80
2018/7/18,6:00,991,965,76
2018/7/18,7:00,1068,1040,75
2018/7/18,8:00,1201,1200,79
2018/7/18,9:00,1329,1325,82
2018/7/18,10:00,1391,1410,81
2018/7/18,11:00,1450,1460,82
2018/7/18,12:00,1446,1455,81
2018/7/18,13:00,1470,1495,83
2018/7/18,14:00,1483,1510,84
2018/7/18,15:00,1503,1490,86
2018/7/18,16:00,1506,1490,90
2018/7/18,17:00,1476,1465,92
2018/7/18,18:00,1444,1430,93
2018/7/18,19:00,1399,1410,91
2018/7/18,20:00,1328,1335,91
2018/7/18,21:00,1259,1255,87
2018/7/18,22:00,1179,1170,84
2018/7/18,23:00,1080,1070,78

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1801,14:00～15:00,7/18,23:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,14:00～15:00,7/18,23:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/7/18,5:35,967
2018/7/18,5:40,981
2018/7/18,5:45,965
2018/7/18,5:50,956
2018/7/18,5:55,963
2018/7/18,6:00,962
2018/7/18,6:05,973
2018/7/18,6:10,986
2018/7/18,6:15,980
2018/7/18,6:20,993
2018/7/18,6:25,984
2018/7/18,6:30,984
2018/7/18,6:35,985
2018/7/18,6:40,1001
2018/7/18,6:45,1008
2018/7/18,6:50,1011
2018/7/18,6:55,1002
2018/7/18,7:00,1031
2018/7/18,7:05,1034
2018/7/18,7:10,1048
2018/7/18,7:15,1058
2018/7/18,7:20,1048
2018/7/18,7:25,1064
2018/7/18,7:30,1064
2018/7/18,7:35,1071
2018/7/18,7:40,1087
2018/7/18,7:45,1080
2018/7/18,7:50,1098
2018/7/18,7:55,1118
2018/7/18,8:00,1112
2018/7/18,8:05,1148
2018/7/18,8:10,1145
2018/7/18,8:15,1154
2018/7/18,8:20,1189
2018/7/18,8:25,1205
2018/7/18,8:30,1227
2018/7/18,8:35,1233
2018/7/18,8:40,1245
2018/7/18,8:45,1229
2018/7/18,8:50,1255
2018/7/18,8:55,1267
2018/7/18,9:00,1290
2018/7/18,9:05,1299
2018/7/18,9:10,1317
2018/7/18,9:15,1320
2018/7/18,9:20,1324
2018/7/18,9:25,1321
2018/7/18,9:30,1327
2018/7/18,9:35,1336
2018/7/18,9:40,1348
2018/7/18,9:45,1355
2018/7/18,9:50,1352
2018/7/18,9:55,1364
2018/7/18,10:00,1352
2018/7/18,10:05,1381
2018/7/18,10:10,1352
2018/7/18,10:15,1379
2018/7/18,10:20,1386
2018/7/18,10:25,1381
2018/7/18,10:30,1394
2018/7/18,10:35,1402
2018/7/18,10:40,1406
2018/7/18,10:45,1413
2018/7/18,10:50,1419
2018/7/18,10:55,1405
2018/7/18,11:00,1422
2018/7/18,11:05,1434
2018/7/18,11:10,1442
2018/7/18,11:15,1444
2018/7/18,11:20,1456
2018/7/18,11:25,1428
2018/7/18,11:30,1439
2018/7/18,11:35,1461
2018/7/18,11:40,1464
2018/7/18,11:45,1456
2018/7/18,11:50,1477
2018/7/18,11:55,1458
2018/7/18,12:00,1476
2018/7/18,12:05,1440
2018/7/18,12:10,1462
2018/7/18,12:15,1438
2018/7/18,12:20,1449
2018/7/18,12:25,1446
2018/7/18,12:30,1445
2018/7/18,12:35,1452
2018/7/18,12:40,1444
2018/7/18,12:45,1429
2018/7/18,12:50,1444
2018/7/18,12:55,1442
2018/7/18,13:00,1450
2018/7/18,13:05,1453
2018/7/18,13:10,1480
2018/7/18,13:15,1488
2018/7/18,13:20,1499
2018/7/18,13:25,1475
2018/7/18,13:30,1478
2018/7/18,13:35,1481
2018/7/18,13:40,1483
2018/7/18,13:45,1471
2018/7/18,13:50,1471
2018/7/18,13:55,1478
2018/7/18,14:00,1473
2018/7/18,14:05,1480
2018/7/18,14:10,1477
2018/7/18,14:15,1490
2018/7/18,14:20,1491
2018/7/18,14:25,1485
2018/7/18,14:30,1490
2018/7/18,14:35,1495
2018/7/18,14:40,1477
2018/7/18,14:45,1476
2018/7/18,14:50,1489
2018/7/18,14:55,1488
2018/7/18,15:00,1495
2018/7/18,15:05,1487
2018/7/18,15:10,1489
2018/7/18,15:15,1505
2018/7/18,15:20,1499
2018/7/18,15:25,1518
2018/7/18,15:30,1517
2018/7/18,15:35,1532
2018/7/18,15:40,1517
2018/7/18,15:45,1509
2018/7/18,15:50,1505
2018/7/18,15:55,1505
2018/7/18,16:00,1495
2018/7/18,16:05,1509
2018/7/18,16:10,1507
2018/7/18,16:15,1498
2018/7/18,16:20,1510
2018/7/18,16:25,1509
2018/7/18,16:30,1507
2018/7/18,16:35,1513
2018/7/18,16:40,1499
2018/7/18,16:45,1509
2018/7/18,16:50,1500
2018/7/18,16:55,1495
2018/7/18,17:00,1500
2018/7/18,17:05,1490
2018/7/18,17:10,1482
2018/7/18,17:15,1494
2018/7/18,17:20,1487
2018/7/18,17:25,1494
2018/7/18,17:30,1482
2018/7/18,17:35,1468
2018/7/18,17:40,1469
2018/7/18,17:45,1469
2018/7/18,17:50,1463
2018/7/18,17:55,1470
2018/7/18,18:00,1465
2018/7/18,18:05,1461
2018/7/18,18:10,1455
2018/7/18,18:15,1453
2018/7/18,18:20,1448
2018/7/18,18:25,1452
2018/7/18,18:30,1444
2018/7/18,18:35,1437
2018/7/18,18:40,1437
2018/7/18,18:45,1440
2018/7/18,18:50,1422
2018/7/18,18:55,1420
2018/7/18,19:00,1416
2018/7/18,19:05,1417
2018/7/18,19:10,1411
2018/7/18,19:15,1405
2018/7/18,19:20,1405
2018/7/18,19:25,1405
2018/7/18,19:30,1400
2018/7/18,19:35,1393
2018/7/18,19:40,1387
2018/7/18,19:45,1390
2018/7/18,19:50,1377
2018/7/18,19:55,1385
2018/7/18,20:00,1374
2018/7/18,20:05,1372
2018/7/18,20:10,1364
2018/7/18,20:15,1353
2018/7/18,20:20,1350
2018/7/18,20:25,1347
2018/7/18,20:30,1333
2018/7/18,20:35,1319
2018/7/18,20:40,1313
2018/7/18,20:45,1313
2018/7/18,20:50,1305
2018/7/18,20:55,1297
2018/7/18,21:00,1290
2018/7/18,21:05,1297
2018/7/18,21:10,1289
2018/7/18,21:15,1280
2018/7/18,21:20,1275
2018/7/18,21:25,1268
2018/7/18,21:30,1260
2018/7/18,21:35,1249
2018/7/18,21:40,1246
2018/7/18,21:45,1237
2018/7/18,21:50,1232
2018/7/18,21:55,1220
2018/7/18,22:00,1203
2018/7/18,22:05,1212
2018/7/18,22:10,1207
2018/7/18,22:15,1208
2018/7/18,22:20,1207
2018/7/18,22:25,1198
2018/7/18,22:30,1179
2018/7/18,22:35,1183
2018/7/18,22:40,1161
2018/7/18,22:45,1153
2018/7/18,22:50,1144
2018/7/18,22:55,1120
2018/7/18,23:00,1120
2018/7/18,23:05,1131
2018/7/18,23:10,1124
2018/7/18,23:15,1112
2018/7/18,23:20,1091
2018/7/18,23:25,1099
2018/7/18,23:30,1082
2018/7/18,23:35,1080
2018/7/18,23:40,1067
2018/7/18,23:45,1051
2018/7/18,23:50,1035
2018/7/18,23:55,1014
