2019/4/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3835,18:00～19:00,4/17,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3391,18:00～19:00,4/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/4/17,0:00,2553,2546,66
2019/4/17,1:00,2444,2449,64
2019/4/17,2:00,2439,2438,63
2019/4/17,3:00,2457,2460,64
2019/4/17,4:00,2489,2503,66
2019/4/17,5:00,2537,2582,67
2019/4/17,6:00,2683,2717,69
2019/4/17,7:00,2855,2876,70
2019/4/17,8:00,3099,3125,74
2019/4/17,9:00,3286,3296,77
2019/4/17,10:00,3326,3299,76
2019/4/17,11:00,3350,3292,77
2019/4/17,12:00,3148,3123,72
2019/4/17,13:00,3254,3232,77
2019/4/17,14:00,3226,3218,78
2019/4/17,15:00,3174,3209,78
2019/4/17,16:00,3221,3246,80
2019/4/17,17:00,3282,3275,84
2019/4/17,18:00,3392,3391,88
2019/4/17,19:00,3329,3320,86
2019/4/17,20:00,3212,3197,82
2019/4/17,21:00,3074,3061,79
2019/4/17,22:00,2952,2914,77
2019/4/17,23:00,2751,2717,71

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3902,18:00～19:00,4/17,17:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3361,18:00～19:00,4/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/17,0:00,2657
2019/4/17,0:05,2630
2019/4/17,0:10,2614
2019/4/17,0:15,2580
2019/4/17,0:20,2578
2019/4/17,0:25,2557
2019/4/17,0:30,2541
2019/4/17,0:35,2528
2019/4/17,0:40,2501
2019/4/17,0:45,2489
2019/4/17,0:50,2484
2019/4/17,0:55,2472
2019/4/17,1:00,2465
2019/4/17,1:05,2460
2019/4/17,1:10,2453
2019/4/17,1:15,2453
2019/4/17,1:20,2438
2019/4/17,1:25,2431
2019/4/17,1:30,2439
2019/4/17,1:35,2435
2019/4/17,1:40,2443
2019/4/17,1:45,2434
2019/4/17,1:50,2440
2019/4/17,1:55,2439
2019/4/17,2:00,2439
2019/4/17,2:05,2443
2019/4/17,2:10,2439
2019/4/17,2:15,2447
2019/4/17,2:20,2433
2019/4/17,2:25,2419
2019/4/17,2:30,2421
2019/4/17,2:35,2433
2019/4/17,2:40,2438
2019/4/17,2:45,2460
2019/4/17,2:50,2453
2019/4/17,2:55,2445
2019/4/17,3:00,2454
2019/4/17,3:05,2448
2019/4/17,3:10,2458
2019/4/17,3:15,2463
2019/4/17,3:20,2466
2019/4/17,3:25,2455
2019/4/17,3:30,2459
2019/4/17,3:35,2457
2019/4/17,3:40,2458
2019/4/17,3:45,2452
2019/4/17,3:50,2454
2019/4/17,3:55,2463
2019/4/17,4:00,2471
2019/4/17,4:05,2467
2019/4/17,4:10,2474
2019/4/17,4:15,2474
2019/4/17,4:20,2472
2019/4/17,4:25,2483
2019/4/17,4:30,2481
2019/4/17,4:35,2504
2019/4/17,4:40,2514
2019/4/17,4:45,2503
2019/4/17,4:50,2511
2019/4/17,4:55,2521
