2020/08/18 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1200,14:00～15:00,08月17日,06:40,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1065,14:00～15:00,08月17日,06:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1046,14:00～15:00,08月17日,06:40,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
966,14:00～15:00,08月17日,06:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/17,0:00,548,565,77,705
2020/8/17,1:00,509,532,72,706
2020/8/17,2:00,515,537,70,731
2020/8/17,3:00,537,548,70,764
2020/8/17,4:00,554,549,72,768
2020/8/17,5:00,551,558,71,768
2020/8/17,6:00,570,594,69,822
2020/8/17,7:00,637,663,71,897
2020/8/17,8:00,774,809,75,1030
2020/8/17,9:00,896,927,82,1085
2020/8/17,10:00,935,978,82,1131
2020/8/17,11:00,976,1011,84,1161
2020/8/17,12:00,983,996,84,1169
2020/8/17,13:00,1037,1043,87,1187
2020/8/17,14:00,1043,1065,86,1200
2020/8/17,15:00,1041,1058,87,1192
2020/8/17,16:00,1030,1046,88,1170
2020/8/17,17:00,971,1014,87,1107
2020/8/17,18:00,923,966,88,1046
2020/8/17,19:00,883,926,85,1036
2020/8/17,20:00,831,881,83,993
2020/8/17,21:00,777,825,83,930
2020/8/17,22:00,725,762,84,862
2020/8/17,23:00,673,701,80,839

最大使用率(%),時間帯
88,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1198,14:00～15:00,08月17日,15:25,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1066,14:00～15:00,08月17日,15:25

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1050,14:00～15:00,08月17日,15:25,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
960,14:00～15:00,08月17日,15:25

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/17,0:00,563,0
2020/8/17,0:05,567,0
2020/8/17,0:10,568,0
2020/8/17,0:15,565,0
2020/8/17,0:20,557,0
2020/8/17,0:25,551,0
2020/8/17,0:30,545,0
2020/8/17,0:35,546,0
2020/8/17,0:40,538,0
2020/8/17,0:45,528,0
2020/8/17,0:50,525,0
2020/8/17,0:55,521,0
2020/8/17,1:00,520,0
2020/8/17,1:05,524,0
2020/8/17,1:10,521,0
2020/8/17,1:15,512,0
2020/8/17,1:20,512,0
2020/8/17,1:25,510,0
2020/8/17,1:30,506,0
2020/8/17,1:35,505,0
2020/8/17,1:40,501,0
2020/8/17,1:45,501,0
2020/8/17,1:50,499,0
2020/8/17,1:55,494,0
2020/8/17,2:00,504,0
2020/8/17,2:05,514,0
2020/8/17,2:10,511,0
2020/8/17,2:15,513,0
2020/8/17,2:20,509,0
2020/8/17,2:25,509,0
2020/8/17,2:30,513,0
2020/8/17,2:35,517,0
2020/8/17,2:40,523,0
2020/8/17,2:45,520,0
2020/8/17,2:50,525,0
2020/8/17,2:55,525,0
2020/8/17,3:00,525,0
2020/8/17,3:05,528,0
2020/8/17,3:10,534,0
2020/8/17,3:15,534,0
2020/8/17,3:20,540,0
2020/8/17,3:25,541,0
2020/8/17,3:30,544,0
2020/8/17,3:35,538,0
2020/8/17,3:40,535,0
2020/8/17,3:45,542,0
2020/8/17,3:50,544,0
2020/8/17,3:55,541,0
2020/8/17,4:00,547,0
2020/8/17,4:05,554,0
2020/8/17,4:10,554,0
2020/8/17,4:15,554,0
2020/8/17,4:20,559,0
2020/8/17,4:25,555,0
2020/8/17,4:30,549,0
2020/8/17,4:35,551,0
2020/8/17,4:40,559,0
2020/8/17,4:45,558,0
2020/8/17,4:50,556,0
2020/8/17,4:55,555,0
2020/8/17,5:00,559,0
2020/8/17,5:05,559,0
2020/8/17,5:10,560,0
2020/8/17,5:15,551,0
2020/8/17,5:20,552,0
2020/8/17,5:25,553,0
2020/8/17,5:30,552,0
2020/8/17,5:35,551,0
2020/8/17,5:40,545,1
2020/8/17,5:45,546,2
2020/8/17,5:50,543,5
2020/8/17,5:55,545,9
2020/8/17,6:00,556,13
2020/8/17,6:05,564,17
2020/8/17,6:10,563,21
2020/8/17,6:15,565,25
2020/8/17,6:20,558,31
2020/8/17,6:25,563,36
2020/8/17,6:30,567,42
2020/8/17,6:35,568,49
2020/8/17,6:40,575,56
2020/8/17,6:45,579,62
2020/8/17,6:50,588,69
2020/8/17,6:55,592,76
2020/8/17,7:00,598,83
2020/8/17,7:05,608,89
2020/8/17,7:10,618,97
2020/8/17,7:15,625,104
2020/8/17,7:20,623,112
2020/8/17,7:25,624,120
2020/8/17,7:30,639,127
2020/8/17,7:35,646,134
2020/8/17,7:40,650,141
2020/8/17,7:45,663,147
2020/8/17,7:50,668,155
2020/8/17,7:55,678,163
2020/8/17,8:00,705,171
2020/8/17,8:05,712,179
2020/8/17,8:10,724,187
2020/8/17,8:15,736,193
2020/8/17,8:20,746,201
2020/8/17,8:25,767,208
2020/8/17,8:30,786,215
2020/8/17,8:35,790,221
2020/8/17,8:40,813,227
2020/8/17,8:45,827,234
2020/8/17,8:50,834,240
2020/8/17,8:55,848,246
2020/8/17,9:00,862,250
2020/8/17,9:05,876,253
2020/8/17,9:10,881,259
2020/8/17,9:15,882,265
2020/8/17,9:20,886,271
2020/8/17,9:25,900,275
2020/8/17,9:30,903,279
2020/8/17,9:35,905,284
2020/8/17,9:40,912,291
2020/8/17,9:45,911,296
2020/8/17,9:50,913,301
2020/8/17,9:55,917,304
2020/8/17,10:00,913,307
2020/8/17,10:05,912,311
2020/8/17,10:10,916,314
2020/8/17,10:15,918,317
2020/8/17,10:20,927,321
2020/8/17,10:25,934,324
2020/8/17,10:30,940,326
2020/8/17,10:35,950,329
2020/8/17,10:40,950,332
2020/8/17,10:45,950,336
2020/8/17,10:50,957,339
2020/8/17,10:55,960,341
2020/8/17,11:00,963,343
2020/8/17,11:05,965,345
2020/8/17,11:10,968,346
2020/8/17,11:15,968,349
2020/8/17,11:20,974,349
2020/8/17,11:25,983,350
2020/8/17,11:30,986,352
2020/8/17,11:35,980,353
2020/8/17,11:40,980,354
2020/8/17,11:45,979,355
2020/8/17,11:50,984,354
2020/8/17,11:55,988,355
2020/8/17,12:00,974,356
2020/8/17,12:05,974,356
2020/8/17,12:10,976,356
2020/8/17,12:15,975,357
2020/8/17,12:20,975,356
2020/8/17,12:25,979,357
2020/8/17,12:30,980,356
2020/8/17,12:35,985,356
2020/8/17,12:40,988,354
2020/8/17,12:45,993,353
2020/8/17,12:50,999,352
2020/8/17,12:55,1003,351
2020/8/17,13:00,1014,350
2020/8/17,13:05,1026,348
2020/8/17,13:10,1032,345
2020/8/17,13:15,1032,342
2020/8/17,13:20,1036,339
2020/8/17,13:25,1043,338
2020/8/17,13:30,1040,335
2020/8/17,13:35,1041,334
2020/8/17,13:40,1046,331
2020/8/17,13:45,1045,328
2020/8/17,13:50,1048,325
2020/8/17,13:55,1045,323
2020/8/17,14:00,1043,320
2020/8/17,14:05,1045,316
2020/8/17,14:10,1048,313
2020/8/17,14:15,1043,308
2020/8/17,14:20,1042,304
2020/8/17,14:25,1046,299
2020/8/17,14:30,1040,294
2020/8/17,14:35,1043,291
2020/8/17,14:40,1044,287
2020/8/17,14:45,1040,283
2020/8/17,14:50,1042,279
2020/8/17,14:55,1038,273
2020/8/17,15:00,1035,268
2020/8/17,15:05,1031,263
2020/8/17,15:10,1042,257
2020/8/17,15:15,1041,252
2020/8/17,15:20,1041,247
2020/8/17,15:25,1043,241
2020/8/17,15:30,1042,234
2020/8/17,15:35,1042,227
2020/8/17,15:40,1049,221
2020/8/17,15:45,1044,214
2020/8/17,15:50,1043,207
2020/8/17,15:55,1039,201
2020/8/17,16:00,1035,194
2020/8/17,16:05,1034,188
2020/8/17,16:10,1038,180
2020/8/17,16:15,1029,173
2020/8/17,16:20,1030,166
2020/8/17,16:25,1038,159
2020/8/17,16:30,1042,152
2020/8/17,16:35,1036,144
2020/8/17,16:40,1034,136
2020/8/17,16:45,1022,128
2020/8/17,16:50,1013,120
2020/8/17,16:55,1005,112
2020/8/17,17:00,998,104
2020/8/17,17:05,991,97
2020/8/17,17:10,988,90
2020/8/17,17:15,980,83
2020/8/17,17:20,973,76
2020/8/17,17:25,977,69
2020/8/17,17:30,967,62
2020/8/17,17:35,964,55
2020/8/17,17:40,961,49
2020/8/17,17:45,958,43
2020/8/17,17:50,951,37
2020/8/17,17:55,948,31
2020/8/17,18:00,937,27
2020/8/17,18:05,928,22
2020/8/17,18:10,936,18
2020/8/17,18:15,934,15
2020/8/17,18:20,926,11
2020/8/17,18:25,930,7
2020/8/17,18:30,919,4
2020/8/17,18:35,918,2
2020/8/17,18:40,920,1
2020/8/17,18:45,916,0
2020/8/17,18:50,908,0
2020/8/17,18:55,909,0
2020/8/17,19:00,909,0
2020/8/17,19:05,907,0
2020/8/17,19:10,897,0
2020/8/17,19:15,893,0
2020/8/17,19:20,887,0
2020/8/17,19:25,892,0
2020/8/17,19:30,880,0
2020/8/17,19:35,875,0
2020/8/17,19:40,878,0
2020/8/17,19:45,868,0
2020/8/17,19:50,859,0
