2018/3/26 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1150,19:00～20:00,3/25,9:00,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
920,19:00～20:00,3/25,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/25,0:00,824,810,81
2018/3/25,1:00,835,825,79
2018/3/25,2:00,882,850,83
2018/3/25,3:00,920,885,85
2018/3/25,4:00,939,900,86
2018/3/25,5:00,915,890,85
2018/3/25,6:00,889,895,83
2018/3/25,7:00,861,890,81
2018/3/25,8:00,815,880,79
2018/3/25,9:00,800,865,70
2018/3/25,10:00,782,845,64
2018/3/25,11:00,776,835,62
2018/3/25,12:00,776,800,60
2018/3/25,13:00,748,785,58
2018/3/25,14:00,725,760,59
2018/3/25,15:00,729,725,62
2018/3/25,16:00,764,755,67
2018/3/25,17:00,830,815,73
2018/3/25,18:00,894,885,80
2018/3/25,19:00,930,920,81
2018/3/25,20:00,910,905,79
2018/3/25,21:00,880,880,78
2018/3/25,22:00,836,845,75
2018/3/25,23:00,785,800,73

最大使用率(%),時間帯
86,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1253,8:00～9:00,3/25,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,19:00～20:00,3/25,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/3/25,0:00,830
2018/3/25,0:05,833
2018/3/25,0:10,830
2018/3/25,0:15,829
2018/3/25,0:20,829
2018/3/25,0:25,829
2018/3/25,0:30,828
2018/3/25,0:35,815
2018/3/25,0:40,816
2018/3/25,0:45,816
2018/3/25,0:50,815
2018/3/25,0:55,811
2018/3/25,1:00,828
2018/3/25,1:05,830
2018/3/25,1:10,829
2018/3/25,1:15,824
2018/3/25,1:20,825
2018/3/25,1:25,826
2018/3/25,1:30,834
2018/3/25,1:35,838
2018/3/25,1:40,841
2018/3/25,1:45,847
2018/3/25,1:50,853
2018/3/25,1:55,855
2018/3/25,2:00,863
2018/3/25,2:05,867
2018/3/25,2:10,870
2018/3/25,2:15,870
2018/3/25,2:20,874
2018/3/25,2:25,875
2018/3/25,2:30,894
2018/3/25,2:35,884
2018/3/25,2:40,890
2018/3/25,2:45,902
2018/3/25,2:50,904
2018/3/25,2:55,910
2018/3/25,3:00,905
2018/3/25,3:05,915
2018/3/25,3:10,912
2018/3/25,3:15,919
2018/3/25,3:20,918
2018/3/25,3:25,927
2018/3/25,3:30,926
2018/3/25,3:35,923
2018/3/25,3:40,924
2018/3/25,3:45,926
2018/3/25,3:50,926
2018/3/25,3:55,926
2018/3/25,4:00,945
2018/3/25,4:05,937
2018/3/25,4:10,942
2018/3/25,4:15,946
2018/3/25,4:20,954
2018/3/25,4:25,951
2018/3/25,4:30,941
2018/3/25,4:35,940
2018/3/25,4:40,939
2018/3/25,4:45,928
2018/3/25,4:50,938
2018/3/25,4:55,934
2018/3/25,5:00,931
2018/3/25,5:05,929
2018/3/25,5:10,930
2018/3/25,5:15,929
