2019/4/8 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
986,19:00～20:00,4/7,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,19:00～20:00,4/7,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/7,0:00,724,710,90
2019/4/7,1:00,736,730,89
2019/4/7,2:00,784,755,91
2019/4/7,3:00,836,795,94
2019/4/7,4:00,854,805,95
2019/4/7,5:00,823,805,92
2019/4/7,6:00,774,795,85
2019/4/7,7:00,753,795,78
2019/4/7,8:00,733,810,76
2019/4/7,9:00,743,805,76
2019/4/7,10:00,748,810,71
2019/4/7,11:00,753,815,67
2019/4/7,12:00,754,760,66
2019/4/7,13:00,755,785,66
2019/4/7,14:00,746,760,65
2019/4/7,15:00,747,760,65
2019/4/7,16:00,757,775,63
2019/4/7,17:00,798,820,74
2019/4/7,18:00,853,865,84
2019/4/7,19:00,870,890,88
2019/4/7,20:00,848,860,87
2019/4/7,21:00,811,820,85
2019/4/7,22:00,771,790,80
2019/4/7,23:00,728,740,76

最大使用率(%),時間帯
95,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1119,19:00～20:00,4/7,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00～20:00,4/7,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/4/7,0:00,742
2019/4/7,0:05,753
2019/4/7,0:10,748
2019/4/7,0:15,735
2019/4/7,0:20,725
2019/4/7,0:25,735
2019/4/7,0:30,737
2019/4/7,0:35,732
2019/4/7,0:40,722
2019/4/7,0:45,710
2019/4/7,0:50,711
2019/4/7,0:55,708
2019/4/7,1:00,723
2019/4/7,1:05,736
2019/4/7,1:10,724
2019/4/7,1:15,724
2019/4/7,1:20,724
2019/4/7,1:25,731
2019/4/7,1:30,736
2019/4/7,1:35,749
2019/4/7,1:40,751
2019/4/7,1:45,747
2019/4/7,1:50,743
2019/4/7,1:55,748
2019/4/7,2:00,747
2019/4/7,2:05,771
2019/4/7,2:10,774
2019/4/7,2:15,777
2019/4/7,2:20,778
2019/4/7,2:25,780
2019/4/7,2:30,795
2019/4/7,2:35,803
2019/4/7,2:40,792
2019/4/7,2:45,795
2019/4/7,2:50,812
2019/4/7,2:55,812
2019/4/7,3:00,830
2019/4/7,3:05,823
2019/4/7,3:10,826
2019/4/7,3:15,837
2019/4/7,3:20,840
2019/4/7,3:25,847
2019/4/7,3:30,840
2019/4/7,3:35,834
2019/4/7,3:40,835
2019/4/7,3:45,842
2019/4/7,3:50,855
2019/4/7,3:55,853
2019/4/7,4:00,858
2019/4/7,4:05,851
2019/4/7,4:10,854
2019/4/7,4:15,858
2019/4/7,4:20,859
2019/4/7,4:25,856
2019/4/7,4:30,841
2019/4/7,4:35,849
2019/4/7,4:40,860
2019/4/7,4:45,864
2019/4/7,4:50,855
2019/4/7,4:55,845
2019/4/7,5:00,851
