2020/11/7 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1973,10:00～11:00,11/6,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1744,10:00～11:00,11/6,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1973,10:00～11:00,11/6,9:30,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1740,10:00～11:00,11/6,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/11/6,0:00,1302,1310,65,1636
2020/11/6,1:00,1263,1279,64,1589
2020/11/6,2:00,1314,1320,66,1612
2020/11/6,3:00,1370,1380,69,1626
2020/11/6,4:00,1377,1392,69,1616
2020/11/6,5:00,1371,1400,69,1639
2020/11/6,6:00,1429,1461,72,1748
2020/11/6,7:00,1551,1570,78,1766
2020/11/6,8:00,1694,1680,85,1889
2020/11/6,9:00,1772,1732,89,1958
2020/11/6,10:00,1769,1744,89,1973
2020/11/6,11:00,1738,1718,88,1943
2020/11/6,12:00,1658,1633,84,1849
2020/11/6,13:00,1713,1687,86,1908
2020/11/6,14:00,1698,1695,86,1916
2020/11/6,15:00,1687,1693,85,1915
2020/11/6,16:00,1685,1701,85,1923
2020/11/6,17:00,1698,1712,86,1936
2020/11/6,18:00,1674,1693,84,1915
2020/11/6,19:00,1617,1621,81,1834
2020/11/6,20:00,1554,1562,78,1767
2020/11/6,21:00,1482,1504,75,1701
2020/11/6,22:00,1431,1446,72,1636
2020/11/6,23:00,1363,1383,69,1569

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1768,10:00～11:00,11/6,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1545,10:00～11:00,11/6,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1768,10:00～11:00,11/6,18:30,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,10:00～11:00,11/6,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/6,0:00,1356,0
2020/11/6,0:05,1350,0
2020/11/6,0:10,1339,0
2020/11/6,0:15,1329,0
2020/11/6,0:20,1316,0
2020/11/6,0:25,1304,0
2020/11/6,0:30,1306,0
2020/11/6,0:35,1303,0
2020/11/6,0:40,1293,0
2020/11/6,0:45,1283,0
2020/11/6,0:50,1265,0
2020/11/6,0:55,1273,0
2020/11/6,1:00,1268,0
2020/11/6,1:05,1261,0
2020/11/6,1:10,1258,0
2020/11/6,1:15,1259,0
2020/11/6,1:20,1264,0
2020/11/6,1:25,1251,0
2020/11/6,1:30,1257,0
2020/11/6,1:35,1256,0
2020/11/6,1:40,1258,0
2020/11/6,1:45,1261,0
2020/11/6,1:50,1276,0
2020/11/6,1:55,1279,0
2020/11/6,2:00,1271,0
2020/11/6,2:05,1274,0
2020/11/6,2:10,1288,0
2020/11/6,2:15,1301,0
2020/11/6,2:20,1308,0
2020/11/6,2:25,1300,0
2020/11/6,2:30,1303,0
2020/11/6,2:35,1328,0
2020/11/6,2:40,1314,0
2020/11/6,2:45,1315,0
2020/11/6,2:50,1325,0
2020/11/6,2:55,1350,0
2020/11/6,3:00,1357,0
2020/11/6,3:05,1360,0
2020/11/6,3:10,1368,0
2020/11/6,3:15,1364,0
2020/11/6,3:20,1361,0
2020/11/6,3:25,1370,0
2020/11/6,3:30,1382,0
2020/11/6,3:35,1370,0
2020/11/6,3:40,1371,0
2020/11/6,3:45,1376,0
2020/11/6,3:50,1371,0
2020/11/6,3:55,1372,0
2020/11/6,4:00,1369,0
2020/11/6,4:05,1375,0
2020/11/6,4:10,1377,0
2020/11/6,4:15,1388,0
2020/11/6,4:20,1383,0
2020/11/6,4:25,1376,0
2020/11/6,4:30,1370,0
2020/11/6,4:35,1374,0
2020/11/6,4:40,1379,0
2020/11/6,4:45,1387,0
2020/11/6,4:50,1387,0
2020/11/6,4:55,1373,0
2020/11/6,5:00,1358,0
2020/11/6,5:05,1373,0
2020/11/6,5:10,1372,0
2020/11/6,5:15,1375,0
2020/11/6,5:20,1380,0
2020/11/6,5:25,1373,0
2020/11/6,5:30,1375,0
2020/11/6,5:35,1380,0
2020/11/6,5:40,1382,0
2020/11/6,5:45,1364,0
2020/11/6,5:50,1352,0
2020/11/6,5:55,1358,0
2020/11/6,6:00,1362,0
2020/11/6,6:05,1373,0
2020/11/6,6:10,1398,0
2020/11/6,6:15,1399,0
2020/11/6,6:20,1408,0
2020/11/6,6:25,1407,0
2020/11/6,6:30,1419,0
2020/11/6,6:35,1433,2
2020/11/6,6:40,1449,4
2020/11/6,6:45,1457,8
2020/11/6,6:50,1460,11
2020/11/6,6:55,1466,16
2020/11/6,7:00,1473,16
2020/11/6,7:05,1474,22
2020/11/6,7:10,1487,30
2020/11/6,7:15,1498,35
2020/11/6,7:20,1512,40
2020/11/6,7:25,1533,45
2020/11/6,7:30,1551,50
2020/11/6,7:35,1564,55
2020/11/6,7:40,1575,60
2020/11/6,7:45,1581,65
2020/11/6,7:50,1590,69
2020/11/6,7:55,1615,72
2020/11/6,8:00,1629,71
2020/11/6,8:05,1639,73
2020/11/6,8:10,1644,79
2020/11/6,8:15,1658,83
2020/11/6,8:20,1663,90
2020/11/6,8:25,1678,92
2020/11/6,8:30,1684,92
2020/11/6,8:35,1703,93
2020/11/6,8:40,1719,91
2020/11/6,8:45,1728,94
2020/11/6,8:50,1729,100
2020/11/6,8:55,1742,104
2020/11/6,9:00,1742,115
2020/11/6,9:05,1760,120
2020/11/6,9:10,1765,127
2020/11/6,9:15,1770,132
2020/11/6,9:20,1771,132
2020/11/6,9:25,1762,133
2020/11/6,9:30,1763,135
2020/11/6,9:35,1771,141
2020/11/6,9:40,1770,150
2020/11/6,9:45,1776,154
2020/11/6,9:50,1787,163
2020/11/6,9:55,1787,164
2020/11/6,10:00,1784,169
2020/11/6,10:05,1791,168
2020/11/6,10:10,1781,175
2020/11/6,10:15,1774,181
2020/11/6,10:20,1779,178
