2016/12/17 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1607,13:00～14:00,12/16,8:55,40,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,13:00～14:00,12/16,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/16,0:00,934,885,58
2016/12/16,1:00,943,890,59
2016/12/16,2:00,984,942,61
2016/12/16,3:00,1030,988,64
2016/12/16,4:00,1054,1020,66
2016/12/16,5:00,1068,1039,66
2016/12/16,6:00,1149,1105,71
2016/12/16,7:00,1211,1173,75
2016/12/16,8:00,1224,1186,76
2016/12/16,9:00,1230,1201,77
2016/12/16,10:00,1198,1180,75
2016/12/16,11:00,1179,1176,73
2016/12/16,12:00,1092,1116,68
2016/12/16,13:00,1100,1137,68
2016/12/16,14:00,1095,1137,68
2016/12/16,15:00,1093,1151,68
2016/12/16,16:00,1160,1202,72
2016/12/16,17:00,1258,1315,78
2016/12/16,18:00,1306,1351,89
2016/12/16,19:00,1278,1315,87
2016/12/16,20:00,1246,1265,85
2016/12/16,21:00,1201,1207,81
2016/12/16,22:00,1144,1134,78
2016/12/16,23:00,1081,1053,73

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1597,13:00～14:00,12/16,17:55,62,62

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
986,13:00～14:00,12/16,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/12/16,0:00,957
2016/12/16,0:05,951
2016/12/16,0:10,958
2016/12/16,0:15,957
2016/12/16,0:20,929
2016/12/16,0:25,940
2016/12/16,0:30,939
2016/12/16,0:35,925
2016/12/16,0:40,927
2016/12/16,0:45,909
2016/12/16,0:50,908
2016/12/16,0:55,914
2016/12/16,1:00,931
2016/12/16,1:05,934
2016/12/16,1:10,925
2016/12/16,1:15,942
2016/12/16,1:20,945
2016/12/16,1:25,944
2016/12/16,1:30,941
2016/12/16,1:35,940
2016/12/16,1:40,952
2016/12/16,1:45,952
2016/12/16,1:50,952
2016/12/16,1:55,959
2016/12/16,2:00,968
2016/12/16,2:05,978
2016/12/16,2:10,975
2016/12/16,2:15,976
2016/12/16,2:20,977
2016/12/16,2:25,972
2016/12/16,2:30,979
2016/12/16,2:35,987
2016/12/16,2:40,989
2016/12/16,2:45,998
2016/12/16,2:50,1003
2016/12/16,2:55,1009
2016/12/16,3:00,1022
2016/12/16,3:05,1026
2016/12/16,3:10,1023
2016/12/16,3:15,1016
2016/12/16,3:20,1020
2016/12/16,3:25,1027
2016/12/16,3:30,1038
2016/12/16,3:35,1035
2016/12/16,3:40,1030
2016/12/16,3:45,1031
2016/12/16,3:50,1043
2016/12/16,3:55,1054
2016/12/16,4:00,1050
2016/12/16,4:05,1049
2016/12/16,4:10,1046
2016/12/16,4:15,1049
2016/12/16,4:20,1058
2016/12/16,4:25,1066
2016/12/16,4:30,1053
2016/12/16,4:35,1054
2016/12/16,4:40,1062
2016/12/16,4:45,1058
2016/12/16,4:50,1050
2016/12/16,4:55,1051
2016/12/16,5:00,1053
2016/12/16,5:05,1065
2016/12/16,5:10,1073
2016/12/16,5:15,1068
2016/12/16,5:20,1053
2016/12/16,5:25,1065
2016/12/16,5:30,1064
2016/12/16,5:35,1071
2016/12/16,5:40,1072
2016/12/16,5:45,1073
2016/12/16,5:50,1077
2016/12/16,5:55,1080
2016/12/16,6:00,1099
2016/12/16,6:05,1120
2016/12/16,6:10,1126
2016/12/16,6:15,1137
2016/12/16,6:20,1146
2016/12/16,6:25,1152
2016/12/16,6:30,1152
2016/12/16,6:35,1161
2016/12/16,6:40,1162
2016/12/16,6:45,1164
2016/12/16,6:50,1169
2016/12/16,6:55,1177
2016/12/16,7:00,1193
2016/12/16,7:05,1206
2016/12/16,7:10,1212
2016/12/16,7:15,1211
2016/12/16,7:20,1211
2016/12/16,7:25,1212
2016/12/16,7:30,1218
2016/12/16,7:35,1209
2016/12/16,7:40,1205
2016/12/16,7:45,1205
2016/12/16,7:50,1214
2016/12/16,7:55,1202
2016/12/16,8:00,1207
2016/12/16,8:05,1221
2016/12/16,8:10,1219
2016/12/16,8:15,1216
2016/12/16,8:20,1215
2016/12/16,8:25,1208
2016/12/16,8:30,1230
2016/12/16,8:35,1234
2016/12/16,8:40,1234
2016/12/16,8:45,1221
2016/12/16,8:50,1223
2016/12/16,8:55,1227
2016/12/16,9:00,1234
2016/12/16,9:05,1239
2016/12/16,9:10,1231
2016/12/16,9:15,1235
2016/12/16,9:20,1239
2016/12/16,9:25,1222
2016/12/16,9:30,1225
2016/12/16,9:35,1253
2016/12/16,9:40,1229
2016/12/16,9:45,1237
2016/12/16,9:50,1223
2016/12/16,9:55,1193
2016/12/16,10:00,1241
2016/12/16,10:05,1211
2016/12/16,10:10,1208
2016/12/16,10:15,1206
2016/12/16,10:20,1203
2016/12/16,10:25,1184
2016/12/16,10:30,1194
2016/12/16,10:35,1199
2016/12/16,10:40,1179
2016/12/16,10:45,1181
2016/12/16,10:50,1189
2016/12/16,10:55,1174
2016/12/16,11:00,1166
2016/12/16,11:05,1162
2016/12/16,11:10,1176
2016/12/16,11:15,1177
2016/12/16,11:20,1166
2016/12/16,11:25,1164
2016/12/16,11:30,1175
2016/12/16,11:35,1212
2016/12/16,11:40,1172
2016/12/16,11:45,1193
2016/12/16,11:50,1208
2016/12/16,11:55,1201
2016/12/16,12:00,1108
2016/12/16,12:05,1110
2016/12/16,12:10,1146
2016/12/16,12:15,1110
2016/12/16,12:20,1134
2016/12/16,12:25,1058
2016/12/16,12:30,1093
2016/12/16,12:35,1093
2016/12/16,12:40,1051
2016/12/16,12:45,1080
2016/12/16,12:50,1028
2016/12/16,12:55,1078
