2017/7/12 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1471,14:00～15:00,7月10日,18:12,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,14:00～15:00,7月10日,18:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/11,0:00,836,808,57
2017/7/11,1:00,807,778,55
2017/7/11,2:00,807,774,55
2017/7/11,3:00,825,788,56
2017/7/11,4:00,827,789,56
2017/7/11,5:00,824,782,56
2017/7/11,6:00,855,816,58
2017/7/11,7:00,926,904,63
2017/7/11,8:00,1054,1042,72
2017/7/11,9:00,1161,1165,79
2017/7/11,10:00,1213,1216,82
2017/7/11,11:00,1256,1248,85
2017/7/11,12:00,1200,1203,82
2017/7/11,13:00,1247,1250,85
2017/7/11,14:00,1274,1260,87
2017/7/11,15:00,1280,1242,87
2017/7/11,16:00,1293,1233,88
2017/7/11,17:00,1242,1166,84
2017/7/11,18:00,1198,1121,81
2017/7/11,19:00,1170,1114,80
2017/7/11,20:00,1104,1047,75
2017/7/11,21:00,1022,971,69
2017/7/11,22:00,978,931,66
2017/7/11,23:00,918,869,62

最大使用率(%),時間帯
88,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1415,14:00～15:00,7月11日,22:57,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1217,14:00～15:00,7月11日,18:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/7/11,0:00,862
2017/7/11,0:05,856
2017/7/11,0:10,854
2017/7/11,0:15,851
2017/7/11,0:20,848
2017/7/11,0:25,838
2017/7/11,0:30,831
2017/7/11,0:35,831
2017/7/11,0:40,827
2017/7/11,0:45,814
2017/7/11,0:50,821
2017/7/11,0:55,818
2017/7/11,1:00,818
2017/7/11,1:05,819
2017/7/11,1:10,816
2017/7/11,1:15,811
2017/7/11,1:20,814
2017/7/11,1:25,811
2017/7/11,1:30,805
2017/7/11,1:35,800
2017/7/11,1:40,800
2017/7/11,1:45,793
2017/7/11,1:50,800
2017/7/11,1:55,799
2017/7/11,2:00,801
2017/7/11,2:05,801
2017/7/11,2:10,805
2017/7/11,2:15,807
2017/7/11,2:20,803
2017/7/11,2:25,800
2017/7/11,2:30,805
2017/7/11,2:35,801
2017/7/11,2:40,810
2017/7/11,2:45,811
2017/7/11,2:50,816
2017/7/11,2:55,816
2017/7/11,3:00,819
2017/7/11,3:05,821
2017/7/11,3:10,818
2017/7/11,3:15,822
2017/7/11,3:20,824
2017/7/11,3:25,818
2017/7/11,3:30,821
2017/7/11,3:35,829
2017/7/11,3:40,826
2017/7/11,3:45,827
2017/7/11,3:50,832
2017/7/11,3:55,835
2017/7/11,4:00,832
2017/7/11,4:05,830
2017/7/11,4:10,837
2017/7/11,4:15,835
2017/7/11,4:20,828
2017/7/11,4:25,827
2017/7/11,4:30,822
2017/7/11,4:35,828
2017/7/11,4:40,835
2017/7/11,4:45,823
2017/7/11,4:50,819
2017/7/11,4:55,821
2017/7/11,5:00,814
2017/7/11,5:05,818
2017/7/11,5:10,822
2017/7/11,5:15,826
2017/7/11,5:20,828
2017/7/11,5:25,820
2017/7/11,5:30,821
2017/7/11,5:35,825
2017/7/11,5:40,828
2017/7/11,5:45,826
2017/7/11,5:50,825
2017/7/11,5:55,831
2017/7/11,6:00,828
2017/7/11,6:05,832
2017/7/11,6:10,844
2017/7/11,6:15,850
2017/7/11,6:20,845
2017/7/11,6:25,857
2017/7/11,6:30,856
2017/7/11,6:35,860
2017/7/11,6:40,865
2017/7/11,6:45,864
2017/7/11,6:50,860
2017/7/11,6:55,870
