2018/6/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4229,14:00～15:00,6/1,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3616,14:00～15:00,6/1,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/6/1,0:00,2505,2528,59
2018/6/1,1:00,2368,2382,55
2018/6/1,2:00,2330,2335,55
2018/6/1,3:00,2349,2350,55
2018/6/1,4:00,2352,2354,55
2018/6/1,5:00,2360,2364,55
2018/6/1,6:00,2485,2504,58
2018/6/1,7:00,2726,2739,64
2018/6/1,8:00,3081,3124,72
2018/6/1,9:00,3418,3408,80
2018/6/1,10:00,3569,3506,84
2018/6/1,11:00,3613,3554,85
2018/6/1,12:00,3469,3427,82
2018/6/1,13:00,3569,3607,84
2018/6/1,14:00,3578,3616,84
2018/6/1,15:00,3534,3592,83
2018/6/1,16:00,3518,3572,83
2018/6/1,17:00,3414,3442,80
2018/6/1,18:00,3383,3393,79
2018/6/1,19:00,3355,3369,79
2018/6/1,20:00,3191,3182,75
2018/6/1,21:00,3018,2994,71
2018/6/1,22:00,2892,2874,68
2018/6/1,23:00,2722,2692,64

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3645,19:00～20:00,6/1,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3124,19:00～20:00,6/1,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/6/1,0:00,2592
2018/6/1,0:05,2571
2018/6/1,0:10,2584
2018/6/1,0:15,2564
2018/6/1,0:20,2536
2018/6/1,0:25,2510
2018/6/1,0:30,2490
2018/6/1,0:35,2475
2018/6/1,0:40,2460
2018/6/1,0:45,2435
2018/6/1,0:50,2429
2018/6/1,0:55,2410
2018/6/1,1:00,2411
2018/6/1,1:05,2408
2018/6/1,1:10,2401
2018/6/1,1:15,2370
2018/6/1,1:20,2377
2018/6/1,1:25,2363
2018/6/1,1:30,2364
2018/6/1,1:35,2355
2018/6/1,1:40,2350
2018/6/1,1:45,2357
2018/6/1,1:50,2329
2018/6/1,1:55,2330
2018/6/1,2:00,2340
2018/6/1,2:05,2335
2018/6/1,2:10,2315
2018/6/1,2:15,2314
2018/6/1,2:20,2320
2018/6/1,2:25,2325
2018/6/1,2:30,2333
2018/6/1,2:35,2330
2018/6/1,2:40,2320
2018/6/1,2:45,2330
2018/6/1,2:50,2349
2018/6/1,2:55,2345
2018/6/1,3:00,2337
2018/6/1,3:05,2353
2018/6/1,3:10,2346
2018/6/1,3:15,2348
2018/6/1,3:20,2362
2018/6/1,3:25,2369
2018/6/1,3:30,2352
2018/6/1,3:35,2347
2018/6/1,3:40,2342
2018/6/1,3:45,2348
2018/6/1,3:50,2350
2018/6/1,3:55,2340
2018/6/1,4:00,2366
2018/6/1,4:05,2357
2018/6/1,4:10,2362
2018/6/1,4:15,2367
2018/6/1,4:20,2365
2018/6/1,4:25,2357
2018/6/1,4:30,2354
2018/6/1,4:35,2364
2018/6/1,4:40,2347
2018/6/1,4:45,2342
2018/6/1,4:50,2320
2018/6/1,4:55,2330
2018/6/1,5:00,2326
2018/6/1,5:05,2353
2018/6/1,5:10,2350
2018/6/1,5:15,2367
2018/6/1,5:20,2360
2018/6/1,5:25,2361
2018/6/1,5:30,2347
2018/6/1,5:35,2372
2018/6/1,5:40,2368
2018/6/1,5:45,2370
2018/6/1,5:50,2374
2018/6/1,5:55,2371
2018/6/1,6:00,2404
2018/6/1,6:05,2425
2018/6/1,6:10,2433
2018/6/1,6:15,2453
2018/6/1,6:20,2465
2018/6/1,6:25,2470
2018/6/1,6:30,2479
2018/6/1,6:35,2504
2018/6/1,6:40,2537
2018/6/1,6:45,2544
2018/6/1,6:50,2541
2018/6/1,6:55,2567
2018/6/1,7:00,2592
2018/6/1,7:05,2630
2018/6/1,7:10,2648
2018/6/1,7:15,2678
2018/6/1,7:20,2696
2018/6/1,7:25,2709
2018/6/1,7:30,2720
