2020/1/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1910,18:00～19:00,1/3,9:30,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1534,18:00～19:00,1/3,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1910,18:00～19:00,1/3,9:30,25,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1530,18:00～19:00,1/3,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/1/3,0:00,1259,1275,65,1736
2020/1/3,1:00,1220,1240,63,1699
2020/1/3,2:00,1242,1251,65,1698
2020/1/3,3:00,1243,1241,65,1691
2020/1/3,4:00,1212,1202,63,1640
2020/1/3,5:00,1168,1163,61,1650
2020/1/3,6:00,1174,1182,61,1673
2020/1/3,7:00,1245,1248,65,1732
2020/1/3,8:00,1377,1360,72,1695
2020/1/3,9:00,1419,1385,74,1726
2020/1/3,10:00,1387,1355,72,1689
2020/1/3,11:00,1357,1334,71,1663
2020/1/3,12:00,1326,1304,69,1633
2020/1/3,13:00,1294,1275,67,1602
2020/1/3,14:00,1284,1265,67,1578
2020/1/3,15:00,1294,1280,67,1596
2020/1/3,16:00,1343,1331,70,1659
2020/1/3,17:00,1462,1472,76,1833
2020/1/3,18:00,1513,1534,79,1910
2020/1/3,19:00,1509,1529,79,1904
2020/1/3,20:00,1497,1532,78,1908
2020/1/3,21:00,1460,1494,76,1860
2020/1/3,22:00,1394,1434,72,1786
2020/1/3,23:00,1339,1393,70,1735

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2063,18:00～19:00,1/3,18:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1673,18:00～19:00,1/3,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2035,19:00～20:00,1/3,18:30,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1690,19:00～20:00,1/3,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/3,0:00,1296,0
2020/1/3,0:05,1289,0
2020/1/3,0:10,1279,0
2020/1/3,0:15,1278,0
2020/1/3,0:20,1270,0
2020/1/3,0:25,1264,0
2020/1/3,0:30,1252,0
2020/1/3,0:35,1248,0
2020/1/3,0:40,1241,0
2020/1/3,0:45,1236,0
2020/1/3,0:50,1229,0
2020/1/3,0:55,1224,0
2020/1/3,1:00,1217,0
2020/1/3,1:05,1216,0
2020/1/3,1:10,1218,0
2020/1/3,1:15,1221,0
2020/1/3,1:20,1220,0
2020/1/3,1:25,1215,0
2020/1/3,1:30,1213,0
2020/1/3,1:35,1219,0
2020/1/3,1:40,1222,0
2020/1/3,1:45,1224,0
2020/1/3,1:50,1227,0
2020/1/3,1:55,1223,0
2020/1/3,2:00,1223,0
2020/1/3,2:05,1232,0
2020/1/3,2:10,1238,0
2020/1/3,2:15,1239,0
2020/1/3,2:20,1238,0
2020/1/3,2:25,1243,0
2020/1/3,2:30,1245,0
2020/1/3,2:35,1248,0
2020/1/3,2:40,1249,0
2020/1/3,2:45,1250,0
2020/1/3,2:50,1247,0
2020/1/3,2:55,1248,0
2020/1/3,3:00,1246,0
2020/1/3,3:05,1254,0
2020/1/3,3:10,1255,0
2020/1/3,3:15,1253,0
2020/1/3,3:20,1249,0
2020/1/3,3:25,1248,0
2020/1/3,3:30,1246,0
2020/1/3,3:35,1243,0
2020/1/3,3:40,1237,0
2020/1/3,3:45,1233,0
2020/1/3,3:50,1230,0
2020/1/3,3:55,1227,0
2020/1/3,4:00,1225,0
2020/1/3,4:05,1223,0
2020/1/3,4:10,1224,0
2020/1/3,4:15,1223,0
2020/1/3,4:20,1220,0
2020/1/3,4:25,1212,0
2020/1/3,4:30,1213,0
2020/1/3,4:35,1209,0
2020/1/3,4:40,1207,0
2020/1/3,4:45,1203,0
2020/1/3,4:50,1193,0
2020/1/3,4:55,1192,0
2020/1/3,5:00,1186,0
2020/1/3,5:05,1183,0
2020/1/3,5:10,1183,0
2020/1/3,5:15,1181,0
2020/1/3,5:20,1177,0
2020/1/3,5:25,1171,0
2020/1/3,5:30,1165,0
2020/1/3,5:35,1162,0
2020/1/3,5:40,1159,0
2020/1/3,5:45,1154,0
2020/1/3,5:50,1151,0
2020/1/3,5:55,1148,0
2020/1/3,6:00,1148,0
2020/1/3,6:05,1157,0
2020/1/3,6:10,1162,0
2020/1/3,6:15,1170,0
2020/1/3,6:20,1170,0
2020/1/3,6:25,1173,0
2020/1/3,6:30,1173,0
2020/1/3,6:35,1183,0
2020/1/3,6:40,1184,0
2020/1/3,6:45,1187,0
2020/1/3,6:50,1190,0
2020/1/3,6:55,1192,0
2020/1/3,7:00,1188,0
2020/1/3,7:05,1193,0
2020/1/3,7:10,1204,0
2020/1/3,7:15,1212,1
2020/1/3,7:20,1225,4
2020/1/3,7:25,1235,7
2020/1/3,7:30,1247,11
2020/1/3,7:35,1262,16
2020/1/3,7:40,1273,22
2020/1/3,7:45,1292,28
2020/1/3,7:50,1298,35
2020/1/3,7:55,1312,37
2020/1/3,8:00,1330,34
2020/1/3,8:05,1341,39
2020/1/3,8:10,1358,43
2020/1/3,8:15,1363,47
2020/1/3,8:20,1369,50
2020/1/3,8:25,1377,55
2020/1/3,8:30,1382,59
2020/1/3,8:35,1395,63
2020/1/3,8:40,1395,68
2020/1/3,8:45,1402,74
2020/1/3,8:50,1403,79
2020/1/3,8:55,1410,83
2020/1/3,9:00,1417,88
2020/1/3,9:05,1422,93
2020/1/3,9:10,1423,98
2020/1/3,9:15,1424,105
2020/1/3,9:20,1426,110
2020/1/3,9:25,1426,117
2020/1/3,9:30,1421,123
2020/1/3,9:35,1421,128
2020/1/3,9:40,1419,137
2020/1/3,9:45,1416,145
2020/1/3,9:50,1407,154
2020/1/3,9:55,1404,161
2020/1/3,10:00,1403,172
2020/1/3,10:05,1412,181
2020/1/3,10:10,1406,186
2020/1/3,10:15,1396,196
2020/1/3,10:20,1394,205
2020/1/3,10:25,1396,211
2020/1/3,10:30,1389,219
2020/1/3,10:35,1384,223
2020/1/3,10:40,1370,230
2020/1/3,10:45,1367,236
2020/1/3,10:50,1367,244
2020/1/3,10:55,1365,250
2020/1/3,11:00,1356,254
2020/1/3,11:05,1359,254
2020/1/3,11:10,1356,254
2020/1/3,11:15,1358,253
2020/1/3,11:20,1355,251
2020/1/3,11:25,1360,248
2020/1/3,11:30,1354,245
2020/1/3,11:35,1355,241
2020/1/3,11:40,1357,239
2020/1/3,11:45,1361,235
2020/1/3,11:50,1352,231
2020/1/3,11:55,1355,228
2020/1/3,12:00,1349,224
2020/1/3,12:05,1344,222
2020/1/3,12:10,1348,219
2020/1/3,12:15,1344,217
2020/1/3,12:20,1331,217
2020/1/3,12:25,1325,217
2020/1/3,12:30,1320,217
2020/1/3,12:35,1315,218
2020/1/3,12:40,1311,214
2020/1/3,12:45,1312,212
2020/1/3,12:50,1308,212
2020/1/3,12:55,1299,213
2020/1/3,13:00,1298,211
2020/1/3,13:05,1300,209
2020/1/3,13:10,1300,209
2020/1/3,13:15,1300,206
2020/1/3,13:20,1297,204
2020/1/3,13:25,1295,203
2020/1/3,13:30,1290,203
2020/1/3,13:35,1298,204
2020/1/3,13:40,1288,202
2020/1/3,13:45,1289,200
2020/1/3,13:50,1283,196
2020/1/3,13:55,1285,192
2020/1/3,14:00,1285,185
2020/1/3,14:05,1282,180
2020/1/3,14:10,1287,175
2020/1/3,14:15,1282,169
2020/1/3,14:20,1283,165
2020/1/3,14:25,1287,162
2020/1/3,14:30,1289,157
2020/1/3,14:35,1284,154
2020/1/3,14:40,1283,149
2020/1/3,14:45,1281,145
2020/1/3,14:50,1281,139
2020/1/3,14:55,1281,135
2020/1/3,15:00,1282,131
2020/1/3,15:05,1284,124
2020/1/3,15:10,1285,119
2020/1/3,15:15,1291,111
2020/1/3,15:20,1293,106
2020/1/3,15:25,1295,99
2020/1/3,15:30,1294,93
2020/1/3,15:35,1294,87
2020/1/3,15:40,1295,81
2020/1/3,15:45,1300,74
2020/1/3,15:50,1306,68
2020/1/3,15:55,1307,60
2020/1/3,16:00,1312,59
2020/1/3,16:05,1327,53
2020/1/3,16:10,1326,45
2020/1/3,16:15,1332,41
2020/1/3,16:20,1332,35
2020/1/3,16:25,1343,27
2020/1/3,16:30,1336,21
2020/1/3,16:35,1345,15
2020/1/3,16:40,1355,10
2020/1/3,16:45,1364,6
2020/1/3,16:50,1371,2
2020/1/3,16:55,1376,0
2020/1/3,17:00,1393,0
