2020/9/27 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1899,10:00～11:00,9/26,9:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1583,10:00～11:00,9/26,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1899,10:00～11:00,9/26,9:30,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1580,10:00～11:00,9/26,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/9/26,0:00,1254,1252,66,1675
2020/9/26,1:00,1184,1199,62,1660
2020/9/26,2:00,1205,1210,63,1698
2020/9/26,3:00,1250,1250,65,1706
2020/9/26,4:00,1257,1251,66,1702
2020/9/26,5:00,1229,1220,64,1671
2020/9/26,6:00,1192,1211,62,1682
2020/9/26,7:00,1272,1289,66,1596
2020/9/26,8:00,1383,1459,72,1751
2020/9/26,9:00,1497,1561,78,1874
2020/9/26,10:00,1534,1583,80,1899
2020/9/26,11:00,1527,1573,80,1903
2020/9/26,12:00,1519,1528,79,1991
2020/9/26,13:00,1522,1532,80,1838
2020/9/26,14:00,1516,1522,79,1826
2020/9/26,15:00,1507,1508,79,1810
2020/9/26,16:00,1513,1489,79,1786
2020/9/26,17:00,1507,1470,79,1761
2020/9/26,18:00,1531,1461,80,1751
2020/9/26,19:00,1482,1431,78,1717
2020/9/26,20:00,1413,1380,74,1656
2020/9/26,21:00,1338,1321,70,1585
2020/9/26,22:00,1293,1282,68,1547
2020/9/26,23:00,1245,1241,65,1617

最大使用率(%),時間帯
80,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1767,18:00～19:00,9/26,18:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1461,18:00～19:00,9/26,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1767,18:00～19:00,9/26,18:30,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1460,18:00～19:00,9/26,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/26,0:00,1317,0
2020/9/26,0:05,1299,0
2020/9/26,0:10,1298,0
2020/9/26,0:15,1290,0
2020/9/26,0:20,1277,0
2020/9/26,0:25,1264,0
2020/9/26,0:30,1254,0
2020/9/26,0:35,1251,0
2020/9/26,0:40,1234,0
2020/9/26,0:45,1228,0
2020/9/26,0:50,1219,0
2020/9/26,0:55,1217,0
2020/9/26,1:00,1216,0
2020/9/26,1:05,1197,0
2020/9/26,1:10,1198,0
2020/9/26,1:15,1188,0
2020/9/26,1:20,1184,0
2020/9/26,1:25,1191,0
2020/9/26,1:30,1178,0
2020/9/26,1:35,1178,0
2020/9/26,1:40,1168,0
2020/9/26,1:45,1174,0
2020/9/26,1:50,1186,0
2020/9/26,1:55,1179,0
2020/9/26,2:00,1183,0
2020/9/26,2:05,1180,0
2020/9/26,2:10,1189,0
2020/9/26,2:15,1199,0
2020/9/26,2:20,1192,0
2020/9/26,2:25,1194,0
2020/9/26,2:30,1193,0
2020/9/26,2:35,1199,0
2020/9/26,2:40,1218,0
2020/9/26,2:45,1215,0
2020/9/26,2:50,1218,0
2020/9/26,2:55,1229,0
2020/9/26,3:00,1232,0
2020/9/26,3:05,1237,0
2020/9/26,3:10,1231,0
2020/9/26,3:15,1235,0
2020/9/26,3:20,1240,0
2020/9/26,3:25,1247,0
2020/9/26,3:30,1253,0
2020/9/26,3:35,1252,0
2020/9/26,3:40,1256,0
2020/9/26,3:45,1261,0
2020/9/26,3:50,1262,0
2020/9/26,3:55,1268,0
2020/9/26,4:00,1263,0
2020/9/26,4:05,1262,0
2020/9/26,4:10,1248,0
2020/9/26,4:15,1249,0
2020/9/26,4:20,1263,0
2020/9/26,4:25,1258,0
2020/9/26,4:30,1254,0
2020/9/26,4:35,1254,0
2020/9/26,4:40,1264,0
2020/9/26,4:45,1267,0
2020/9/26,4:50,1257,0
2020/9/26,4:55,1262,0
2020/9/26,5:00,1246,0
2020/9/26,5:05,1246,0
2020/9/26,5:10,1250,0
2020/9/26,5:15,1229,0
2020/9/26,5:20,1229,0
2020/9/26,5:25,1238,0
2020/9/26,5:30,1240,0
2020/9/26,5:35,1251,0
2020/9/26,5:40,1244,0
2020/9/26,5:45,1221,0
2020/9/26,5:50,1206,0
2020/9/26,5:55,1199,0
2020/9/26,6:00,1196,1
2020/9/26,6:05,1200,2
2020/9/26,6:10,1184,4
2020/9/26,6:15,1178,5
2020/9/26,6:20,1176,7
2020/9/26,6:25,1189,8
2020/9/26,6:30,1183,10
2020/9/26,6:35,1191,19
2020/9/26,6:40,1195,24
2020/9/26,6:45,1199,26
2020/9/26,6:50,1207,28
2020/9/26,6:55,1194,32
2020/9/26,7:00,1206,31
2020/9/26,7:05,1224,35
2020/9/26,7:10,1231,40
2020/9/26,7:15,1251,43
2020/9/26,7:20,1261,44
2020/9/26,7:25,1260,45
2020/9/26,7:30,1252,48
2020/9/26,7:35,1274,52
2020/9/26,7:40,1284,55
2020/9/26,7:45,1289,60
2020/9/26,7:50,1300,66
2020/9/26,7:55,1315,69
2020/9/26,8:00,1321,71
2020/9/26,8:05,1343,74
2020/9/26,8:10,1353,77
2020/9/26,8:15,1360,81
2020/9/26,8:20,1358,85
2020/9/26,8:25,1370,86
2020/9/26,8:30,1373,91
2020/9/26,8:35,1377,92
2020/9/26,8:40,1397,96
2020/9/26,8:45,1403,96
2020/9/26,8:50,1405,101
2020/9/26,8:55,1417,99
2020/9/26,9:00,1434,99
2020/9/26,9:05,1456,99
2020/9/26,9:10,1462,102
2020/9/26,9:15,1472,101
2020/9/26,9:20,1480,97
2020/9/26,9:25,1496,93
2020/9/26,9:30,1509,94
2020/9/26,9:35,1512,97
2020/9/26,9:40,1519,99
2020/9/26,9:45,1506,104
2020/9/26,9:50,1514,106
2020/9/26,9:55,1519,110
2020/9/26,10:00,1522,113
2020/9/26,10:05,1523,117
2020/9/26,10:10,1525,121
2020/9/26,10:15,1534,123
2020/9/26,10:20,1536,121
2020/9/26,10:25,1543,119
2020/9/26,10:30,1536,119
2020/9/26,10:35,1539,120
2020/9/26,10:40,1534,122
2020/9/26,10:45,1529,123
2020/9/26,10:50,1531,126
2020/9/26,10:55,1541,128
2020/9/26,11:00,1539,130
2020/9/26,11:05,1542,131
2020/9/26,11:10,1539,134
2020/9/26,11:15,1530,136
2020/9/26,11:20,1529,142
2020/9/26,11:25,1531,148
2020/9/26,11:30,1523,152
2020/9/26,11:35,1518,161
2020/9/26,11:40,1523,168
2020/9/26,11:45,1519,178
2020/9/26,11:50,1519,184
2020/9/26,11:55,1524,187
2020/9/26,12:00,1529,190
2020/9/26,12:05,1528,188
2020/9/26,12:10,1519,184
2020/9/26,12:15,1519,183
2020/9/26,12:20,1522,179
2020/9/26,12:25,1524,174
2020/9/26,12:30,1534,164
2020/9/26,12:35,1525,156
2020/9/26,12:40,1523,152
2020/9/26,12:45,1510,149
2020/9/26,12:50,1512,147
2020/9/26,12:55,1507,147
2020/9/26,13:00,1509,147
2020/9/26,13:05,1517,143
2020/9/26,13:10,1537,138
2020/9/26,13:15,1536,134
2020/9/26,13:20,1523,133
2020/9/26,13:25,1527,132
2020/9/26,13:30,1523,130
2020/9/26,13:35,1518,131
2020/9/26,13:40,1518,132
2020/9/26,13:45,1516,134
2020/9/26,13:50,1522,134
2020/9/26,13:55,1514,133
2020/9/26,14:00,1507,134
2020/9/26,14:05,1502,134
2020/9/26,14:10,1509,139
2020/9/26,14:15,1516,137
2020/9/26,14:20,1514,137
2020/9/26,14:25,1512,135
2020/9/26,14:30,1513,130
2020/9/26,14:35,1522,130
2020/9/26,14:40,1525,128
2020/9/26,14:45,1514,127
2020/9/26,14:50,1525,123
2020/9/26,14:55,1521,120
2020/9/26,15:00,1517,115
2020/9/26,15:05,1508,114
2020/9/26,15:10,1502,113
2020/9/26,15:15,1497,111
2020/9/26,15:20,1492,110
2020/9/26,15:25,1499,106
2020/9/26,15:30,1504,103
2020/9/26,15:35,1511,100
2020/9/26,15:40,1515,95
2020/9/26,15:45,1508,91
2020/9/26,15:50,1514,86
2020/9/26,15:55,1517,81
2020/9/26,16:00,1517,77
2020/9/26,16:05,1519,72
2020/9/26,16:10,1510,70
2020/9/26,16:15,1514,67
2020/9/26,16:20,1520,62
2020/9/26,16:25,1520,58
2020/9/26,16:30,1517,54
2020/9/26,16:35,1511,51
2020/9/26,16:40,1517,46
2020/9/26,16:45,1512,40
2020/9/26,16:50,1510,36
2020/9/26,16:55,1507,32
2020/9/26,17:00,1503,31
2020/9/26,17:05,1502,31
2020/9/26,17:10,1504,30
2020/9/26,17:15,1507,24
2020/9/26,17:20,1506,18
2020/9/26,17:25,1499,13
2020/9/26,17:30,1506,9
2020/9/26,17:35,1510,6
2020/9/26,17:40,1514,3
2020/9/26,17:45,1508,0
2020/9/26,17:50,1503,0
2020/9/26,17:55,1511,0
2020/9/26,18:00,1518,0
2020/9/26,18:05,1532,0
2020/9/26,18:10,1533,0
2020/9/26,18:15,1538,0
2020/9/26,18:20,1538,0
2020/9/26,18:25,1541,0
2020/9/26,18:30,1541,0
2020/9/26,18:35,1530,0
2020/9/26,18:40,1530,0
2020/9/26,18:45,1517,0
2020/9/26,18:50,1521,0
2020/9/26,18:55,1526,0
2020/9/26,19:00,1522,0
2020/9/26,19:05,1519,0
2020/9/26,19:10,1504,0
2020/9/26,19:15,1505,0
2020/9/26,19:20,1494,0
2020/9/26,19:25,1485,0
2020/9/26,19:30,1487,0
2020/9/26,19:35,1478,0
2020/9/26,19:40,1474,0
2020/9/26,19:45,1469,0
2020/9/26,19:50,1457,0
2020/9/26,19:55,1455,0
2020/9/26,20:00,1460,0
2020/9/26,20:05,1445,0
2020/9/26,20:10,1441,0
2020/9/26,20:15,1437,0
2020/9/26,20:20,1430,0
2020/9/26,20:25,1418,0
2020/9/26,20:30,1413,0
2020/9/26,20:35,1406,0
2020/9/26,20:40,1405,0
2020/9/26,20:45,1399,0
2020/9/26,20:50,1398,0
2020/9/26,20:55,1391,0
2020/9/26,21:00,1377,0
2020/9/26,21:05,1374,0
2020/9/26,21:10,1367,0
2020/9/26,21:15,1353,0
2020/9/26,21:20,1348,0
2020/9/26,21:25,1346,0
2020/9/26,21:30,1339,0
2020/9/26,21:35,1337,0
2020/9/26,21:40,1326,0
2020/9/26,21:45,1318,0
2020/9/26,21:50,1320,0
2020/9/26,21:55,1317,0
2020/9/26,22:00,1314,0
2020/9/26,22:05,1320,0
2020/9/26,22:10,1318,0
2020/9/26,22:15,1310,0
2020/9/26,22:20,1307,0
2020/9/26,22:25,1290,0
2020/9/26,22:30,1289,0
2020/9/26,22:35,1291,0
2020/9/26,22:40,1292,0
2020/9/26,22:45,1292,0
2020/9/26,22:50,1276,0
2020/9/26,22:55,1265,0
2020/9/26,23:00,1260,0
2020/9/26,23:05,1275,0
2020/9/26,23:10,1274,0
2020/9/26,23:15,1270,0
2020/9/26,23:20,1255,0
2020/9/26,23:25,1256,0
2020/9/26,23:30,1253,0
2020/9/26,23:35,1252,0
2020/9/26,23:40,1245,0
2020/9/26,23:45,1223,0
2020/9/26,23:50,1222,0
2020/9/26,23:55,1209,0
