2018/10/12 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
162,10:00～11:00,10月11日,19:00,45,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
111,10:00～11:00,10月11日,19:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/11,00:00,77,79,47
2018/10/11,01:00,73,75,45
2018/10/11,02:00,73,75,45
2018/10/11,03:00,73,75,45
2018/10/11,04:00,73,75,45
2018/10/11,05:00,74,76,45
2018/10/11,06:00,77,80,47
2018/10/11,07:00,85,90,52
2018/10/11,08:00,95,101,58
2018/10/11,09:00,101,110,62
2018/10/11,10:00,106,111,65
2018/10/11,11:00,103,110,63
2018/10/11,12:00,98,105,60
2018/10/11,13:00,98,102,60
2018/10/11,14:00,99,100,61
2018/10/11,15:00,97,99,59
2018/10/11,16:00,96,97,59
2018/10/11,17:00,96,96,59
2018/10/11,18:00,98,97,60
2018/10/11,19:00,95,95,58
2018/10/11,20:00,92,91,56
2018/10/11,21:00,87,85,53
2018/10/11,22:00,82,80,50
2018/10/11,23:00,76,77,46

最大使用率(%),時間帯
65,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
136,14:00～15:00,10月12日,00:00,38,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,18:00～19:00,10月12日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/10/11,00:00,81
2018/10/11,00:05,80
2018/10/11,00:10,80
2018/10/11,00:15,79
2018/10/11,00:20,79
2018/10/11,00:25,78
2018/10/11,00:30,78
2018/10/11,00:35,77
2018/10/11,00:40,77
2018/10/11,00:45,77
2018/10/11,00:50,76
2018/10/11,00:55,75
2018/10/11,01:00,75
2018/10/11,01:05,75
2018/10/11,01:10,75
2018/10/11,01:15,74
2018/10/11,01:20,74
2018/10/11,01:25,74
2018/10/11,01:30,74
2018/10/11,01:35,74
2018/10/11,01:40,73
2018/10/11,01:45,73
2018/10/11,01:50,73
2018/10/11,01:55,73
2018/10/11,02:00,73
2018/10/11,02:05,73
2018/10/11,02:10,73
2018/10/11,02:15,73
2018/10/11,02:20,73
2018/10/11,02:25,73
2018/10/11,02:30,73
2018/10/11,02:35,74
2018/10/11,02:40,74
2018/10/11,02:45,74
2018/10/11,02:50,74
2018/10/11,02:55,74
2018/10/11,03:00,74
2018/10/11,03:05,74
2018/10/11,03:10,74
2018/10/11,03:15,74
2018/10/11,03:20,74
2018/10/11,03:25,74
2018/10/11,03:30,74
2018/10/11,03:35,74
2018/10/11,03:40,74
2018/10/11,03:45,74
2018/10/11,03:50,74
2018/10/11,03:55,74
2018/10/11,04:00,74
2018/10/11,04:05,74
2018/10/11,04:10,74
2018/10/11,04:15,74
2018/10/11,04:20,74
2018/10/11,04:25,74
2018/10/11,04:30,74
2018/10/11,04:35,74
2018/10/11,04:40,74
2018/10/11,04:45,74
2018/10/11,04:50,74
2018/10/11,04:55,74
2018/10/11,05:00,75
