2017/8/1 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1345,16:00～17:00,7月31日,13:57,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1194,16:00～17:00,7月31日,13:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/31,0:00,714,732,53
2017/7/31,1:00,693,706,52
2017/7/31,2:00,697,714,52
2017/7/31,3:00,724,740,54
2017/7/31,4:00,733,750,54
2017/7/31,5:00,733,747,55
2017/7/31,6:00,761,774,57
2017/7/31,7:00,833,848,62
2017/7/31,8:00,974,978,72
2017/7/31,9:00,1076,1086,80
2017/7/31,10:00,1139,1115,85
2017/7/31,11:00,1177,1128,87
2017/7/31,12:00,1125,1055,84
2017/7/31,13:00,1172,1119,87
2017/7/31,14:00,1178,1133,88
2017/7/31,15:00,1184,1185,88
2017/7/31,16:00,1184,1194,88
2017/7/31,17:00,1129,1149,84
2017/7/31,18:00,1094,1095,81
2017/7/31,19:00,1071,1070,80
2017/7/31,20:00,1006,1000,75
2017/7/31,21:00,937,929,70
2017/7/31,22:00,886,899,66
2017/7/31,23:00,836,846,62

最大使用率(%),時間帯
88,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1513,11:00～12:00,7月31日,21:57,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1162,11:00～12:00,7月31日,21:57

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/7/31,0:00,736
2017/7/31,0:05,732
2017/7/31,0:10,728
2017/7/31,0:15,730
2017/7/31,0:20,720
2017/7/31,0:25,712
2017/7/31,0:30,705
2017/7/31,0:35,706
2017/7/31,0:40,701
2017/7/31,0:45,704
2017/7/31,0:50,706
2017/7/31,0:55,708
2017/7/31,1:00,706
2017/7/31,1:05,705
2017/7/31,1:10,704
2017/7/31,1:15,699
2017/7/31,1:20,700
2017/7/31,1:25,694
2017/7/31,1:30,682
2017/7/31,1:35,685
2017/7/31,1:40,683
2017/7/31,1:45,685
2017/7/31,1:50,685
2017/7/31,1:55,692
2017/7/31,2:00,693
2017/7/31,2:05,689
2017/7/31,2:10,690
2017/7/31,2:15,690
2017/7/31,2:20,686
2017/7/31,2:25,684
2017/7/31,2:30,690
2017/7/31,2:35,693
2017/7/31,2:40,699
2017/7/31,2:45,710
2017/7/31,2:50,714
2017/7/31,2:55,713
2017/7/31,3:00,717
2017/7/31,3:05,720
2017/7/31,3:10,727
2017/7/31,3:15,724
2017/7/31,3:20,720
2017/7/31,3:25,717
2017/7/31,3:30,722
2017/7/31,3:35,728
2017/7/31,3:40,726
2017/7/31,3:45,725
2017/7/31,3:50,728
2017/7/31,3:55,724
2017/7/31,4:00,732
2017/7/31,4:05,736
2017/7/31,4:10,734
2017/7/31,4:15,730
2017/7/31,4:20,728
2017/7/31,4:25,727
2017/7/31,4:30,733
2017/7/31,4:35,733
2017/7/31,4:40,734
2017/7/31,4:45,733
2017/7/31,4:50,733
2017/7/31,4:55,737
2017/7/31,5:00,731
2017/7/31,5:05,734
2017/7/31,5:10,737
