2019/10/01 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
172,16:00～17:00,09月30日,19:38,28,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
136,15:00～16:00,09月30日,19:38

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
169,16:00～17:00,09月30日,19:38,26,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
134,16:00～17:00,09月30日,19:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/09/30,00:00,97,96,59,162
2019/09/30,01:00,91,91,56,162
2019/09/30,02:00,90,90,55,162
2019/09/30,03:00,91,90,55,163
2019/09/30,04:00,91,90,55,163
2019/09/30,05:00,93,91,57,163
2019/09/30,06:00,95,94,57,164
2019/09/30,07:00,103,103,62,165
2019/09/30,08:00,118,118,69,170
2019/09/30,09:00,126,124,72,175
2019/09/30,10:00,131,125,74,175
2019/09/30,11:00,131,125,74,175
2019/09/30,12:00,131,127,72,180
2019/09/30,13:00,132,130,72,181
2019/09/30,14:00,134,134,74,180
2019/09/30,15:00,134,136,76,176
2019/09/30,16:00,134,135,78,171
2019/09/30,17:00,127,132,76,166
2019/09/30,18:00,129,131,68,189
2019/09/30,19:00,129,133,68,189
2019/09/30,20:00,125,129,76,164
2019/09/30,21:00,119,123,72,164
2019/09/30,22:00,112,115,68,163
2019/09/30,23:00,104,107,64,162

最大使用率(%),時間帯
78,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
179,14:00～15:00,10月01日,00:00,35,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,14:00～15:00,10月01日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
163,18:00～19:00,10月01日,00:00,31,76

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
124,18:00～19:00,10月01日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/09/30,00:00,101,0
2019/09/30,00:05,101,0
2019/09/30,00:10,101,0
2019/09/30,00:15,100,0
2019/09/30,00:20,99,0
2019/09/30,00:25,96,0
2019/09/30,00:30,96,0
2019/09/30,00:35,98,0
2019/09/30,00:40,98,0
2019/09/30,00:45,97,0
2019/09/30,00:50,95,0
2019/09/30,00:55,95,0
2019/09/30,01:00,95,0
2019/09/30,01:05,95,0
2019/09/30,01:10,94,0
2019/09/30,01:15,91,0
2019/09/30,01:20,91,0
2019/09/30,01:25,92,0
2019/09/30,01:30,93,0
2019/09/30,01:35,93,0
2019/09/30,01:40,90,0
2019/09/30,01:45,92,0
2019/09/30,01:50,92,0
2019/09/30,01:55,92,0
2019/09/30,02:00,91,0
2019/09/30,02:05,89,0
2019/09/30,02:10,89,0
2019/09/30,02:15,91,0
2019/09/30,02:20,91,0
2019/09/30,02:25,92,0
2019/09/30,02:30,89,0
2019/09/30,02:35,91,0
2019/09/30,02:40,92,0
2019/09/30,02:45,92,0
2019/09/30,02:50,92,0
2019/09/30,02:55,90,0
2019/09/30,03:00,90,0
2019/09/30,03:05,92,0
2019/09/30,03:10,92,0
2019/09/30,03:15,92,0
2019/09/30,03:20,92,0
2019/09/30,03:25,91,0
2019/09/30,03:30,93,0
2019/09/30,03:35,92,0
2019/09/30,03:40,92,0
2019/09/30,03:45,89,0
2019/09/30,03:50,88,0
2019/09/30,03:55,91,0
2019/09/30,04:00,92,0
2019/09/30,04:05,92,0
2019/09/30,04:10,91,0
2019/09/30,04:15,91,0
2019/09/30,04:20,91,0
2019/09/30,04:25,92,0
2019/09/30,04:30,92,0
2019/09/30,04:35,90,0
2019/09/30,04:40,89,0
2019/09/30,04:45,92,0
2019/09/30,04:50,94,0
2019/09/30,04:55,93,0
2019/09/30,05:00,92,0
2019/09/30,05:05,93,0
2019/09/30,05:10,93,0
2019/09/30,05:15,94,0
2019/09/30,05:20,94,0
2019/09/30,05:25,92,0
2019/09/30,05:30,91,0
2019/09/30,05:35,93,0
2019/09/30,05:40,95,0
2019/09/30,05:45,95,0
2019/09/30,05:50,94,0
2019/09/30,05:55,94,0
2019/09/30,06:00,95,0
2019/09/30,06:05,95,0
2019/09/30,06:10,95,0
2019/09/30,06:15,95,0
2019/09/30,06:20,93,0
2019/09/30,06:25,93,0
2019/09/30,06:30,96,0
2019/09/30,06:35,98,0
2019/09/30,06:40,98,0
2019/09/30,06:45,97,0
2019/09/30,06:50,98,0
2019/09/30,06:55,100,0
2019/09/30,07:00,101,0
2019/09/30,07:05,102,0
2019/09/30,07:10,101,0
2019/09/30,07:15,101,0
2019/09/30,07:20,101,0
2019/09/30,07:25,101,1
2019/09/30,07:30,102,1
2019/09/30,07:35,105,1
2019/09/30,07:40,106,1
2019/09/30,07:45,106,2
2019/09/30,07:50,107,2
2019/09/30,07:55,108,2
2019/09/30,08:00,109,2
2019/09/30,08:05,113,3
2019/09/30,08:10,114,3
2019/09/30,08:15,115,4
2019/09/30,08:20,115,4
2019/09/30,08:25,116,6
2019/09/30,08:30,117,6
2019/09/30,08:35,121,7
2019/09/30,08:40,121,7
2019/09/30,08:45,122,8
2019/09/30,08:50,123,8
2019/09/30,08:55,123,9
2019/09/30,09:00,124,9
2019/09/30,09:05,126,9
2019/09/30,09:10,126,9
2019/09/30,09:15,126,10
2019/09/30,09:20,126,10
2019/09/30,09:25,126,10
2019/09/30,09:30,126,10
2019/09/30,09:35,128,12
2019/09/30,09:40,128,12
2019/09/30,09:45,128,12
2019/09/30,09:50,127,12
2019/09/30,09:55,127,14
2019/09/30,10:00,128,14
2019/09/30,10:05,130,14
2019/09/30,10:10,131,14
2019/09/30,10:15,132,13
2019/09/30,10:20,132,13
2019/09/30,10:25,131,14
2019/09/30,10:30,131,14
2019/09/30,10:35,130,13
2019/09/30,10:40,132,13
2019/09/30,10:45,132,11
2019/09/30,10:50,132,11
2019/09/30,10:55,132,10
2019/09/30,11:00,132,10
2019/09/30,11:05,132,11
2019/09/30,11:10,132,11
2019/09/30,11:15,132,12
2019/09/30,11:20,132,12
2019/09/30,11:25,131,12
2019/09/30,11:30,130,12
2019/09/30,11:35,134,15
2019/09/30,11:40,134,15
2019/09/30,11:45,134,16
2019/09/30,11:50,133,16
2019/09/30,11:55,132,17
2019/09/30,12:00,132,17
2019/09/30,12:05,134,19
2019/09/30,12:10,134,19
2019/09/30,12:15,133,19
2019/09/30,12:20,132,19
2019/09/30,12:25,132,18
2019/09/30,12:30,132,18
2019/09/30,12:35,132,18
2019/09/30,12:40,131,18
2019/09/30,12:45,131,18
2019/09/30,12:50,131,18
2019/09/30,12:55,130,18
2019/09/30,13:00,130,18
2019/09/30,13:05,132,17
2019/09/30,13:10,132,17
2019/09/30,13:15,132,19
2019/09/30,13:20,132,19
2019/09/30,13:25,132,20
2019/09/30,13:30,132,20
2019/09/30,13:35,133,20
2019/09/30,13:40,133,20
2019/09/30,13:45,134,21
2019/09/30,13:50,134,21
2019/09/30,13:55,135,20
2019/09/30,14:00,135,20
2019/09/30,14:05,134,19
2019/09/30,14:10,134,19
2019/09/30,14:15,134,19
2019/09/30,14:20,134,19
2019/09/30,14:25,134,19
2019/09/30,14:30,135,19
2019/09/30,14:35,134,18
2019/09/30,14:40,134,18
2019/09/30,14:45,135,18
2019/09/30,14:50,136,18
2019/09/30,14:55,136,17
2019/09/30,15:00,136,17
2019/09/30,15:05,134,17
2019/09/30,15:10,134,17
2019/09/30,15:15,134,16
2019/09/30,15:20,135,16
2019/09/30,15:25,135,15
2019/09/30,15:30,136,15
2019/09/30,15:35,134,14
2019/09/30,15:40,134,14
2019/09/30,15:45,135,13
2019/09/30,15:50,136,13
2019/09/30,15:55,136,13
2019/09/30,16:00,136,13
2019/09/30,16:05,135,12
2019/09/30,16:10,136,12
2019/09/30,16:15,136,11
2019/09/30,16:20,136,11
2019/09/30,16:25,137,10
2019/09/30,16:30,137,10
2019/09/30,16:35,134,8
2019/09/30,16:40,134,8
2019/09/30,16:45,134,7
2019/09/30,16:50,134,7
2019/09/30,16:55,134,6
2019/09/30,17:00,134,6
2019/09/30,17:05,130,4
2019/09/30,17:10,130,4
2019/09/30,17:15,130,3
2019/09/30,17:20,129,3
2019/09/30,17:25,129,2
2019/09/30,17:30,129,2
2019/09/30,17:35,127,1
2019/09/30,17:40,127,1
2019/09/30,17:45,127,1
2019/09/30,17:50,127,1
2019/09/30,17:55,127,0
2019/09/30,18:00,128,0
2019/09/30,18:05,127,0
2019/09/30,18:10,127,0
2019/09/30,18:15,128,0
2019/09/30,18:20,129,0
2019/09/30,18:25,130,0
2019/09/30,18:30,130,0
2019/09/30,18:35,131,0
2019/09/30,18:40,131,0
2019/09/30,18:45,131,0
2019/09/30,18:50,131,0
2019/09/30,18:55,131,0
2019/09/30,19:00,131,0
2019/09/30,19:05,131,0
2019/09/30,19:10,131,0
2019/09/30,19:15,131,0
2019/09/30,19:20,130,0
2019/09/30,19:25,130,0
2019/09/30,19:30,130,0
2019/09/30,19:35,130,0
2019/09/30,19:40,129,0
2019/09/30,19:45,129,0
2019/09/30,19:50,129,0
2019/09/30,19:55,128,0
2019/09/30,20:00,128,0
2019/09/30,20:05,128,0
2019/09/30,20:10,127,0
2019/09/30,20:15,127,0
2019/09/30,20:20,127,0
2019/09/30,20:25,126,0
2019/09/30,20:30,126,0
2019/09/30,20:35,126,0
2019/09/30,20:40,125,0
2019/09/30,20:45,125,0
2019/09/30,20:50,125,0
2019/09/30,20:55,124,0
2019/09/30,21:00,124,0
2019/09/30,21:05,123,0
2019/09/30,21:10,123,0
2019/09/30,21:15,122,0
2019/09/30,21:20,121,0
2019/09/30,21:25,121,0
2019/09/30,21:30,120,0
2019/09/30,21:35,120,0
2019/09/30,21:40,120,0
2019/09/30,21:45,119,0
2019/09/30,21:50,118,0
2019/09/30,21:55,118,0
2019/09/30,22:00,117,0
2019/09/30,22:05,116,0
2019/09/30,22:10,115,0
2019/09/30,22:15,115,0
2019/09/30,22:20,114,0
2019/09/30,22:25,113,0
2019/09/30,22:30,113,0
2019/09/30,22:35,112,0
2019/09/30,22:40,111,0
2019/09/30,22:45,111,0
2019/09/30,22:50,110,0
2019/09/30,22:55,109,0
2019/09/30,23:00,108,0
2019/09/30,23:05,108,0
2019/09/30,23:10,107,0
2019/09/30,23:15,107,0
2019/09/30,23:20,106,0
2019/09/30,23:25,106,0
2019/09/30,23:30,105,0
2019/09/30,23:35,104,0
2019/09/30,23:40,104,0
2019/09/30,23:45,103,0
2019/09/30,23:50,102,0
2019/09/30,23:55,102,0
