2016/9/11 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,18:00～19:00,9月10日,4:33,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
362,18:00～19:00,9月10日,4:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/10,0:00,279,278,67
2016/9/10,1:00,274,272,65
2016/9/10,2:00,286,286,68
2016/9/10,3:00,295,295,71
2016/9/10,4:00,303,305,72
2016/9/10,5:00,287,296,69
2016/9/10,6:00,278,289,66
2016/9/10,7:00,291,303,69
2016/9/10,8:00,316,322,75
2016/9/10,9:00,337,333,80
2016/9/10,10:00,341,340,81
2016/9/10,11:00,343,345,82
2016/9/10,12:00,336,327,80
2016/9/10,13:00,337,337,80
2016/9/10,14:00,334,336,80
2016/9/10,15:00,328,342,78
2016/9/10,16:00,334,346,80
2016/9/10,17:00,341,354,82
2016/9/10,18:00,360,362,86
2016/9/10,19:00,350,350,84
2016/9/10,20:00,327,333,78
2016/9/10,21:00,315,314,75
2016/9/10,22:00,295,296,70
2016/9/10,23:00,279,283,66

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,18:00～19:00,9月11日,9:31,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,18:00～19:00,9月11日,9:31

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/10,0:00,288
2016/9/10,0:05,287
2016/9/10,0:10,287
2016/9/10,0:15,285
2016/9/10,0:20,284
2016/9/10,0:25,284
2016/9/10,0:30,281
2016/9/10,0:35,281
2016/9/10,0:40,279
2016/9/10,0:45,276
2016/9/10,0:50,277
2016/9/10,0:55,274
2016/9/10,1:00,272
2016/9/10,1:05,275
2016/9/10,1:10,274
2016/9/10,1:15,274
2016/9/10,1:20,273
2016/9/10,1:25,274
2016/9/10,1:30,274
2016/9/10,1:35,272
2016/9/10,1:40,274
2016/9/10,1:45,275
2016/9/10,1:50,274
2016/9/10,1:55,273
2016/9/10,2:00,273
2016/9/10,2:05,278
2016/9/10,2:10,282
2016/9/10,2:15,283
2016/9/10,2:20,278
2016/9/10,2:25,285
2016/9/10,2:30,286
2016/9/10,2:35,287
2016/9/10,2:40,292
2016/9/10,2:45,294
2016/9/10,2:50,293
2016/9/10,2:55,291
2016/9/10,3:00,289
2016/9/10,3:05,291
2016/9/10,3:10,293
2016/9/10,3:15,297
2016/9/10,3:20,297
2016/9/10,3:25,295
2016/9/10,3:30,296
2016/9/10,3:35,296
2016/9/10,3:40,295
2016/9/10,3:45,296
2016/9/10,3:50,295
2016/9/10,3:55,296
2016/9/10,4:00,297
2016/9/10,4:05,303
2016/9/10,4:10,303
2016/9/10,4:15,303
2016/9/10,4:20,305
2016/9/10,4:25,303
2016/9/10,4:30,302
2016/9/10,4:35,303
2016/9/10,4:40,302
2016/9/10,4:45,299
2016/9/10,4:50,299
2016/9/10,4:55,297
2016/9/10,5:00,296
2016/9/10,5:05,294
2016/9/10,5:10,294
2016/9/10,5:15,295
2016/9/10,5:20,290
2016/9/10,5:25,290
2016/9/10,5:30,290
2016/9/10,5:35,285
2016/9/10,5:40,284
2016/9/10,5:45,277
2016/9/10,5:50,274
2016/9/10,5:55,273
2016/9/10,6:00,276
2016/9/10,6:05,276
2016/9/10,6:10,277
2016/9/10,6:15,273
2016/9/10,6:20,276
2016/9/10,6:25,276
2016/9/10,6:30,280
2016/9/10,6:35,281
2016/9/10,6:40,280
2016/9/10,6:45,279
2016/9/10,6:50,277
2016/9/10,6:55,277
2016/9/10,7:00,285
2016/9/10,7:05,284
2016/9/10,7:10,283
2016/9/10,7:15,284
2016/9/10,7:20,282
2016/9/10,7:25,285
2016/9/10,7:30,294
2016/9/10,7:35,297
2016/9/10,7:40,297
2016/9/10,7:45,299
2016/9/10,7:50,300
2016/9/10,7:55,297
2016/9/10,8:00,302
2016/9/10,8:05,307
2016/9/10,8:10,309
2016/9/10,8:15,307
2016/9/10,8:20,309
2016/9/10,8:25,308
2016/9/10,8:30,318
2016/9/10,8:35,325
2016/9/10,8:40,326
2016/9/10,8:45,330
2016/9/10,8:50,332
2016/9/10,8:55,330
2016/9/10,9:00,328
2016/9/10,9:05,334
2016/9/10,9:10,342
2016/9/10,9:15,340
2016/9/10,9:20,335
2016/9/10,9:25,336
2016/9/10,9:30,340
2016/9/10,9:35,342
2016/9/10,9:40,342
2016/9/10,9:45,340
2016/9/10,9:50,341
2016/9/10,9:55,342
