2016/07/04 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12964,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/04,00:00,7709,4863,-
2016/07/04,01:00,7234,4664,-
2016/07/04,02:00,7177,4713,-
2016/07/04,03:00,7342,4873,-
2016/07/04,04:00,7408,4952,-
2016/07/04,05:00,7391,4895,-
2016/07/04,06:00,7866,5089,-
2016/07/04,07:00,8901,5686,-
2016/07/04,08:00,10570,6675,-
2016/07/04,09:00,11959,7486,-
2016/07/04,10:00,12519,7812,-
2016/07/04,11:00,12886,7980,-
2016/07/04,12:00,12440,7718,-
2016/07/04,13:00,12985,8108,-
2016/07/04,14:00,13166,8173,-
2016/07/04,15:00,12994,8089,-
2016/07/04,16:00,12896,8067,-
2016/07/04,17:00,12374,7755,-
2016/07/04,18:00,11949,7563,-
2016/07/04,19:00,11666,7429,-
2016/07/04,20:00,11037,7070,-
2016/07/04,21:00,10418,6702,-
2016/07/04,22:00,9895,6386,-
2016/07/04,23:00,4103,5960,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
168489,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/4,0:00,8743
2016/7/4,0:05,8723
2016/7/4,0:10,8654
2016/7/4,0:15,8598
2016/7/4,0:20,8509
2016/7/4,0:25,8430
2016/7/4,0:30,8389
2016/7/4,0:35,8329
2016/7/4,0:40,8279
2016/7/4,0:45,8207
2016/7/4,0:50,8160
2016/7/4,0:55,8131
2016/7/4,1:00,8089
2016/7/4,1:05,8036
2016/7/4,1:10,8039
2016/7/4,1:15,8023
2016/7/4,1:20,7981
2016/7/4,1:25,7935
2016/7/4,1:30,7898
2016/7/4,1:35,7865
2016/7/4,1:40,7887
2016/7/4,1:45,7866
2016/7/4,1:50,7837
2016/7/4,1:55,7799
2016/7/4,2:00,7840
2016/7/4,2:05,7884
2016/7/4,2:10,7880
2016/7/4,2:15,7872
2016/7/4,2:20,7870
2016/7/4,2:25,7841
2016/7/4,2:30,7890
2016/7/4,2:35,7927
2016/7/4,2:40,7916
2016/7/4,2:45,7910
2016/7/4,2:50,7948
2016/7/4,2:55,7953
2016/7/4,3:00,8000
2016/7/4,3:05,8048
2016/7/4,3:10,8020
2016/7/4,3:15,8036
2016/7/4,3:20,8067
2016/7/4,3:25,8099
2016/7/4,3:30,8103
2016/7/4,3:35,8133
2016/7/4,3:40,8103
2016/7/4,3:45,8124
2016/7/4,3:50,8118
2016/7/4,3:55,8147
2016/7/4,4:00,8139
2016/7/4,4:05,8156
2016/7/4,4:10,8198
2016/7/4,4:15,8183
2016/7/4,4:20,8184
2016/7/4,4:25,8177
2016/7/4,4:30,8170
2016/7/4,4:35,8163
2016/7/4,4:40,8146
2016/7/4,4:45,8138
2016/7/4,4:50,8133
2016/7/4,4:55,8100
2016/7/4,5:00,8112
2016/7/4,5:05,8143
2016/7/4,5:10,8163
2016/7/4,5:15,8169
2016/7/4,5:20,8134
2016/7/4,5:25,8145
2016/7/4,5:30,8110
2016/7/4,5:35,8147
2016/7/4,5:40,8126
2016/7/4,5:45,8115
2016/7/4,5:50,8079
2016/7/4,5:55,8140
2016/7/4,6:00,8205
2016/7/4,6:05,8308
2016/7/4,6:10,8379
2016/7/4,6:15,8432
2016/7/4,6:20,8449
2016/7/4,6:25,8548
2016/7/4,6:30,8613
2016/7/4,6:35,8736
2016/7/4,6:40,8828
2016/7/4,6:45,8859
2016/7/4,6:50,8950
2016/7/4,6:55,9053
2016/7/4,7:00,9133
2016/7/4,7:05,9243
2016/7/4,7:10,9336
2016/7/4,7:15,9443
2016/7/4,7:20,9518
2016/7/4,7:25,9640
2016/7/4,7:30,9765
2016/7/4,7:35,9871
2016/7/4,7:40,9928
2016/7/4,7:45,10027
2016/7/4,7:50,10110
2016/7/4,7:55,10236
2016/7/4,8:00,10423
2016/7/4,8:05,10646
2016/7/4,8:10,10840
2016/7/4,8:15,11029
2016/7/4,8:20,11156
2016/7/4,8:25,11347
2016/7/4,8:30,11519
2016/7/4,8:35,11732
2016/7/4,8:40,11889
2016/7/4,8:45,12020
2016/7/4,8:50,12139
2016/7/4,8:55,12347
2016/7/4,9:00,12478
2016/7/4,9:05,12632
2016/7/4,9:10,12698
2016/7/4,9:15,12742
2016/7/4,9:20,12734
2016/7/4,9:25,12897
2016/7/4,9:30,12980
2016/7/4,9:35,13069
2016/7/4,9:40,13203
2016/7/4,9:45,13182
2016/7/4,9:50,13255
2016/7/4,9:55,13317
2016/7/4,10:00,13406
2016/7/4,10:05,13333
2016/7/4,10:10,13354
2016/7/4,10:15,13405
2016/7/4,10:20,13502
2016/7/4,10:25,13593
2016/7/4,10:30,13589
2016/7/4,10:35,13644
2016/7/4,10:40,13626
2016/7/4,10:45,13661
2016/7/4,10:50,13719
2016/7/4,10:55,13712
2016/7/4,11:00,13743
2016/7/4,11:05,13843
2016/7/4,11:10,13848
2016/7/4,11:15,13935
2016/7/4,11:20,13940
2016/7/4,11:25,14012
2016/7/4,11:30,14000
2016/7/4,11:35,14086
2016/7/4,11:40,14070
2016/7/4,11:45,14041
2016/7/4,11:50,14044
2016/7/4,11:55,13990
2016/7/4,12:00,13806
2016/7/4,12:05,13531
2016/7/4,12:10,13497
2016/7/4,12:15,13403
2016/7/4,12:20,13351
2016/7/4,12:25,13356
2016/7/4,12:30,13381
2016/7/4,12:35,13342
2016/7/4,12:40,13392
2016/7/4,12:45,13430
2016/7/4,12:50,13500
2016/7/4,12:55,13524
2016/7/4,13:00,13643
2016/7/4,13:05,13808
2016/7/4,13:10,13959
2016/7/4,13:15,13971
2016/7/4,13:20,14015
2016/7/4,13:25,14043
2016/7/4,13:30,14068
2016/7/4,13:35,14118
2016/7/4,13:40,14124
2016/7/4,13:45,14148
2016/7/4,13:50,14238
2016/7/4,13:55,14198
2016/7/4,14:00,14233
2016/7/4,14:05,14277
2016/7/4,14:10,14282
2016/7/4,14:15,14253
2016/7/4,14:20,14239
2016/7/4,14:25,14275
2016/7/4,14:30,14244
2016/7/4,14:35,14243
2016/7/4,14:40,14225
2016/7/4,14:45,14252
2016/7/4,14:50,14227
2016/7/4,14:55,14211
2016/7/4,15:00,14147
2016/7/4,15:05,14026
2016/7/4,15:10,13975
