2019/09/27 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
470,13:00～14:00,9月27日,9:00,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
372,13:00～14:00,9月27日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
399,17:00～18:00,9月27日,9:00,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
351,17:00～18:00,9月27日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/09/27,0:00,246,250,79,312
2019/09/27,1:00,237,241,79,299
2019/09/27,2:00,243,247,80,303
2019/09/27,3:00,261,265,85,308
2019/09/27,4:00,277,280,86,323
2019/09/27,5:00,281,284,85,329
2019/09/27,6:00,279,275,83,336
2019/09/27,7:00,294,283,85,344
2019/09/27,8:00,337,320,87,389
2019/09/27,9:00,369,348,87,423
2019/09/27,10:00,378,363,86,440
2019/09/27,11:00,377,369,84,448
2019/09/27,12:00,362,355,81,446
2019/09/27,13:00,381,372,81,470
2019/09/27,14:00,384,370,81,472
2019/09/27,15:00,380,367,87,435
2019/09/27,16:00,382,366,91,420
2019/09/27,17:00,365,351,91,399
2019/09/27,18:00,358,337,91,392
2019/09/27,19:00,338,319,89,379
2019/09/27,20:00,319,300,88,361
2019/09/27,21:00,298,282,85,350
2019/09/27,22:00,276,264,85,323
2019/09/27,23:00,265,252,56,319

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,13:00～14:00,9月27日,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
337,13:00～14:00,9月27日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
356,18:00～19:00,9月27日,18:00,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
321,18:00～19:00,9月27日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/09/27,0:00,255,0
2019/09/27,0:05,248,0
2019/09/27,0:10,250,0
2019/09/27,0:15,248,0
2019/09/27,0:20,249,0
2019/09/27,0:25,247,0
2019/09/27,0:30,244,0
2019/09/27,0:35,241,0
2019/09/27,0:40,239,0
2019/09/27,0:45,239,0
2019/09/27,0:50,241,0
2019/09/27,0:55,241,0
2019/09/27,1:00,239,0
2019/09/27,1:05,238,0
2019/09/27,1:10,237,0
2019/09/27,1:15,236,0
2019/09/27,1:20,234,0
2019/09/27,1:25,235,0
2019/09/27,1:30,235,0
2019/09/27,1:35,235,0
2019/09/27,1:40,234,0
2019/09/27,1:45,235,0
2019/09/27,1:50,235,0
2019/09/27,1:55,236,0
2019/09/27,2:00,236,0
2019/09/27,2:05,237,0
2019/09/27,2:10,237,0
2019/09/27,2:15,238,0
2019/09/27,2:20,239,0
2019/09/27,2:25,240,0
2019/09/27,2:30,241,0
2019/09/27,2:35,242,0
2019/09/27,2:40,245,0
2019/09/27,2:45,245,0
2019/09/27,2:50,246,0
2019/09/27,2:55,246,0
2019/09/27,3:00,249,0
2019/09/27,3:05,250,0
2019/09/27,3:10,252,0
2019/09/27,3:15,255,0
2019/09/27,3:20,257,0
2019/09/27,3:25,259,0
2019/09/27,3:30,260,0
2019/09/27,3:35,260,0
2019/09/27,3:40,262,0
2019/09/27,3:45,265,0
2019/09/27,3:50,266,0
2019/09/27,3:55,267,0
2019/09/27,4:00,269,0
2019/09/27,4:05,269,0
2019/09/27,4:10,271,0
2019/09/27,4:15,271,0
2019/09/27,4:20,273,0
2019/09/27,4:25,273,0
2019/09/27,4:30,274,0
2019/09/27,4:35,276,0
2019/09/27,4:40,279,0
2019/09/27,4:45,279,0
2019/09/27,4:50,279,0
2019/09/27,4:55,279,0
2019/09/27,5:00,280,0
2019/09/27,5:05,281,0
2019/09/27,5:10,281,0
2019/09/27,5:15,281,0
2019/09/27,5:20,282,0
2019/09/27,5:25,281,0
2019/09/27,5:30,279,0
2019/09/27,5:35,280,0
2019/09/27,5:40,279,0
2019/09/27,5:45,278,0
2019/09/27,5:50,277,0
2019/09/27,5:55,276,0
2019/09/27,6:00,277,0
2019/09/27,6:05,278,1
2019/09/27,6:10,281,4
2019/09/27,6:15,280,6
2019/09/27,6:20,279,8
2019/09/27,6:25,278,9
2019/09/27,6:30,278,11
2019/09/27,6:35,277,10
2019/09/27,6:40,276,12
2019/09/27,6:45,275,14
2019/09/27,6:50,274,16
2019/09/27,6:55,275,17
2019/09/27,7:00,277,19
2019/09/27,7:05,277,17
2019/09/27,7:10,284,20
2019/09/27,7:15,283,20
2019/09/27,7:20,289,22
2019/09/27,7:25,291,22
2019/09/27,7:30,295,24
2019/09/27,7:35,295,23
2019/09/27,7:40,297,24
2019/09/27,7:45,297,22
2019/09/27,7:50,300,23
2019/09/27,7:55,302,22
2019/09/27,8:00,306,24
2019/09/27,8:05,312,23
2019/09/27,8:10,318,25
2019/09/27,8:15,324,28
2019/09/27,8:20,329,30
2019/09/27,8:25,333,30
2019/09/27,8:30,336,32
2019/09/27,8:35,341,33
2019/09/27,8:40,345,35
2019/09/27,8:45,345,33
2019/09/27,8:50,348,34
2019/09/27,8:55,352,36
2019/09/27,9:00,357,39
2019/09/27,9:05,359,40
2019/09/27,9:10,362,42
2019/09/27,9:15,363,41
2019/09/27,9:20,366,44
2019/09/27,9:25,367,45
2019/09/27,9:30,368,46
