2016/10/28 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1164,17:00～18:00,10月26日,18:02,16,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1007,17:00～18:00,10月26日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/27,0:00,726,0,62
2016/10/27,1:00,731,0,63
2016/10/27,2:00,756,0,65
2016/10/27,3:00,779,0,67
2016/10/27,4:00,791,0,68
2016/10/27,5:00,803,0,69
2016/10/27,6:00,823,0,71
2016/10/27,7:00,823,0,71
2016/10/27,8:00,871,0,75
2016/10/27,9:00,912,0,78
2016/10/27,10:00,917,0,79
2016/10/27,11:00,917,0,79
2016/10/27,12:00,860,0,74
2016/10/27,13:00,912,0,78
2016/10/27,14:00,920,0,79
2016/10/27,15:00,921,0,79
2016/10/27,16:00,961,0,83
2016/10/27,17:00,998,0,86
2016/10/27,18:00,977,0,84
2016/10/27,19:00,936,0,80
2016/10/27,20:00,893,0,77
2016/10/27,21:00,845,0,73
2016/10/27,22:00,829,0,71
2016/10/27,23:00,796,0,68

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1139,17:00～18:00,10月27日,18:02,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1007,17:00～18:00,10月27日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/10/27,0:00,745
2016/10/27,0:05,731
2016/10/27,0:10,739
2016/10/27,0:15,739
2016/10/27,0:20,736
2016/10/27,0:25,730
2016/10/27,0:30,722
2016/10/27,0:35,720
2016/10/27,0:40,720
2016/10/27,0:45,716
2016/10/27,0:50,722
2016/10/27,0:55,715
2016/10/27,1:00,714
2016/10/27,1:05,726
2016/10/27,1:10,728
2016/10/27,1:15,731
2016/10/27,1:20,732
2016/10/27,1:25,730
2016/10/27,1:30,732
2016/10/27,1:35,734
2016/10/27,1:40,729
2016/10/27,1:45,726
2016/10/27,1:50,737
2016/10/27,1:55,741
2016/10/27,2:00,740
2016/10/27,2:05,745
2016/10/27,2:10,750
2016/10/27,2:15,749
2016/10/27,2:20,755
2016/10/27,2:25,759
2016/10/27,2:30,753
2016/10/27,2:35,752
2016/10/27,2:40,757
2016/10/27,2:45,757
2016/10/27,2:50,762
2016/10/27,2:55,773
2016/10/27,3:00,778
2016/10/27,3:05,775
2016/10/27,3:10,774
2016/10/27,3:15,782
2016/10/27,3:20,784
2016/10/27,3:25,776
2016/10/27,3:30,777
2016/10/27,3:35,777
2016/10/27,3:40,781
2016/10/27,3:45,782
2016/10/27,3:50,779
2016/10/27,3:55,785
2016/10/27,4:00,783
2016/10/27,4:05,784
2016/10/27,4:10,780
2016/10/27,4:15,781
2016/10/27,4:20,786
2016/10/27,4:25,786
2016/10/27,4:30,790
2016/10/27,4:35,794
2016/10/27,4:40,799
2016/10/27,4:45,797
2016/10/27,4:50,801
2016/10/27,4:55,798
2016/10/27,5:00,798
2016/10/27,5:05,787
2016/10/27,5:10,795
2016/10/27,5:15,801
2016/10/27,5:20,806
2016/10/27,5:25,803
2016/10/27,5:30,801
2016/10/27,5:35,808
2016/10/27,5:40,807
2016/10/27,5:45,803
2016/10/27,5:50,806
2016/10/27,5:55,808
2016/10/27,6:00,815
2016/10/27,6:05,824
2016/10/27,6:10,819
2016/10/27,6:15,822
2016/10/27,6:20,823
2016/10/27,6:25,823
2016/10/27,6:30,825
2016/10/27,6:35,827
2016/10/27,6:40,832
2016/10/27,6:45,820
2016/10/27,6:50,817
2016/10/27,6:55,822
2016/10/27,7:00,819
2016/10/27,7:05,822
2016/10/27,7:10,823
2016/10/27,7:15,819
2016/10/27,7:20,819
2016/10/27,7:25,821
2016/10/27,7:30,819
2016/10/27,7:35,821
2016/10/27,7:40,818
2016/10/27,7:45,833
2016/10/27,7:50,835
2016/10/27,7:55,824
2016/10/27,8:00,830
2016/10/27,8:05,827
2016/10/27,8:10,837
2016/10/27,8:15,853
2016/10/27,8:20,858
2016/10/27,8:25,868
2016/10/27,8:30,876
2016/10/27,8:35,879
2016/10/27,8:40,895
2016/10/27,8:45,888
2016/10/27,8:50,896
2016/10/27,8:55,904
2016/10/27,9:00,906
2016/10/27,9:05,909
2016/10/27,9:10,909
2016/10/27,9:15,909
2016/10/27,9:20,910
2016/10/27,9:25,908
2016/10/27,9:30,914
2016/10/27,9:35,911
2016/10/27,9:40,913
2016/10/27,9:45,917
2016/10/27,9:50,912
2016/10/27,9:55,922
2016/10/27,10:00,918
2016/10/27,10:05,909
2016/10/27,10:10,908
2016/10/27,10:15,914
2016/10/27,10:20,919
2016/10/27,10:25,919
2016/10/27,10:30,920
2016/10/27,10:35,920
2016/10/27,10:40,919
2016/10/27,10:45,918
2016/10/27,10:50,925
2016/10/27,10:55,920
2016/10/27,11:00,918
2016/10/27,11:05,923
2016/10/27,11:10,924
2016/10/27,11:15,922
2016/10/27,11:20,920
2016/10/27,11:25,923
2016/10/27,11:30,913
2016/10/27,11:35,914
2016/10/27,11:40,920
2016/10/27,11:45,911
2016/10/27,11:50,915
2016/10/27,11:55,911
2016/10/27,12:00,902
2016/10/27,12:05,873
2016/10/27,12:10,871
2016/10/27,12:15,859
2016/10/27,12:20,860
2016/10/27,12:25,854
2016/10/27,12:30,845
2016/10/27,12:35,843
2016/10/27,12:40,848
2016/10/27,12:45,855
2016/10/27,12:50,855
2016/10/27,12:55,865
2016/10/27,13:00,873
2016/10/27,13:05,894
2016/10/27,13:10,909
2016/10/27,13:15,907
2016/10/27,13:20,919
2016/10/27,13:25,916
2016/10/27,13:30,911
2016/10/27,13:35,912
2016/10/27,13:40,920
2016/10/27,13:45,921
2016/10/27,13:50,916
2016/10/27,13:55,919
2016/10/27,14:00,919
2016/10/27,14:05,919
2016/10/27,14:10,920
2016/10/27,14:15,919
2016/10/27,14:20,925
2016/10/27,14:25,922
2016/10/27,14:30,917
2016/10/27,14:35,916
2016/10/27,14:40,920
2016/10/27,14:45,923
2016/10/27,14:50,919
2016/10/27,14:55,921
2016/10/27,15:00,915
2016/10/27,15:05,899
2016/10/27,15:10,899
2016/10/27,15:15,907
2016/10/27,15:20,919
2016/10/27,15:25,920
2016/10/27,15:30,924
2016/10/27,15:35,922
2016/10/27,15:40,931
2016/10/27,15:45,934
2016/10/27,15:50,933
2016/10/27,15:55,942
2016/10/27,16:00,941
2016/10/27,16:05,944
2016/10/27,16:10,944
2016/10/27,16:15,946
2016/10/27,16:20,949
2016/10/27,16:25,958
2016/10/27,16:30,962
2016/10/27,16:35,962
2016/10/27,16:40,974
2016/10/27,16:45,972
2016/10/27,16:50,973
2016/10/27,16:55,988
2016/10/27,17:00,991
2016/10/27,17:05,998
2016/10/27,17:10,1001
2016/10/27,17:15,997
2016/10/27,17:20,1001
2016/10/27,17:25,1002
2016/10/27,17:30,1002
2016/10/27,17:35,997
2016/10/27,17:40,1002
2016/10/27,17:45,999
2016/10/27,17:50,993
2016/10/27,17:55,997
2016/10/27,18:00,988
2016/10/27,18:05,984
2016/10/27,18:10,986
2016/10/27,18:15,981
2016/10/27,18:20,984
2016/10/27,18:25,977
2016/10/27,18:30,979
2016/10/27,18:35,974
2016/10/27,18:40,971
2016/10/27,18:45,978
2016/10/27,18:50,968
2016/10/27,18:55,966
2016/10/27,19:00,961
2016/10/27,19:05,954
2016/10/27,19:10,946
2016/10/27,19:15,949
2016/10/27,19:20,945
2016/10/27,19:25,943
2016/10/27,19:30,934
2016/10/27,19:35,930
2016/10/27,19:40,923
2016/10/27,19:45,928
2016/10/27,19:50,917
2016/10/27,19:55,923
2016/10/27,20:00,920
2016/10/27,20:05,912
2016/10/27,20:10,905
2016/10/27,20:15,901
2016/10/27,20:20,904
2016/10/27,20:25,898
2016/10/27,20:30,892
2016/10/27,20:35,892
2016/10/27,20:40,882
2016/10/27,20:45,883
2016/10/27,20:50,882
2016/10/27,20:55,873
2016/10/27,21:00,874
2016/10/27,21:05,870
2016/10/27,21:10,858
2016/10/27,21:15,860
2016/10/27,21:20,850
2016/10/27,21:25,851
2016/10/27,21:30,841
2016/10/27,21:35,841
2016/10/27,21:40,836
2016/10/27,21:45,831
2016/10/27,21:50,827
2016/10/27,21:55,827
2016/10/27,22:00,824
2016/10/27,22:05,840
2016/10/27,22:10,840
2016/10/27,22:15,837
2016/10/27,22:20,832
2016/10/27,22:25,833
2016/10/27,22:30,828
2016/10/27,22:35,832
2016/10/27,22:40,823
2016/10/27,22:45,821
2016/10/27,22:50,821
2016/10/27,22:55,817
2016/10/27,23:00,817
2016/10/27,23:05,811
2016/10/27,23:10,809
2016/10/27,23:15,809
2016/10/27,23:20,807
2016/10/27,23:25,802
2016/10/27,23:30,787
2016/10/27,23:35,792
2016/10/27,23:40,791
2016/10/27,23:45,786
2016/10/27,23:50,782
2016/10/27,23:55,780
