2019/08/23 00:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13861,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/23,00:00,9574,9477,-
2019/08/23,01:00,9027,8950,-
2019/08/23,02:00,8887,8825,-
2019/08/23,03:00,8950,8916,-
2019/08/23,04:00,9026,9019,-
2019/08/23,05:00,9138,9086,-
2019/08/23,06:00,9582,9572,-
2019/08/23,07:00,10557,10618,-
2019/08/23,08:00,12059,12258,-
2019/08/23,09:00,13151,13373,-
2019/08/23,10:00,13341,13658,-
2019/08/23,11:00,13339,13827,-
2019/08/23,12:00,12764,13199,-
2019/08/23,13:00,13210,13775,-
2019/08/23,14:00,13294,13861,-
2019/08/23,15:00,13188,13663,-
2019/08/23,16:00,13041,13510,-
2019/08/23,17:00,12511,12989,-
2019/08/23,18:00,12251,12769,-
2019/08/23,19:00,11826,12370,-
2019/08/23,20:00,11210,11689,-
2019/08/23,21:00,10626,11046,-
2019/08/23,22:00,10212,10539,-
2019/08/23,23:00,9682,9912,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11779,13:00～14:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/8/23,0:00,9939
2019/8/23,0:05,9852
2019/8/23,0:10,9813
2019/8/23,0:15,9759
2019/8/23,0:20,9677
2019/8/23,0:25,9622
2019/8/23,0:30,9531
2019/8/23,0:35,9454
2019/8/23,0:40,9425
2019/8/23,0:45,9367
2019/8/23,0:50,9309
2019/8/23,0:55,9252
2019/8/23,1:00,9215
2019/8/23,1:05,9149
2019/8/23,1:10,9117
2019/8/23,1:15,9099
2019/8/23,1:20,9074
2019/8/23,1:25,9007
2019/8/23,1:30,8991
2019/8/23,1:35,9015
2019/8/23,1:40,8966
2019/8/23,1:45,8941
2019/8/23,1:50,8912
2019/8/23,1:55,8905
2019/8/23,2:00,8890
2019/8/23,2:05,8886
2019/8/23,2:10,8862
2019/8/23,2:15,8859
2019/8/23,2:20,8860
2019/8/23,2:25,8879
2019/8/23,2:30,8873
2019/8/23,2:35,8886
2019/8/23,2:40,8914
2019/8/23,2:45,8930
2019/8/23,2:50,8911
2019/8/23,2:55,8922
2019/8/23,3:00,8922
2019/8/23,3:05,8917
2019/8/23,3:10,8922
2019/8/23,3:15,8955
2019/8/23,3:20,8969
2019/8/23,3:25,8966
2019/8/23,3:30,8959
2019/8/23,3:35,8953
2019/8/23,3:40,8945
2019/8/23,3:45,8972
2019/8/23,3:50,8967
2019/8/23,3:55,8985
2019/8/23,4:00,8975
2019/8/23,4:05,8958
2019/8/23,4:10,8976
2019/8/23,4:15,9011
2019/8/23,4:20,9028
2019/8/23,4:25,8995
2019/8/23,4:30,9014
2019/8/23,4:35,9021
2019/8/23,4:40,9064
2019/8/23,4:45,9076
2019/8/23,4:50,9083
2019/8/23,4:55,9085
2019/8/23,5:00,9082
2019/8/23,5:05,9114
2019/8/23,5:10,9106
2019/8/23,5:15,9140
2019/8/23,5:20,9178
2019/8/23,5:25,9152
2019/8/23,5:30,9146
2019/8/23,5:35,9127
2019/8/23,5:40,9156
2019/8/23,5:45,9145
2019/8/23,5:50,9162
2019/8/23,5:55,9167
2019/8/23,6:00,9235
2019/8/23,6:05,9348
2019/8/23,6:10,9421
2019/8/23,6:15,9440
2019/8/23,6:20,9448
2019/8/23,6:25,9492
2019/8/23,6:30,9568
2019/8/23,6:35,9659
2019/8/23,6:40,9727
2019/8/23,6:45,9788
2019/8/23,6:50,9848
2019/8/23,6:55,9928
2019/8/23,7:00,10011
2019/8/23,7:05,10139
2019/8/23,7:10,10265
2019/8/23,7:15,10329
2019/8/23,7:20,10407
2019/8/23,7:25,10508
2019/8/23,7:30,10592
2019/8/23,7:35,10723
2019/8/23,7:40,10759
2019/8/23,7:45,10870
2019/8/23,7:50,10948
2019/8/23,7:55,11066
2019/8/23,8:00,11217
2019/8/23,8:05,11413
2019/8/23,8:10,11558
2019/8/23,8:15,11725
2019/8/23,8:20,11842
2019/8/23,8:25,12003
2019/8/23,8:30,12154
2019/8/23,8:35,12332
2019/8/23,8:40,12422
2019/8/23,8:45,12547
2019/8/23,8:50,12646
2019/8/23,8:55,12753
2019/8/23,9:00,12815
2019/8/23,9:05,12962
2019/8/23,9:10,13028
2019/8/23,9:15,13099
2019/8/23,9:20,13080
2019/8/23,9:25,13160
2019/8/23,9:30,13222
2019/8/23,9:35,13266
2019/8/23,9:40,13299
2019/8/23,9:45,13323
2019/8/23,9:50,13334
2019/8/23,9:55,13349
2019/8/23,10:00,13315
2019/8/23,10:05,13258
2019/8/23,10:10,13258
2019/8/23,10:15,13327
2019/8/23,10:20,13338
2019/8/23,10:25,13388
2019/8/23,10:30,13371
2019/8/23,10:35,13390
2019/8/23,10:40,13386
2019/8/23,10:45,13397
2019/8/23,10:50,13395
2019/8/23,10:55,13383
2019/8/23,11:00,13380
2019/8/23,11:05,13368
2019/8/23,11:10,13340
2019/8/23,11:15,13376
2019/8/23,11:20,13354
2019/8/23,11:25,13371
2019/8/23,11:30,13353
2019/8/23,11:35,13375
2019/8/23,11:40,13377
2019/8/23,11:45,13361
2019/8/23,11:50,13333
2019/8/23,11:55,13302
2019/8/23,12:00,13160
2019/8/23,12:05,12902
2019/8/23,12:10,12830
2019/8/23,12:15,12747
2019/8/23,12:20,12704
2019/8/23,12:25,12701
2019/8/23,12:30,12687
2019/8/23,12:35,12679
2019/8/23,12:40,12698
2019/8/23,12:45,12743
2019/8/23,12:50,12818
2019/8/23,12:55,12902
2019/8/23,13:00,13007
2019/8/23,13:05,13131
2019/8/23,13:10,13192
2019/8/23,13:15,13257
2019/8/23,13:20,13220
2019/8/23,13:25,13237
2019/8/23,13:30,13205
2019/8/23,13:35,13246
2019/8/23,13:40,13290
2019/8/23,13:45,13324
2019/8/23,13:50,13280
2019/8/23,13:55,13317
2019/8/23,14:00,13318
2019/8/23,14:05,13317
2019/8/23,14:10,13321
2019/8/23,14:15,13330
2019/8/23,14:20,13335
2019/8/23,14:25,13325
2019/8/23,14:30,13310
2019/8/23,14:35,13331
2019/8/23,14:40,13338
2019/8/23,14:45,13312
2019/8/23,14:50,13295
2019/8/23,14:55,13303
2019/8/23,15:00,13268
2019/8/23,15:05,13168
2019/8/23,15:10,13165
2019/8/23,15:15,13195
2019/8/23,15:20,13214
2019/8/23,15:25,13270
2019/8/23,15:30,13223
2019/8/23,15:35,13239
2019/8/23,15:40,13258
2019/8/23,15:45,13225
2019/8/23,15:50,13155
2019/8/23,15:55,13146
2019/8/23,16:00,13135
2019/8/23,16:05,13153
2019/8/23,16:10,13170
2019/8/23,16:15,13151
2019/8/23,16:20,13128
2019/8/23,16:25,13105
2019/8/23,16:30,13086
2019/8/23,16:35,13066
2019/8/23,16:40,13039
2019/8/23,16:45,12996
2019/8/23,16:50,12929
2019/8/23,16:55,12871
2019/8/23,17:00,12776
2019/8/23,17:05,12697
2019/8/23,17:10,12628
2019/8/23,17:15,12601
2019/8/23,17:20,12543
2019/8/23,17:25,12553
2019/8/23,17:30,12496
2019/8/23,17:35,12471
2019/8/23,17:40,12441
2019/8/23,17:45,12396
2019/8/23,17:50,12355
2019/8/23,17:55,12367
2019/8/23,18:00,12351
2019/8/23,18:05,12291
2019/8/23,18:10,12260
2019/8/23,18:15,12283
2019/8/23,18:20,12268
2019/8/23,18:25,12299
2019/8/23,18:30,12290
2019/8/23,18:35,12299
2019/8/23,18:40,12283
2019/8/23,18:45,12266
2019/8/23,18:50,12204
2019/8/23,18:55,12192
2019/8/23,19:00,12142
2019/8/23,19:05,12068
2019/8/23,19:10,11997
2019/8/23,19:15,11955
2019/8/23,19:20,11908
2019/8/23,19:25,11880
2019/8/23,19:30,11817
2019/8/23,19:35,11767
2019/8/23,19:40,11693
2019/8/23,19:45,11653
2019/8/23,19:50,11601
2019/8/23,19:55,11566
2019/8/23,20:00,11486
