2020/11/06 10:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12252,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/26,00:00,7906,7850,-,10804
2020/06/26,01:00,7537,7518,-,10623
2020/06/26,02:00,7555,7538,-,10647
2020/06/26,03:00,7782,7760,-,10682
2020/06/26,04:00,7891,7861,-,10768
2020/06/26,05:00,7847,7822,-,10831
2020/06/26,06:00,8088,8015,-,11194
2020/06/26,07:00,8861,8702,-,11687
2020/06/26,08:00,10198,9922,-,12960
2020/06/26,09:00,11181,10892,-,13727
2020/06/26,10:00,11464,11308,-,14446
2020/06/26,11:00,11692,11587,-,14715
2020/06/26,12:00,11559,11332,-,14632
2020/06/26,13:00,12130,11755,-,14744
2020/06/26,14:00,12193,12252,-,14627
2020/06/26,15:00,12096,12114,-,14556
2020/06/26,16:00,11987,11942,-,14237
2020/06/26,17:00,11428,11262,-,13697
2020/06/26,18:00,11105,10913,-,13232
2020/06/26,19:00,10829,10615,-,12977
2020/06/26,20:00,10269,10073,-,12628
2020/06/26,21:00,9669,9522,-,12302
2020/06/26,22:00,9174,9081,-,11955
2020/06/26,23:00,8684,8620,-,11658

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10250,13:00～14:00,-,-

