2018/10/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3950,18:00～19:00,10/6,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3466,18:00～19:00,10/6,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/10/6,0:00,2577,2547,65
2018/10/6,1:00,2448,2430,61
2018/10/6,2:00,2398,2388,60
2018/10/6,3:00,2415,2400,61
2018/10/6,4:00,2424,2428,61
2018/10/6,5:00,2429,2435,61
2018/10/6,6:00,2453,2487,62
2018/10/6,7:00,2629,2652,66
2018/10/6,8:00,2864,2927,72
2018/10/6,9:00,3040,3093,76
2018/10/6,10:00,3170,3125,80
2018/10/6,11:00,3242,3191,82
2018/10/6,12:00,3299,3161,83
2018/10/6,13:00,3412,3252,86
2018/10/6,14:00,3431,3339,86
2018/10/6,15:00,3414,3378,86
2018/10/6,16:00,3370,3394,85
2018/10/6,17:00,3436,3424,86
2018/10/6,18:00,3463,3466,87
2018/10/6,19:00,3380,3355,85
2018/10/6,20:00,3253,3214,82
2018/10/6,21:00,3086,3034,78
2018/10/6,22:00,2930,2880,74
2018/10/6,23:00,2767,2715,70

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3952,18:00～19:00,10/6,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3449,14:00～15:00,10/6,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/10/6,0:00,2659
2018/10/6,0:05,2644
2018/10/6,0:10,2644
2018/10/6,0:15,2639
2018/10/6,0:20,2608
2018/10/6,0:25,2578
2018/10/6,0:30,2572
2018/10/6,0:35,2543
2018/10/6,0:40,2537
2018/10/6,0:45,2507
2018/10/6,0:50,2511
2018/10/6,0:55,2489
2018/10/6,1:00,2491
2018/10/6,1:05,2485
2018/10/6,1:10,2482
2018/10/6,1:15,2466
2018/10/6,1:20,2446
2018/10/6,1:25,2437
2018/10/6,1:30,2442
2018/10/6,1:35,2429
2018/10/6,1:40,2435
2018/10/6,1:45,2414
2018/10/6,1:50,2429
2018/10/6,1:55,2421
2018/10/6,2:00,2401
2018/10/6,2:05,2404
2018/10/6,2:10,2406
2018/10/6,2:15,2414
2018/10/6,2:20,2404
2018/10/6,2:25,2398
2018/10/6,2:30,2393
2018/10/6,2:35,2380
2018/10/6,2:40,2389
2018/10/6,2:45,2379
2018/10/6,2:50,2403
2018/10/6,2:55,2402
2018/10/6,3:00,2405
2018/10/6,3:05,2412
2018/10/6,3:10,2422
2018/10/6,3:15,2422
2018/10/6,3:20,2418
2018/10/6,3:25,2408
2018/10/6,3:30,2425
2018/10/6,3:35,2413
2018/10/6,3:40,2414
2018/10/6,3:45,2411
2018/10/6,3:50,2411
2018/10/6,3:55,2423
2018/10/6,4:00,2423
2018/10/6,4:05,2431
2018/10/6,4:10,2418
2018/10/6,4:15,2413
2018/10/6,4:20,2409
2018/10/6,4:25,2437
2018/10/6,4:30,2430
2018/10/6,4:35,2440
2018/10/6,4:40,2428
2018/10/6,4:45,2419
2018/10/6,4:50,2425
2018/10/6,4:55,2422
2018/10/6,5:00,2436
2018/10/6,5:05,2452
2018/10/6,5:10,2445
2018/10/6,5:15,2435
2018/10/6,5:20,2434
2018/10/6,5:25,2429
2018/10/6,5:30,2431
2018/10/6,5:35,2433
2018/10/6,5:40,2430
2018/10/6,5:45,2411
2018/10/6,5:50,2406
2018/10/6,5:55,2402
2018/10/6,6:00,2410
2018/10/6,6:05,2413
2018/10/6,6:10,2434
2018/10/6,6:15,2427
2018/10/6,6:20,2431
2018/10/6,6:25,2425
2018/10/6,6:30,2437
2018/10/6,6:35,2470
2018/10/6,6:40,2477
2018/10/6,6:45,2497
2018/10/6,6:50,2492
2018/10/6,6:55,2525
2018/10/6,7:00,2536
2018/10/6,7:05,2567
2018/10/6,7:10,2566
2018/10/6,7:15,2609
2018/10/6,7:20,2610
2018/10/6,7:25,2641
2018/10/6,7:30,2623
2018/10/6,7:35,2652
2018/10/6,7:40,2670
2018/10/6,7:45,2688
2018/10/6,7:50,2681
2018/10/6,7:55,2712
2018/10/6,8:00,2767
2018/10/6,8:05,2783
2018/10/6,8:10,2802
2018/10/6,8:15,2822
2018/10/6,8:20,2837
2018/10/6,8:25,2838
2018/10/6,8:30,2858
2018/10/6,8:35,2898
2018/10/6,8:40,2915
2018/10/6,8:45,2931
2018/10/6,8:50,2953
2018/10/6,8:55,2960
2018/10/6,9:00,2962
2018/10/6,9:05,2987
2018/10/6,9:10,3004
2018/10/6,9:15,3012
2018/10/6,9:20,3008
2018/10/6,9:25,3031
2018/10/6,9:30,3055
2018/10/6,9:35,3053
2018/10/6,9:40,3075
2018/10/6,9:45,3078
2018/10/6,9:50,3096
2018/10/6,9:55,3124
2018/10/6,10:00,3136
2018/10/6,10:05,3128
2018/10/6,10:10,3126
2018/10/6,10:15,3164
2018/10/6,10:20,3157
2018/10/6,10:25,3155
2018/10/6,10:30,3165
2018/10/6,10:35,3181
2018/10/6,10:40,3203
2018/10/6,10:45,3195
2018/10/6,10:50,3204
2018/10/6,10:55,3223
2018/10/6,11:00,3216
2018/10/6,11:05,3237
2018/10/6,11:10,3227
2018/10/6,11:15,3258
2018/10/6,11:20,3243
2018/10/6,11:25,3256
2018/10/6,11:30,3247
2018/10/6,11:35,3238
2018/10/6,11:40,3254
2018/10/6,11:45,3250
2018/10/6,11:50,3242
2018/10/6,11:55,3238
2018/10/6,12:00,3248
2018/10/6,12:05,3256
2018/10/6,12:10,3287
2018/10/6,12:15,3299
2018/10/6,12:20,3288
2018/10/6,12:25,3302
2018/10/6,12:30,3301
2018/10/6,12:35,3306
2018/10/6,12:40,3320
2018/10/6,12:45,3314
2018/10/6,12:50,3327
2018/10/6,12:55,3334
2018/10/6,13:00,3338
2018/10/6,13:05,3370
2018/10/6,13:10,3379
2018/10/6,13:15,3401
2018/10/6,13:20,3414
2018/10/6,13:25,3415
2018/10/6,13:30,3420
2018/10/6,13:35,3426
2018/10/6,13:40,3439
2018/10/6,13:45,3446
2018/10/6,13:50,3443
2018/10/6,13:55,3451
2018/10/6,14:00,3432
2018/10/6,14:05,3437
2018/10/6,14:10,3419
2018/10/6,14:15,3435
2018/10/6,14:20,3430
2018/10/6,14:25,3420
2018/10/6,14:30,3447
2018/10/6,14:35,3444
2018/10/6,14:40,3438
2018/10/6,14:45,3430
2018/10/6,14:50,3419
2018/10/6,14:55,3416
2018/10/6,15:00,3426
2018/10/6,15:05,3412
2018/10/6,15:10,3417
2018/10/6,15:15,3389
2018/10/6,15:20,3415
2018/10/6,15:25,3407
2018/10/6,15:30,3420
2018/10/6,15:35,3401
2018/10/6,15:40,3418
2018/10/6,15:45,3425
2018/10/6,15:50,3416
2018/10/6,15:55,3420
2018/10/6,16:00,3390
2018/10/6,16:05,3366
2018/10/6,16:10,3382
2018/10/6,16:15,3372
2018/10/6,16:20,3364
2018/10/6,16:25,3369
2018/10/6,16:30,3361
2018/10/6,16:35,3364
2018/10/6,16:40,3363
2018/10/6,16:45,3360
2018/10/6,16:50,3363
2018/10/6,16:55,3383
2018/10/6,17:00,3359
2018/10/6,17:05,3370
2018/10/6,17:10,3407
2018/10/6,17:15,3406
2018/10/6,17:20,3396
2018/10/6,17:25,3449
2018/10/6,17:30,3449
2018/10/6,17:35,3473
2018/10/6,17:40,3478
2018/10/6,17:45,3476
2018/10/6,17:50,3480
2018/10/6,17:55,3494
2018/10/6,18:00,3492
2018/10/6,18:05,3482
2018/10/6,18:10,3483
2018/10/6,18:15,3464
2018/10/6,18:20,3456
2018/10/6,18:25,3462
2018/10/6,18:30,3462
2018/10/6,18:35,3450
2018/10/6,18:40,3461
2018/10/6,18:45,3465
2018/10/6,18:50,3439
2018/10/6,18:55,3437
2018/10/6,19:00,3434
2018/10/6,19:05,3431
2018/10/6,19:10,3410
2018/10/6,19:15,3398
2018/10/6,19:20,3386
2018/10/6,19:25,3395
2018/10/6,19:30,3369
2018/10/6,19:35,3361
2018/10/6,19:40,3358
2018/10/6,19:45,3352
2018/10/6,19:50,3343
2018/10/6,19:55,3322
2018/10/6,20:00,3312
2018/10/6,20:05,3301
2018/10/6,20:10,3288
2018/10/6,20:15,3287
2018/10/6,20:20,3269
2018/10/6,20:25,3250
2018/10/6,20:30,3228
2018/10/6,20:35,3239
2018/10/6,20:40,3232
2018/10/6,20:45,3222
2018/10/6,20:50,3212
2018/10/6,20:55,3199
2018/10/6,21:00,3184
2018/10/6,21:05,3169
2018/10/6,21:10,3128
2018/10/6,21:15,3119
2018/10/6,21:20,3097
2018/10/6,21:25,3091
2018/10/6,21:30,3084
2018/10/6,21:35,3060
2018/10/6,21:40,3048
2018/10/6,21:45,3039
2018/10/6,21:50,3006
2018/10/6,21:55,3003
2018/10/6,22:00,2994
2018/10/6,22:05,2986
2018/10/6,22:10,2990
2018/10/6,22:15,2971
2018/10/6,22:20,2960
2018/10/6,22:25,2950
2018/10/6,22:30,2930
2018/10/6,22:35,2911
2018/10/6,22:40,2891
2018/10/6,22:45,2878
2018/10/6,22:50,2860
2018/10/6,22:55,2842
2018/10/6,23:00,2828
2018/10/6,23:05,2821
2018/10/6,23:10,2815
2018/10/6,23:15,2802
2018/10/6,23:20,2806
2018/10/6,23:25,2775
2018/10/6,23:30,2766
2018/10/6,23:35,2736
2018/10/6,23:40,2730
2018/10/6,23:45,2740
2018/10/6,23:50,2710
2018/10/6,23:55,2676
