2020/02/02 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
146,19:00～20:00,02月01日,19:58,65,60

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,18:00～19:00,02月01日,19:58

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
146,19:00～20:00,02月01日,19:58,65,60

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,19:00～20:00,02月01日,19:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/01,00:00,71,70,52,134
2020/02/01,01:00,69,69,51,134
2020/02/01,02:00,71,70,52,134
2020/02/01,03:00,73,71,54,134
2020/02/01,04:00,73,71,54,134
2020/02/01,05:00,70,68,52,134
2020/02/01,06:00,70,67,52,134
2020/02/01,07:00,74,72,55,134
2020/02/01,08:00,78,77,56,138
2020/02/01,09:00,79,78,56,141
2020/02/01,10:00,80,83,53,150
2020/02/01,11:00,80,81,55,143
2020/02/01,12:00,79,80,54,146
2020/02/01,13:00,80,79,54,147
2020/02/01,14:00,79,81,54,145
2020/02/01,15:00,75,80,54,138
2020/02/01,16:00,78,82,52,149
2020/02/01,17:00,78,87,52,148
2020/02/01,18:00,85,89,58,146
2020/02/01,19:00,88,89,60,146
2020/02/01,20:00,87,88,59,146
2020/02/01,21:00,84,84,57,146
2020/02/01,22:00,80,79,54,146
2020/02/01,23:00,75,78,51,146

最大使用率(%),時間帯
60,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
146,19:00～20:00,02月02日,00:00,65,60

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
85,19:00～20:00,02月02日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
146,19:00～20:00,02月02日,00:00,65,60

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,19:00～20:00,02月02日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/02/01,00:00,75,0
2020/02/01,00:05,74,0
2020/02/01,00:10,74,0
2020/02/01,00:15,73,0
2020/02/01,00:20,73,0
2020/02/01,00:25,73,0
2020/02/01,00:30,72,0
2020/02/01,00:35,72,0
2020/02/01,00:40,73,0
2020/02/01,00:45,72,0
2020/02/01,00:50,72,0
2020/02/01,00:55,71,0
2020/02/01,01:00,71,0
2020/02/01,01:05,71,0
2020/02/01,01:10,71,0
2020/02/01,01:15,71,0
2020/02/01,01:20,70,0
2020/02/01,01:25,70,0
2020/02/01,01:30,70,0
2020/02/01,01:35,70,0
2020/02/01,01:40,70,0
2020/02/01,01:45,70,0
2020/02/01,01:50,70,0
2020/02/01,01:55,70,0
2020/02/01,02:00,71,0
2020/02/01,02:05,71,0
2020/02/01,02:10,71,0
2020/02/01,02:15,71,0
2020/02/01,02:20,71,0
2020/02/01,02:25,71,0
2020/02/01,02:30,71,0
2020/02/01,02:35,72,0
2020/02/01,02:40,72,0
2020/02/01,02:45,72,0
2020/02/01,02:50,73,0
2020/02/01,02:55,73,0
2020/02/01,03:00,73,0
2020/02/01,03:05,73,0
2020/02/01,03:10,74,0
2020/02/01,03:15,74,0
2020/02/01,03:20,74,0
2020/02/01,03:25,74,0
2020/02/01,03:30,74,0
2020/02/01,03:35,74,0
2020/02/01,03:40,74,0
2020/02/01,03:45,74,0
2020/02/01,03:50,74,0
2020/02/01,03:55,74,0
2020/02/01,04:00,74,0
2020/02/01,04:05,74,0
2020/02/01,04:10,74,0
2020/02/01,04:15,74,0
2020/02/01,04:20,74,0
2020/02/01,04:25,74,0
2020/02/01,04:30,73,0
2020/02/01,04:35,73,0
2020/02/01,04:40,73,0
2020/02/01,04:45,73,0
2020/02/01,04:50,73,0
2020/02/01,04:55,73,0
2020/02/01,05:00,73,0
2020/02/01,05:05,73,0
2020/02/01,05:10,73,0
2020/02/01,05:15,73,0
2020/02/01,05:20,72,0
2020/02/01,05:25,72,0
2020/02/01,05:30,71,0
2020/02/01,05:35,71,0
2020/02/01,05:40,70,0
2020/02/01,05:45,70,0
2020/02/01,05:50,70,0
2020/02/01,05:55,69,0
2020/02/01,06:00,70,0
2020/02/01,06:05,70,0
2020/02/01,06:10,70,0
2020/02/01,06:15,70,0
2020/02/01,06:20,70,0
2020/02/01,06:25,70,0
2020/02/01,06:30,70,0
2020/02/01,06:35,71,0
2020/02/01,06:40,71,0
2020/02/01,06:45,72,0
2020/02/01,06:50,72,0
2020/02/01,06:55,73,0
2020/02/01,07:00,73,0
2020/02/01,07:05,74,0
2020/02/01,07:10,75,0
2020/02/01,07:15,75,0
2020/02/01,07:20,75,0
2020/02/01,07:25,75,0
2020/02/01,07:30,75,0
2020/02/01,07:35,76,0
2020/02/01,07:40,76,0
2020/02/01,07:45,76,0
2020/02/01,07:50,76,0
2020/02/01,07:55,76,1
2020/02/01,08:00,76,1
2020/02/01,08:05,78,1
2020/02/01,08:10,78,1
2020/02/01,08:15,77,2
2020/02/01,08:20,77,2
2020/02/01,08:25,77,2
2020/02/01,08:30,77,2
2020/02/01,08:35,80,4
2020/02/01,08:40,80,4
2020/02/01,08:45,80,5
2020/02/01,08:50,80,5
2020/02/01,08:55,80,6
2020/02/01,09:00,80,6
2020/02/01,09:05,80,6
2020/02/01,09:10,80,6
2020/02/01,09:15,79,6
2020/02/01,09:20,79,6
2020/02/01,09:25,79,5
2020/02/01,09:30,79,5
2020/02/01,09:35,82,7
2020/02/01,09:40,82,7
2020/02/01,09:45,82,7
2020/02/01,09:50,82,7
2020/02/01,09:55,81,12
2020/02/01,10:00,80,12
2020/02/01,10:05,85,14
2020/02/01,10:10,83,14
2020/02/01,10:15,82,15
2020/02/01,10:20,81,15
2020/02/01,10:25,80,16
2020/02/01,10:30,80,16
2020/02/01,10:35,82,17
2020/02/01,10:40,82,17
2020/02/01,10:45,81,17
2020/02/01,10:50,81,17
2020/02/01,10:55,81,17
2020/02/01,11:00,81,17
2020/02/01,11:05,83,19
2020/02/01,11:10,83,19
2020/02/01,11:15,82,16
2020/02/01,11:20,82,16
2020/02/01,11:25,82,19
2020/02/01,11:30,81,19
2020/02/01,11:35,82,19
2020/02/01,11:40,82,19
2020/02/01,11:45,81,19
2020/02/01,11:50,80,19
2020/02/01,11:55,80,18
2020/02/01,12:00,80,18
2020/02/01,12:05,81,20
2020/02/01,12:10,80,20
2020/02/01,12:15,79,20
2020/02/01,12:20,79,20
2020/02/01,12:25,78,18
2020/02/01,12:30,78,18
2020/02/01,12:35,81,22
2020/02/01,12:40,80,22
2020/02/01,12:45,81,22
2020/02/01,12:50,81,22
2020/02/01,12:55,81,22
2020/02/01,13:00,80,22
2020/02/01,13:05,81,22
2020/02/01,13:10,81,22
2020/02/01,13:15,81,22
2020/02/01,13:20,82,22
2020/02/01,13:25,82,22
2020/02/01,13:30,82,22
2020/02/01,13:35,82,22
2020/02/01,13:40,82,22
2020/02/01,13:45,82,22
2020/02/01,13:50,82,22
2020/02/01,13:55,82,22
2020/02/01,14:00,82,22
2020/02/01,14:05,81,22
2020/02/01,14:10,82,22
2020/02/01,14:15,82,21
2020/02/01,14:20,81,21
2020/02/01,14:25,81,21
2020/02/01,14:30,82,21
2020/02/01,14:35,80,20
2020/02/01,14:40,80,20
2020/02/01,14:45,80,19
2020/02/01,14:50,80,19
2020/02/01,14:55,80,18
2020/02/01,15:00,80,18
2020/02/01,15:05,77,17
2020/02/01,15:10,78,17
2020/02/01,15:15,77,15
2020/02/01,15:20,78,15
2020/02/01,15:25,78,15
2020/02/01,15:30,79,15
2020/02/01,15:35,74,11
2020/02/01,15:40,75,11
2020/02/01,15:45,76,11
2020/02/01,15:50,77,11
2020/02/01,15:55,78,9
2020/02/01,16:00,77,9
2020/02/01,16:05,77,9
2020/02/01,16:10,77,9
2020/02/01,16:15,78,10
2020/02/01,16:20,78,10
2020/02/01,16:25,80,10
2020/02/01,16:30,80,10
2020/02/01,16:35,78,9
2020/02/01,16:40,79,9
2020/02/01,16:45,80,7
2020/02/01,16:50,80,7
2020/02/01,16:55,81,6
2020/02/01,17:00,81,6
2020/02/01,17:05,78,5
2020/02/01,17:10,79,5
2020/02/01,17:15,79,4
2020/02/01,17:20,80,4
2020/02/01,17:25,80,2
2020/02/01,17:30,81,2
2020/02/01,17:35,78,2
2020/02/01,17:40,79,2
2020/02/01,17:45,79,1
2020/02/01,17:50,80,1
2020/02/01,17:55,81,0
2020/02/01,18:00,82,0
2020/02/01,18:05,82,0
2020/02/01,18:10,83,0
2020/02/01,18:15,83,0
2020/02/01,18:20,84,0
2020/02/01,18:25,86,0
2020/02/01,18:30,87,0
2020/02/01,18:35,87,0
2020/02/01,18:40,88,0
2020/02/01,18:45,88,0
2020/02/01,18:50,88,0
2020/02/01,18:55,89,0
2020/02/01,19:00,89,0
2020/02/01,19:05,89,0
2020/02/01,19:10,89,0
2020/02/01,19:15,89,0
2020/02/01,19:20,89,0
2020/02/01,19:25,89,0
2020/02/01,19:30,89,0
2020/02/01,19:35,89,0
2020/02/01,19:40,89,0
2020/02/01,19:45,89,0
2020/02/01,19:50,89,0
2020/02/01,19:55,89,0
2020/02/01,20:00,89,0
2020/02/01,20:05,89,0
2020/02/01,20:10,88,0
2020/02/01,20:15,88,0
2020/02/01,20:20,88,0
2020/02/01,20:25,88,0
2020/02/01,20:30,88,0
2020/02/01,20:35,88,0
2020/02/01,20:40,87,0
2020/02/01,20:45,87,0
2020/02/01,20:50,87,0
2020/02/01,20:55,87,0
2020/02/01,21:00,87,0
2020/02/01,21:05,87,0
2020/02/01,21:10,86,0
2020/02/01,21:15,86,0
2020/02/01,21:20,85,0
2020/02/01,21:25,85,0
2020/02/01,21:30,85,0
2020/02/01,21:35,84,0
2020/02/01,21:40,84,0
2020/02/01,21:45,84,0
2020/02/01,21:50,84,0
2020/02/01,21:55,83,0
2020/02/01,22:00,83,0
2020/02/01,22:05,84,0
2020/02/01,22:10,83,0
2020/02/01,22:15,82,0
2020/02/01,22:20,82,0
2020/02/01,22:25,80,0
2020/02/01,22:30,80,0
2020/02/01,22:35,80,0
2020/02/01,22:40,80,0
2020/02/01,22:45,79,0
2020/02/01,22:50,79,0
2020/02/01,22:55,79,0
2020/02/01,23:00,80,0
2020/02/01,23:05,80,0
2020/02/01,23:10,78,0
2020/02/01,23:15,76,0
2020/02/01,23:20,76,0
2020/02/01,23:25,78,0
2020/02/01,23:30,78,0
2020/02/01,23:35,77,0
2020/02/01,23:40,75,0
2020/02/01,23:45,76,0
2020/02/01,23:50,75,0
2020/02/01,23:55,76,0
