2016/12/19 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,3:00～4:00,12月17日,18:03,12,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
378,3:00～4:00,12月17日,18:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/18,0:00,341,353,79
2016/12/18,1:00,351,358,81
2016/12/18,2:00,364,375,84
2016/12/18,3:00,371,378,86
2016/12/18,4:00,358,372,83
2016/12/18,5:00,339,351,79
2016/12/18,6:00,319,336,74
2016/12/18,7:00,308,321,71
2016/12/18,8:00,318,318,74
2016/12/18,9:00,328,320,76
2016/12/18,10:00,319,314,74
2016/12/18,11:00,305,308,71
2016/12/18,12:00,299,302,69
2016/12/18,13:00,289,296,67
2016/12/18,14:00,285,293,66
2016/12/18,15:00,283,292,66
2016/12/18,16:00,302,305,70
2016/12/18,17:00,329,335,76
2016/12/18,18:00,332,342,77
2016/12/18,19:00,328,335,76
2016/12/18,20:00,321,328,75
2016/12/18,21:00,310,315,72
2016/12/18,22:00,310,311,72
2016/12/18,23:00,312,316,72

最大使用率(%),時間帯
86,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
467,17:00～18:00,12月18日,19:29,14,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
399,17:00～18:00,12月18日,19:29

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/18,0:00,347
2016/12/18,0:05,345
2016/12/18,0:10,343
2016/12/18,0:15,345
2016/12/18,0:20,345
2016/12/18,0:25,344
2016/12/18,0:30,342
2016/12/18,0:35,344
2016/12/18,0:40,343
2016/12/18,0:45,345
2016/12/18,0:50,345
2016/12/18,0:55,346
2016/12/18,1:00,344
2016/12/18,1:05,344
2016/12/18,1:10,349
2016/12/18,1:15,348
2016/12/18,1:20,350
2016/12/18,1:25,352
2016/12/18,1:30,356
2016/12/18,1:35,355
2016/12/18,1:40,358
2016/12/18,1:45,359
2016/12/18,1:50,359
2016/12/18,1:55,361
2016/12/18,2:00,363
2016/12/18,2:05,362
2016/12/18,2:10,365
2016/12/18,2:15,365
2016/12/18,2:20,365
2016/12/18,2:25,365
2016/12/18,2:30,367
2016/12/18,2:35,368
2016/12/18,2:40,370
2016/12/18,2:45,369
2016/12/18,2:50,370
2016/12/18,2:55,371
2016/12/18,3:00,372
2016/12/18,3:05,375
2016/12/18,3:10,375
2016/12/18,3:15,376
2016/12/18,3:20,377
2016/12/18,3:25,376
2016/12/18,3:30,372
2016/12/18,3:35,376
2016/12/18,3:40,375
2016/12/18,3:45,374
2016/12/18,3:50,372
2016/12/18,3:55,370
2016/12/18,4:00,367
2016/12/18,4:05,366
2016/12/18,4:10,366
2016/12/18,4:15,366
2016/12/18,4:20,366
2016/12/18,4:25,365
2016/12/18,4:30,362
2016/12/18,4:35,362
2016/12/18,4:40,361
2016/12/18,4:45,358
2016/12/18,4:50,358
2016/12/18,4:55,356
2016/12/18,5:00,354
2016/12/18,5:05,352
2016/12/18,5:10,349
2016/12/18,5:15,351
2016/12/18,5:20,349
2016/12/18,5:25,347
2016/12/18,5:30,342
2016/12/18,5:35,342
2016/12/18,5:40,340
2016/12/18,5:45,336
2016/12/18,5:50,336
2016/12/18,5:55,335
2016/12/18,6:00,332
2016/12/18,6:05,329
2016/12/18,6:10,327
2016/12/18,6:15,326
2016/12/18,6:20,326
2016/12/18,6:25,327
2016/12/18,6:30,324
2016/12/18,6:35,324
2016/12/18,6:40,324
2016/12/18,6:45,320
2016/12/18,6:50,319
2016/12/18,6:55,319
2016/12/18,7:00,315
2016/12/18,7:05,307
2016/12/18,7:10,307
2016/12/18,7:15,306
2016/12/18,7:20,309
2016/12/18,7:25,313
2016/12/18,7:30,313
2016/12/18,7:35,311
2016/12/18,7:40,315
2016/12/18,7:45,314
2016/12/18,7:50,312
2016/12/18,7:55,316
2016/12/18,8:00,312
2016/12/18,8:05,316
2016/12/18,8:10,314
2016/12/18,8:15,314
2016/12/18,8:20,318
2016/12/18,8:25,319
2016/12/18,8:30,319
2016/12/18,8:35,319
2016/12/18,8:40,323
2016/12/18,8:45,324
2016/12/18,8:50,328
2016/12/18,8:55,331
2016/12/18,9:00,329
2016/12/18,9:05,332
2016/12/18,9:10,333
2016/12/18,9:15,329
2016/12/18,9:20,332
2016/12/18,9:25,334
2016/12/18,9:30,331
2016/12/18,9:35,330
2016/12/18,9:40,334
2016/12/18,9:45,328
2016/12/18,9:50,328
2016/12/18,9:55,332
2016/12/18,10:00,329
2016/12/18,10:05,328
2016/12/18,10:10,324
2016/12/18,10:15,323
2016/12/18,10:20,328
2016/12/18,10:25,328
2016/12/18,10:30,326
2016/12/18,10:35,323
2016/12/18,10:40,319
2016/12/18,10:45,318
2016/12/18,10:50,315
2016/12/18,10:55,315
2016/12/18,11:00,315
2016/12/18,11:05,313
2016/12/18,11:10,311
2016/12/18,11:15,310
