2019/4/29 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
343,4:00～5:00,4月27日,20:13,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
296,4:00～5:00,4月27日,20:13

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/28,0:00,261,263,76
2019/4/28,1:00,271,265,79
2019/4/28,2:00,292,284,85
2019/4/28,3:00,302,293,88
2019/4/28,4:00,299,296,87
2019/4/28,5:00,287,287,84
2019/4/28,6:00,263,266,77
2019/4/28,7:00,247,250,72
2019/4/28,8:00,241,249,70
2019/4/28,9:00,243,248,71
2019/4/28,10:00,243,245,71
2019/4/28,11:00,238,243,69
2019/4/28,12:00,238,245,69
2019/4/28,13:00,235,243,69
2019/4/28,14:00,232,241,67
2019/4/28,15:00,231,247,67
2019/4/28,16:00,236,254,69
2019/4/28,17:00,248,268,72
2019/4/28,18:00,262,277,76
2019/4/28,19:00,269,275,78
2019/4/28,20:00,265,268,77
2019/4/28,21:00,255,255,74
2019/4/28,22:00,248,250,72
2019/4/28,23:00,244,248,71

最大使用率(%),時間帯
88,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
320,3:00～4:00,4月28日,21:29,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
283,3:00～4:00,4月28日,16:35

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/28,0:00,263
2019/4/28,0:05,264
2019/4/28,0:10,262
2019/4/28,0:15,262
2019/4/28,0:20,261
2019/4/28,0:25,259
2019/4/28,0:30,260
2019/4/28,0:35,260
2019/4/28,0:40,260
2019/4/28,0:45,258
2019/4/28,0:50,258
2019/4/28,0:55,257
2019/4/28,1:00,259
2019/4/28,1:05,262
2019/4/28,1:10,264
2019/4/28,1:15,263
2019/4/28,1:20,263
2019/4/28,1:25,268
2019/4/28,1:30,269
2019/4/28,1:35,270
2019/4/28,1:40,276
2019/4/28,1:45,279
2019/4/28,1:50,281
2019/4/28,1:55,281
2019/4/28,2:00,281
2019/4/28,2:05,283
2019/4/28,2:10,286
2019/4/28,2:15,292
2019/4/28,2:20,292
2019/4/28,2:25,295
2019/4/28,2:30,294
2019/4/28,2:35,298
2019/4/28,2:40,301
2019/4/28,2:45,301
2019/4/28,2:50,304
2019/4/28,2:55,305
2019/4/28,3:00,304
2019/4/28,3:05,305
2019/4/28,3:10,303
2019/4/28,3:15,305
2019/4/28,3:20,303
2019/4/28,3:25,302
2019/4/28,3:30,299
2019/4/28,3:35,299
2019/4/28,3:40,299
2019/4/28,3:45,299
2019/4/28,3:50,298
2019/4/28,3:55,300
2019/4/28,4:00,299
2019/4/28,4:05,308
2019/4/28,4:10,308
2019/4/28,4:15,305
2019/4/28,4:20,303
2019/4/28,4:25,303
2019/4/28,4:30,302
2019/4/28,4:35,303
2019/4/28,4:40,302
2019/4/28,4:45,298
2019/4/28,4:50,298
2019/4/28,4:55,295
2019/4/28,5:00,294
2019/4/28,5:05,296
2019/4/28,5:10,292
2019/4/28,5:15,293
2019/4/28,5:20,290
2019/4/28,5:25,291
2019/4/28,5:30,288
2019/4/28,5:35,284
2019/4/28,5:40,278
2019/4/28,5:45,277
2019/4/28,5:50,273
2019/4/28,5:55,273
2019/4/28,6:00,272
2019/4/28,6:05,271
2019/4/28,6:10,269
2019/4/28,6:15,267
2019/4/28,6:20,264
2019/4/28,6:25,265
2019/4/28,6:30,268
2019/4/28,6:35,274
2019/4/28,6:40,270
2019/4/28,6:45,268
2019/4/28,6:50,263
2019/4/28,6:55,264
2019/4/28,7:00,261
2019/4/28,7:05,262
2019/4/28,7:10,259
2019/4/28,7:15,258
2019/4/28,7:20,261
2019/4/28,7:25,260
2019/4/28,7:30,262
2019/4/28,7:35,261
2019/4/28,7:40,261
2019/4/28,7:45,261
2019/4/28,7:50,260
2019/4/28,7:55,259
2019/4/28,8:00,254
2019/4/28,8:05,255
2019/4/28,8:10,257
2019/4/28,8:15,259
2019/4/28,8:20,259
2019/4/28,8:25,256
2019/4/28,8:30,260
2019/4/28,8:35,260
2019/4/28,8:40,258
2019/4/28,8:45,260
2019/4/28,8:50,261
2019/4/28,8:55,263
2019/4/28,9:00,257
2019/4/28,9:05,261
2019/4/28,9:10,258
2019/4/28,9:15,257
2019/4/28,9:20,260
2019/4/28,9:25,263
2019/4/28,9:30,262
2019/4/28,9:35,259
2019/4/28,9:40,262
2019/4/28,9:45,260
2019/4/28,9:50,260
2019/4/28,9:55,261
2019/4/28,10:00,260
2019/4/28,10:05,259
2019/4/28,10:10,259
2019/4/28,10:15,256
2019/4/28,10:20,261
2019/4/28,10:25,263
2019/4/28,10:30,263
2019/4/28,10:35,261
2019/4/28,10:40,261
2019/4/28,10:45,259
2019/4/28,10:50,255
2019/4/28,10:55,258
2019/4/28,11:00,258
2019/4/28,11:05,254
2019/4/28,11:10,253
2019/4/28,11:15,252
2019/4/28,11:20,255
2019/4/28,11:25,257
2019/4/28,11:30,258
2019/4/28,11:35,256
2019/4/28,11:40,257
2019/4/28,11:45,257
2019/4/28,11:50,255
2019/4/28,11:55,256
2019/4/28,12:00,257
2019/4/28,12:05,258
2019/4/28,12:10,254
2019/4/28,12:15,253
2019/4/28,12:20,250
2019/4/28,12:25,257
2019/4/28,12:30,255
2019/4/28,12:35,257
2019/4/28,12:40,254
2019/4/28,12:45,254
2019/4/28,12:50,254
2019/4/28,12:55,254
2019/4/28,13:00,260
2019/4/28,13:05,259
2019/4/28,13:10,256
2019/4/28,13:15,253
2019/4/28,13:20,250
2019/4/28,13:25,251
2019/4/28,13:30,253
2019/4/28,13:35,251
2019/4/28,13:40,255
2019/4/28,13:45,250
2019/4/28,13:50,253
2019/4/28,13:55,251
2019/4/28,14:00,250
2019/4/28,14:05,249
2019/4/28,14:10,248
