2020/10/11 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
168,12:00～13:00,10月10日,19:02,48,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
113,11:00～12:00,10月10日,19:02

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
144,21:00～22:00,10月10日,19:02,41,70

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
102,21:00～22:00,10月10日,19:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/10,00:00,81,86,56,144
2020/10/10,01:00,76,81,52,144
2020/10/10,02:00,76,80,52,144
2020/10/10,03:00,77,81,53,144
2020/10/10,04:00,77,81,53,144
2020/10/10,05:00,77,80,53,144
2020/10/10,06:00,76,79,52,144
2020/10/10,07:00,83,85,56,147
2020/10/10,08:00,94,95,61,154
2020/10/10,09:00,103,105,64,160
2020/10/10,10:00,109,110,66,164
2020/10/10,11:00,113,113,67,167
2020/10/10,12:00,113,113,68,166
2020/10/10,13:00,108,113,68,157
2020/10/10,14:00,110,113,65,169
2020/10/10,15:00,106,113,60,174
2020/10/10,16:00,106,112,61,172
2020/10/10,17:00,107,110,62,170
2020/10/10,18:00,110,111,65,168
2020/10/10,19:00,109,111,64,168
2020/10/10,20:00,106,107,63,168
2020/10/10,21:00,101,102,64,156
2020/10/10,22:00,97,96,67,144
2020/10/10,23:00,92,95,63,144

最大使用率(%),時間帯
68,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
168,18:00～19:00,10月11日,00:00,44,69

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
116,18:00～19:00,10月11日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
160,12:00～13:00,10月11日,00:00,42,70

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
112,12:00～13:00,10月11日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/10/10,00:00,85,0
2020/10/10,00:05,85,0
2020/10/10,00:10,84,0
2020/10/10,00:15,84,0
2020/10/10,00:20,83,0
2020/10/10,00:25,82,0
2020/10/10,00:30,82,0
2020/10/10,00:35,82,0
2020/10/10,00:40,81,0
2020/10/10,00:45,81,0
2020/10/10,00:50,80,0
2020/10/10,00:55,80,0
2020/10/10,01:00,80,0
2020/10/10,01:05,80,0
2020/10/10,01:10,79,0
2020/10/10,01:15,79,0
2020/10/10,01:20,78,0
2020/10/10,01:25,78,0
2020/10/10,01:30,78,0
2020/10/10,01:35,78,0
2020/10/10,01:40,78,0
2020/10/10,01:45,77,0
2020/10/10,01:50,77,0
2020/10/10,01:55,77,0
2020/10/10,02:00,77,0
2020/10/10,02:05,77,0
2020/10/10,02:10,77,0
2020/10/10,02:15,77,0
2020/10/10,02:20,77,0
2020/10/10,02:25,77,0
2020/10/10,02:30,77,0
2020/10/10,02:35,78,0
2020/10/10,02:40,78,0
2020/10/10,02:45,78,0
2020/10/10,02:50,78,0
2020/10/10,02:55,78,0
2020/10/10,03:00,78,0
2020/10/10,03:05,78,0
2020/10/10,03:10,78,0
2020/10/10,03:15,78,0
2020/10/10,03:20,79,0
2020/10/10,03:25,79,0
2020/10/10,03:30,79,0
2020/10/10,03:35,79,0
2020/10/10,03:40,79,0
2020/10/10,03:45,78,0
2020/10/10,03:50,78,0
2020/10/10,03:55,78,0
2020/10/10,04:00,78,0
2020/10/10,04:05,78,0
2020/10/10,04:10,78,0
2020/10/10,04:15,78,0
2020/10/10,04:20,78,0
2020/10/10,04:25,78,0
2020/10/10,04:30,78,0
2020/10/10,04:35,78,0
2020/10/10,04:40,78,0
2020/10/10,04:45,78,0
2020/10/10,04:50,78,0
2020/10/10,04:55,79,0
2020/10/10,05:00,79,0
2020/10/10,05:05,79,0
2020/10/10,05:10,79,0
2020/10/10,05:15,79,0
2020/10/10,05:20,79,0
2020/10/10,05:25,79,0
2020/10/10,05:30,79,0
2020/10/10,05:35,78,0
2020/10/10,05:40,78,0
2020/10/10,05:45,78,0
2020/10/10,05:50,78,0
2020/10/10,05:55,78,0
2020/10/10,06:00,78,0
2020/10/10,06:05,78,0
2020/10/10,06:10,78,0
2020/10/10,06:15,78,0
2020/10/10,06:20,77,0
2020/10/10,06:25,77,0
2020/10/10,06:30,77,0
2020/10/10,06:35,77,0
2020/10/10,06:40,78,0
2020/10/10,06:45,78,0
2020/10/10,06:50,78,0
2020/10/10,06:55,78,1
2020/10/10,07:00,79,1
2020/10/10,07:05,81,1
2020/10/10,07:10,81,1
2020/10/10,07:15,82,2
2020/10/10,07:20,82,2
2020/10/10,07:25,83,3
2020/10/10,07:30,83,3
2020/10/10,07:35,86,4
2020/10/10,07:40,86,4
2020/10/10,07:45,87,5
2020/10/10,07:50,87,5
2020/10/10,07:55,87,6
2020/10/10,08:00,88,6
2020/10/10,08:05,92,7
2020/10/10,08:10,92,7
2020/10/10,08:15,92,8
2020/10/10,08:20,92,8
2020/10/10,08:25,93,9
