2019/8/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5445,14:00～15:00,8/22,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4606,14:00～15:00,8/22,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/8/22,0:00,3068,3054,64
2019/8/22,1:00,2847,2853,60
2019/8/22,2:00,2725,2744,57
2019/8/22,3:00,2690,2704,56
2019/8/22,4:00,2707,2713,57
2019/8/22,5:00,2749,2760,57
2019/8/22,6:00,2925,2970,59
2019/8/22,7:00,3290,3325,63
2019/8/22,8:00,3743,3855,68
2019/8/22,9:00,4121,4233,75
2019/8/22,10:00,4288,4349,77
2019/8/22,11:00,4388,4469,79
2019/8/22,12:00,4236,4348,76
2019/8/22,13:00,4362,4550,79
2019/8/22,14:00,4405,4606,80
2019/8/22,15:00,4420,4593,82
2019/8/22,16:00,4439,4561,84
2019/8/22,17:00,4319,4370,82
2019/8/22,18:00,4297,4341,82
2019/8/22,19:00,4156,4192,80
2019/8/22,20:00,3934,3950,75
2019/8/22,21:00,3707,3719,71
2019/8/22,22:00,3558,3548,71
2019/8/22,23:00,3341,3283,69

最大使用率(%),時間帯
84,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5345,11:00～12:00,8/22,17:30,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4572,11:00～12:00,8/22,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/22,0:00,3179
2019/8/22,0:05,3161
2019/8/22,0:10,3150
2019/8/22,0:15,3134
2019/8/22,0:20,3096
2019/8/22,0:25,3094
2019/8/22,0:30,3054
2019/8/22,0:35,3041
2019/8/22,0:40,3002
2019/8/22,0:45,2995
2019/8/22,0:50,2970
2019/8/22,0:55,2940
2019/8/22,1:00,2914
2019/8/22,1:05,2902
2019/8/22,1:10,2885
2019/8/22,1:15,2881
2019/8/22,1:20,2872
2019/8/22,1:25,2852
2019/8/22,1:30,2854
2019/8/22,1:35,2829
2019/8/22,1:40,2817
2019/8/22,1:45,2800
2019/8/22,1:50,2779
2019/8/22,1:55,2778
2019/8/22,2:00,2764
2019/8/22,2:05,2762
2019/8/22,2:10,2745
2019/8/22,2:15,2734
2019/8/22,2:20,2723
2019/8/22,2:25,2708
2019/8/22,2:30,2717
2019/8/22,2:35,2711
2019/8/22,2:40,2712
2019/8/22,2:45,2709
2019/8/22,2:50,2710
2019/8/22,2:55,2704
2019/8/22,3:00,2688
2019/8/22,3:05,2691
2019/8/22,3:10,2693
2019/8/22,3:15,2687
2019/8/22,3:20,2690
2019/8/22,3:25,2686
2019/8/22,3:30,2696
2019/8/22,3:35,2689
2019/8/22,3:40,2684
2019/8/22,3:45,2694
2019/8/22,3:50,2690
2019/8/22,3:55,2690
2019/8/22,4:00,2686
2019/8/22,4:05,2695
2019/8/22,4:10,2695
2019/8/22,4:15,2695
2019/8/22,4:20,2686
2019/8/22,4:25,2702
2019/8/22,4:30,2711
2019/8/22,4:35,2714
2019/8/22,4:40,2721
2019/8/22,4:45,2727
2019/8/22,4:50,2725
2019/8/22,4:55,2722
2019/8/22,5:00,2734
2019/8/22,5:05,2730
2019/8/22,5:10,2747
2019/8/22,5:15,2741
2019/8/22,5:20,2751
2019/8/22,5:25,2740
2019/8/22,5:30,2750
2019/8/22,5:35,2748
2019/8/22,5:40,2757
2019/8/22,5:45,2749
2019/8/22,5:50,2765
2019/8/22,5:55,2782
2019/8/22,6:00,2802
2019/8/22,6:05,2841
2019/8/22,6:10,2847
2019/8/22,6:15,2864
2019/8/22,6:20,2874
2019/8/22,6:25,2886
2019/8/22,6:30,2925
2019/8/22,6:35,2954
2019/8/22,6:40,2986
2019/8/22,6:45,3004
2019/8/22,6:50,3043
2019/8/22,6:55,3076
2019/8/22,7:00,3101
2019/8/22,7:05,3169
2019/8/22,7:10,3200
2019/8/22,7:15,3203
2019/8/22,7:20,3245
2019/8/22,7:25,3274
2019/8/22,7:30,3295
2019/8/22,7:35,3346
2019/8/22,7:40,3379
2019/8/22,7:45,3414
2019/8/22,7:50,3418
2019/8/22,7:55,3436
2019/8/22,8:00,3492
2019/8/22,8:05,3539
2019/8/22,8:10,3594
2019/8/22,8:15,3648
2019/8/22,8:20,3675
2019/8/22,8:25,3728
2019/8/22,8:30,3781
2019/8/22,8:35,3830
2019/8/22,8:40,3847
2019/8/22,8:45,3892
2019/8/22,8:50,3925
2019/8/22,8:55,3972
2019/8/22,9:00,3982
2019/8/22,9:05,4054
2019/8/22,9:10,4073
2019/8/22,9:15,4096
2019/8/22,9:20,4102
2019/8/22,9:25,4117
2019/8/22,9:30,4129
2019/8/22,9:35,4143
2019/8/22,9:40,4159
2019/8/22,9:45,4179
2019/8/22,9:50,4207
2019/8/22,9:55,4214
2019/8/22,10:00,4207
2019/8/22,10:05,4221
2019/8/22,10:10,4239
2019/8/22,10:15,4270
2019/8/22,10:20,4287
2019/8/22,10:25,4293
2019/8/22,10:30,4288
2019/8/22,10:35,4305
2019/8/22,10:40,4313
2019/8/22,10:45,4331
2019/8/22,10:50,4342
2019/8/22,10:55,4361
2019/8/22,11:00,4360
2019/8/22,11:05,4369
2019/8/22,11:10,4373
2019/8/22,11:15,4369
