2016/07/16 23:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10063,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/16,00:00,7714,5154,-
2016/07/16,01:00,7326,4900,-
2016/07/16,02:00,7234,4914,-
2016/07/16,03:00,7340,5073,-
2016/07/16,04:00,7375,5094,-
2016/07/16,05:00,7203,4927,-
2016/07/16,06:00,7138,4847,-
2016/07/16,07:00,7496,5054,-
2016/07/16,08:00,8319,5533,-
2016/07/16,09:00,9100,6013,-
2016/07/16,10:00,9442,6229,-
2016/07/16,11:00,9644,6343,-
2016/07/16,12:00,9557,6273,-
2016/07/16,13:00,9802,6458,-
2016/07/16,14:00,9879,6506,-
2016/07/16,15:00,9837,6460,-
2016/07/16,16:00,9767,6415,-
2016/07/16,17:00,9659,6312,-
2016/07/16,18:00,9651,6268,-
2016/07/16,19:00,9720,6293,-
2016/07/16,20:00,9345,6093,-
2016/07/16,21:00,8924,5802,-
2016/07/16,22:00,8524,5550,-
2016/07/16,23:00,3789,5243,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
134614,19:00 20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/16,0:00,8772
2016/7/16,0:05,8723
2016/7/16,0:10,8668
2016/7/16,0:15,8620
2016/7/16,0:20,8563
2016/7/16,0:25,8444
2016/7/16,0:30,8411
2016/7/16,0:35,8407
2016/7/16,0:40,8345
2016/7/16,0:45,8300
2016/7/16,0:50,8240
2016/7/16,0:55,8201
2016/7/16,1:00,8174
2016/7/16,1:05,8169
2016/7/16,1:10,8153
2016/7/16,1:15,8134
2016/7/16,1:20,8108
2016/7/16,1:25,8032
2016/7/16,1:30,8019
2016/7/16,1:35,7999
2016/7/16,1:40,7983
2016/7/16,1:45,7999
2016/7/16,1:50,7981
2016/7/16,1:55,7976
2016/7/16,2:00,7946
2016/7/16,2:05,7951
2016/7/16,2:10,7931
2016/7/16,2:15,7945
2016/7/16,2:20,7951
2016/7/16,2:25,7945
2016/7/16,2:30,7947
2016/7/16,2:35,7959
2016/7/16,2:40,7978
2016/7/16,2:45,8009
2016/7/16,2:50,8032
2016/7/16,2:55,8026
2016/7/16,3:00,8031
2016/7/16,3:05,8026
2016/7/16,3:10,8038
2016/7/16,3:15,8062
2016/7/16,3:20,8113
2016/7/16,3:25,8123
2016/7/16,3:30,8084
2016/7/16,3:35,8115
2016/7/16,3:40,8111
2016/7/16,3:45,8133
2016/7/16,3:50,8148
2016/7/16,3:55,8120
2016/7/16,4:00,8135
2016/7/16,4:05,8138
2016/7/16,4:10,8139
2016/7/16,4:15,8154
2016/7/16,4:20,8155
2016/7/16,4:25,8142
2016/7/16,4:30,8122
2016/7/16,4:35,8113
2016/7/16,4:40,8155
2016/7/16,4:45,8118
2016/7/16,4:50,8102
2016/7/16,4:55,8047
2016/7/16,5:00,8059
2016/7/16,5:05,8069
2016/7/16,5:10,8031
2016/7/16,5:15,8020
2016/7/16,5:20,7997
2016/7/16,5:25,7962
2016/7/16,5:30,7974
2016/7/16,5:35,7940
2016/7/16,5:40,7898
2016/7/16,5:45,7820
2016/7/16,5:50,7797
2016/7/16,5:55,7757
2016/7/16,6:00,7777
2016/7/16,6:05,7815
2016/7/16,6:10,7824
2016/7/16,6:15,7848
2016/7/16,6:20,7805
2016/7/16,6:25,7824
2016/7/16,6:30,7834
2016/7/16,6:35,7878
2016/7/16,6:40,7884
2016/7/16,6:45,7902
