2019/02/25 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
134,18:00～19:00,02月24日,20:34,50,66

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,18:00～19:00,02月24日,20:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/02/24,00:00,67,68,50
2019/02/24,01:00,66,66,49
2019/02/24,02:00,67,68,50
2019/02/24,03:00,69,71,51
2019/02/24,04:00,70,70,52
2019/02/24,05:00,67,67,50
2019/02/24,06:00,65,66,48
2019/02/24,07:00,68,69,50
2019/02/24,08:00,73,74,54
2019/02/24,09:00,77,77,57
2019/02/24,10:00,78,79,58
2019/02/24,11:00,78,79,58
2019/02/24,12:00,78,77,58
2019/02/24,13:00,79,74,58
2019/02/24,14:00,77,76,57
2019/02/24,15:00,80,77,59
2019/02/24,16:00,79,79,58
2019/02/24,17:00,83,83,61
2019/02/24,18:00,88,88,65
2019/02/24,19:00,89,88,66
2019/02/24,20:00,87,86,64
2019/02/24,21:00,83,82,61
2019/02/24,22:00,78,76,58
2019/02/24,23:00,72,71,53

最大使用率(%),時間帯
66,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
134,18:00～19:00,02月25日,00:00,50,66

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,18:00～19:00,02月25日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/02/24,00:00,72
2019/02/24,00:05,70
2019/02/24,00:10,70
2019/02/24,00:15,71
2019/02/24,00:20,70
2019/02/24,00:25,70
2019/02/24,00:30,66
2019/02/24,00:35,66
2019/02/24,00:40,68
2019/02/24,00:45,69
2019/02/24,00:50,67
2019/02/24,00:55,67
2019/02/24,01:00,68
2019/02/24,01:05,68
2019/02/24,01:10,67
2019/02/24,01:15,67
2019/02/24,01:20,67
2019/02/24,01:25,65
2019/02/24,01:30,65
2019/02/24,01:35,67
2019/02/24,01:40,68
2019/02/24,01:45,67
2019/02/24,01:50,66
2019/02/24,01:55,67
2019/02/24,02:00,67
2019/02/24,02:05,67
2019/02/24,02:10,67
2019/02/24,02:15,65
2019/02/24,02:20,66
2019/02/24,02:25,68
2019/02/24,02:30,67
2019/02/24,02:35,68
2019/02/24,02:40,69
2019/02/24,02:45,70
2019/02/24,02:50,70
2019/02/24,02:55,67
2019/02/24,03:00,68
2019/02/24,03:05,70
2019/02/24,03:10,71
2019/02/24,03:15,70
2019/02/24,03:20,70
2019/02/24,03:25,71
2019/02/24,03:30,71
2019/02/24,03:35,71
2019/02/24,03:40,68
2019/02/24,03:45,70
2019/02/24,03:50,71
2019/02/24,03:55,70
2019/02/24,04:00,70
2019/02/24,04:05,71
2019/02/24,04:10,72
2019/02/24,04:15,71
2019/02/24,04:20,70
2019/02/24,04:25,69
2019/02/24,04:30,70
2019/02/24,04:35,71
2019/02/24,04:40,71
2019/02/24,04:45,70
2019/02/24,04:50,70
2019/02/24,04:55,71
2019/02/24,05:00,71
2019/02/24,05:05,70
2019/02/24,05:10,68
2019/02/24,05:15,68
2019/02/24,05:20,69
2019/02/24,05:25,70
2019/02/24,05:30,68
2019/02/24,05:35,69
2019/02/24,05:40,68
2019/02/24,05:45,68
2019/02/24,05:50,67
2019/02/24,05:55,65
2019/02/24,06:00,64
2019/02/24,06:05,66
2019/02/24,06:10,67
2019/02/24,06:15,65
2019/02/24,06:20,65
2019/02/24,06:25,65
2019/02/24,06:30,66
2019/02/24,06:35,66
2019/02/24,06:40,65
2019/02/24,06:45,64
2019/02/24,06:50,66
2019/02/24,06:55,67
2019/02/24,07:00,66
2019/02/24,07:05,68
2019/02/24,07:10,68
2019/02/24,07:15,68
2019/02/24,07:20,69
2019/02/24,07:25,66
2019/02/24,07:30,67
2019/02/24,07:35,70
2019/02/24,07:40,71
2019/02/24,07:45,69
2019/02/24,07:50,70
2019/02/24,07:55,71
2019/02/24,08:00,72
2019/02/24,08:05,73
2019/02/24,08:10,70
2019/02/24,08:15,71
2019/02/24,08:20,72
2019/02/24,08:25,74
2019/02/24,08:30,75
2019/02/24,08:35,77
2019/02/24,08:40,75
2019/02/24,08:45,76
2019/02/24,08:50,77
2019/02/24,08:55,77
2019/02/24,09:00,76
2019/02/24,09:05,75
2019/02/24,09:10,76
2019/02/24,09:15,77
2019/02/24,09:20,78
2019/02/24,09:25,78
2019/02/24,09:30,78
2019/02/24,09:35,79
2019/02/24,09:40,80
2019/02/24,09:45,80
2019/02/24,09:50,78
2019/02/24,09:55,77
2019/02/24,10:00,80
2019/02/24,10:05,80
2019/02/24,10:10,80
2019/02/24,10:15,79
2019/02/24,10:20,79
2019/02/24,10:25,79
2019/02/24,10:30,78
2019/02/24,10:35,82
2019/02/24,10:40,79
2019/02/24,10:45,79
2019/02/24,10:50,78
2019/02/24,10:55,77
2019/02/24,11:00,77
2019/02/24,11:05,79
2019/02/24,11:10,79
2019/02/24,11:15,80
2019/02/24,11:20,80
2019/02/24,11:25,78
2019/02/24,11:30,79
2019/02/24,11:35,81
2019/02/24,11:40,81
2019/02/24,11:45,80
2019/02/24,11:50,79
2019/02/24,11:55,79
2019/02/24,12:00,79
2019/02/24,12:05,81
2019/02/24,12:10,79
2019/02/24,12:15,78
2019/02/24,12:20,80
2019/02/24,12:25,81
2019/02/24,12:30,81
2019/02/24,12:35,78
2019/02/24,12:40,77
2019/02/24,12:45,78
2019/02/24,12:50,79
2019/02/24,12:55,78
2019/02/24,13:00,77
2019/02/24,13:05,78
2019/02/24,13:10,80
2019/02/24,13:15,81
2019/02/24,13:20,79
2019/02/24,13:25,79
2019/02/24,13:30,80
2019/02/24,13:35,80
2019/02/24,13:40,80
2019/02/24,13:45,80
2019/02/24,13:50,78
2019/02/24,13:55,81
2019/02/24,14:00,81
2019/02/24,14:05,77
2019/02/24,14:10,77
2019/02/24,14:15,76
2019/02/24,14:20,77
2019/02/24,14:25,76
2019/02/24,14:30,75
2019/02/24,14:35,79
2019/02/24,14:40,80
2019/02/24,14:45,81
2019/02/24,14:50,81
2019/02/24,14:55,79
2019/02/24,15:00,80
2019/02/24,15:05,81
2019/02/24,15:10,80
2019/02/24,15:15,78
2019/02/24,15:20,79
2019/02/24,15:25,82
2019/02/24,15:30,83
2019/02/24,15:35,80
2019/02/24,15:40,81
2019/02/24,15:45,82
2019/02/24,15:50,83
2019/02/24,15:55,83
2019/02/24,16:00,81
2019/02/24,16:05,78
2019/02/24,16:10,80
2019/02/24,16:15,80
2019/02/24,16:20,80
2019/02/24,16:25,81
2019/02/24,16:30,82
2019/02/24,16:35,80
2019/02/24,16:40,80
2019/02/24,16:45,78
2019/02/24,16:50,80
2019/02/24,16:55,80
2019/02/24,17:00,81
2019/02/24,17:05,80
2019/02/24,17:10,81
2019/02/24,17:15,82
2019/02/24,17:20,83
2019/02/24,17:25,82
2019/02/24,17:30,82
2019/02/24,17:35,84
2019/02/24,17:40,85
2019/02/24,17:45,84
2019/02/24,17:50,85
2019/02/24,17:55,87
2019/02/24,18:00,87
2019/02/24,18:05,87
2019/02/24,18:10,86
2019/02/24,18:15,87
2019/02/24,18:20,89
2019/02/24,18:25,89
2019/02/24,18:30,88
2019/02/24,18:35,90
2019/02/24,18:40,91
2019/02/24,18:45,91
2019/02/24,18:50,90
2019/02/24,18:55,89
2019/02/24,19:00,89
2019/02/24,19:05,90
2019/02/24,19:10,90
2019/02/24,19:15,89
2019/02/24,19:20,90
2019/02/24,19:25,90
2019/02/24,19:30,90
2019/02/24,19:35,89
2019/02/24,19:40,88
2019/02/24,19:45,89
2019/02/24,19:50,90
2019/02/24,19:55,90
2019/02/24,20:00,87
2019/02/24,20:05,89
2019/02/24,20:10,89
2019/02/24,20:15,89
2019/02/24,20:20,88
2019/02/24,20:25,87
2019/02/24,20:30,87
2019/02/24,20:35,88
2019/02/24,20:40,87
2019/02/24,20:45,86
2019/02/24,20:50,88
2019/02/24,20:55,87
2019/02/24,21:00,87
2019/02/24,21:05,85
2019/02/24,21:10,83
2019/02/24,21:15,85
2019/02/24,21:20,85
2019/02/24,21:25,84
2019/02/24,21:30,83
2019/02/24,21:35,84
2019/02/24,21:40,84
2019/02/24,21:45,83
2019/02/24,21:50,81
2019/02/24,21:55,80
2019/02/24,22:00,81
2019/02/24,22:05,82
2019/02/24,22:10,79
2019/02/24,22:15,81
2019/02/24,22:20,81
2019/02/24,22:25,80
2019/02/24,22:30,79
2019/02/24,22:35,76
2019/02/24,22:40,77
2019/02/24,22:45,77
2019/02/24,22:50,77
2019/02/24,22:55,76
2019/02/24,23:00,76
2019/02/24,23:05,77
2019/02/24,23:10,76
2019/02/24,23:15,74
2019/02/24,23:20,72
2019/02/24,23:25,70
2019/02/24,23:30,70
2019/02/24,23:35,72
2019/02/24,23:40,72
2019/02/24,23:45,71
2019/02/24,23:50,72
2019/02/24,23:55,71
