2018/8/3 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
612,14:00～15:00,8月1日,20:33,15,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
518,14:00～15:00,8月1日,20:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/2,0:00,329,333,54
2018/8/2,1:00,322,321,53
2018/8/2,2:00,324,323,53
2018/8/2,3:00,328,331,54
2018/8/2,4:00,327,327,53
2018/8/2,5:00,320,321,52
2018/8/2,6:00,330,328,54
2018/8/2,7:00,368,362,60
2018/8/2,8:00,439,431,72
2018/8/2,9:00,488,480,80
2018/8/2,10:00,505,496,83
2018/8/2,11:00,513,506,84
2018/8/2,12:00,500,484,82
2018/8/2,13:00,516,511,84
2018/8/2,14:00,516,518,84
2018/8/2,15:00,511,507,83
2018/8/2,16:00,506,500,83
2018/8/2,17:00,480,477,78
2018/8/2,18:00,460,457,75
2018/8/2,19:00,441,438,72
2018/8/2,20:00,420,416,69
2018/8/2,21:00,399,389,65
2018/8/2,22:00,373,370,61
2018/8/2,23:00,356,351,58

最大使用率(%),時間帯
84,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
591,11:00～12:00,8月2日,19:55,13,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
512,11:00～12:00,8月2日,19:55

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/2,0:00,347
2018/8/2,0:05,344
2018/8/2,0:10,340
2018/8/2,0:15,338
2018/8/2,0:20,336
2018/8/2,0:25,334
2018/8/2,0:30,330
2018/8/2,0:35,331
2018/8/2,0:40,329
2018/8/2,0:45,327
2018/8/2,0:50,327
2018/8/2,0:55,324
2018/8/2,1:00,325
2018/8/2,1:05,324
2018/8/2,1:10,324
2018/8/2,1:15,322
2018/8/2,1:20,324
2018/8/2,1:25,324
2018/8/2,1:30,324
2018/8/2,1:35,323
2018/8/2,1:40,325
2018/8/2,1:45,324
2018/8/2,1:50,327
2018/8/2,1:55,327
2018/8/2,2:00,326
2018/8/2,2:05,324
2018/8/2,2:10,324
2018/8/2,2:15,326
2018/8/2,2:20,326
2018/8/2,2:25,323
2018/8/2,2:30,328
2018/8/2,2:35,327
2018/8/2,2:40,328
2018/8/2,2:45,329
2018/8/2,2:50,332
2018/8/2,2:55,329
2018/8/2,3:00,330
2018/8/2,3:05,329
2018/8/2,3:10,330
2018/8/2,3:15,330
2018/8/2,3:20,331
2018/8/2,3:25,330
2018/8/2,3:30,330
2018/8/2,3:35,331
2018/8/2,3:40,332
2018/8/2,3:45,334
2018/8/2,3:50,336
2018/8/2,3:55,330
2018/8/2,4:00,332
2018/8/2,4:05,335
2018/8/2,4:10,333
2018/8/2,4:15,330
2018/8/2,4:20,330
2018/8/2,4:25,329
2018/8/2,4:30,330
2018/8/2,4:35,329
2018/8/2,4:40,330
2018/8/2,4:45,329
2018/8/2,4:50,330
2018/8/2,4:55,329
2018/8/2,5:00,328
2018/8/2,5:05,325
2018/8/2,5:10,326
2018/8/2,5:15,327
2018/8/2,5:20,324
2018/8/2,5:25,323
2018/8/2,5:30,324
2018/8/2,5:35,324
2018/8/2,5:40,321
2018/8/2,5:45,319
2018/8/2,5:50,320
2018/8/2,5:55,322
2018/8/2,6:00,325
2018/8/2,6:05,326
2018/8/2,6:10,325
2018/8/2,6:15,328
2018/8/2,6:20,330
2018/8/2,6:25,331
2018/8/2,6:30,334
2018/8/2,6:35,335
2018/8/2,6:40,336
2018/8/2,6:45,337
2018/8/2,6:50,336
2018/8/2,6:55,344
2018/8/2,7:00,348
2018/8/2,7:05,352
2018/8/2,7:10,356
2018/8/2,7:15,357
2018/8/2,7:20,361
2018/8/2,7:25,363
2018/8/2,7:30,369
2018/8/2,7:35,372
2018/8/2,7:40,377
2018/8/2,7:45,379
2018/8/2,7:50,381
2018/8/2,7:55,390
2018/8/2,8:00,396
2018/8/2,8:05,407
2018/8/2,8:10,413
2018/8/2,8:15,421
2018/8/2,8:20,426
2018/8/2,8:25,431
2018/8/2,8:30,442
2018/8/2,8:35,448
2018/8/2,8:40,456
2018/8/2,8:45,458
2018/8/2,8:50,462
2018/8/2,8:55,467
2018/8/2,9:00,470
2018/8/2,9:05,476
2018/8/2,9:10,479
2018/8/2,9:15,482
2018/8/2,9:20,486
2018/8/2,9:25,489
2018/8/2,9:30,489
2018/8/2,9:35,491
