2016/10/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3650,18:00～19:00,10/8,8:30,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3392,18:00～19:00,10/8,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/10/8,0:00,2543,0,70
2016/10/8,1:00,2392,0,66
2016/10/8,2:00,2344,0,64
2016/10/8,3:00,2350,0,64
2016/10/8,4:00,2358,0,65
2016/10/8,5:00,2371,0,65
2016/10/8,6:00,2407,0,66
2016/10/8,7:00,2542,0,70
2016/10/8,8:00,2779,0,76
2016/10/8,9:00,3004,0,82
2016/10/8,10:00,3086,0,85
2016/10/8,11:00,3107,0,85
2016/10/8,12:00,3064,0,84
2016/10/8,13:00,3098,0,85
2016/10/8,14:00,3106,0,85
2016/10/8,15:00,3111,0,85
2016/10/8,16:00,3122,0,86
2016/10/8,17:00,3270,0,90
2016/10/8,18:00,3299,0,90
2016/10/8,19:00,3219,0,88
2016/10/8,20:00,3101,0,85
2016/10/8,21:00,2926,0,80
2016/10/8,22:00,2793,0,77
2016/10/8,23:00,2642,0,72

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3586,18:00～19:00,10/8,17:30,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3159,18:00～19:00,10/8,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/10/8,0:00,2641
2016/10/8,0:05,2620
2016/10/8,0:10,2614
2016/10/8,0:15,2601
2016/10/8,0:20,2585
2016/10/8,0:25,2542
2016/10/8,0:30,2539
2016/10/8,0:35,2514
2016/10/8,0:40,2491
2016/10/8,0:45,2470
2016/10/8,0:50,2463
2016/10/8,0:55,2440
2016/10/8,1:00,2435
2016/10/8,1:05,2442
2016/10/8,1:10,2436
2016/10/8,1:15,2421
2016/10/8,1:20,2404
2016/10/8,1:25,2379
2016/10/8,1:30,2386
2016/10/8,1:35,2376
2016/10/8,1:40,2371
2016/10/8,1:45,2350
2016/10/8,1:50,2350
2016/10/8,1:55,2354
2016/10/8,2:00,2350
2016/10/8,2:05,2347
2016/10/8,2:10,2344
2016/10/8,2:15,2348
2016/10/8,2:20,2343
2016/10/8,2:25,2354
2016/10/8,2:30,2342
2016/10/8,2:35,2340
2016/10/8,2:40,2340
2016/10/8,2:45,2342
2016/10/8,2:50,2340
2016/10/8,2:55,2335
2016/10/8,3:00,2348
2016/10/8,3:05,2347
2016/10/8,3:10,2362
2016/10/8,3:15,2348
2016/10/8,3:20,2348
2016/10/8,3:25,2345
2016/10/8,3:30,2345
2016/10/8,3:35,2343
2016/10/8,3:40,2350
2016/10/8,3:45,2359
2016/10/8,3:50,2359
2016/10/8,3:55,2351
2016/10/8,4:00,2347
2016/10/8,4:05,2351
2016/10/8,4:10,2361
2016/10/8,4:15,2357
2016/10/8,4:20,2360
2016/10/8,4:25,2345
2016/10/8,4:30,2354
2016/10/8,4:35,2360
2016/10/8,4:40,2360
2016/10/8,4:45,2361
2016/10/8,4:50,2365
2016/10/8,4:55,2377
2016/10/8,5:00,2355
2016/10/8,5:05,2371
2016/10/8,5:10,2373
2016/10/8,5:15,2381
2016/10/8,5:20,2377
2016/10/8,5:25,2362
2016/10/8,5:30,2358
2016/10/8,5:35,2370
2016/10/8,5:40,2365
2016/10/8,5:45,2376
2016/10/8,5:50,2380
2016/10/8,5:55,2386
2016/10/8,6:00,2389
2016/10/8,6:05,2387
2016/10/8,6:10,2392
2016/10/8,6:15,2394
2016/10/8,6:20,2384
2016/10/8,6:25,2396
2016/10/8,6:30,2389
2016/10/8,6:35,2400
2016/10/8,6:40,2418
2016/10/8,6:45,2434
2016/10/8,6:50,2441
2016/10/8,6:55,2456
2016/10/8,7:00,2467
2016/10/8,7:05,2477
2016/10/8,7:10,2498
2016/10/8,7:15,2515
2016/10/8,7:20,2520
2016/10/8,7:25,2542
2016/10/8,7:30,2530
2016/10/8,7:35,2555
2016/10/8,7:40,2563
2016/10/8,7:45,2598
2016/10/8,7:50,2612
2016/10/8,7:55,2632
2016/10/8,8:00,2665
2016/10/8,8:05,2683
2016/10/8,8:10,2688
2016/10/8,8:15,2716
2016/10/8,8:20,2730
2016/10/8,8:25,2758
2016/10/8,8:30,2779
2016/10/8,8:35,2823
2016/10/8,8:40,2824
2016/10/8,8:45,2844
2016/10/8,8:50,2899
2016/10/8,8:55,2933
2016/10/8,9:00,2931
2016/10/8,9:05,2951
2016/10/8,9:10,2946
2016/10/8,9:15,2967
2016/10/8,9:20,2979
2016/10/8,9:25,3008
2016/10/8,9:30,3028
2016/10/8,9:35,3024
2016/10/8,9:40,3032
2016/10/8,9:45,3049
2016/10/8,9:50,3067
2016/10/8,9:55,3065
2016/10/8,10:00,3059
2016/10/8,10:05,3082
2016/10/8,10:10,3080
2016/10/8,10:15,3106
2016/10/8,10:20,3100
2016/10/8,10:25,3096
2016/10/8,10:30,3068
2016/10/8,10:35,3100
2016/10/8,10:40,3077
2016/10/8,10:45,3103
2016/10/8,10:50,3071
2016/10/8,10:55,3090
2016/10/8,11:00,3093
2016/10/8,11:05,3121
2016/10/8,11:10,3105
2016/10/8,11:15,3106
2016/10/8,11:20,3090
2016/10/8,11:25,3071
2016/10/8,11:30,3086
2016/10/8,11:35,3105
2016/10/8,11:40,3127
2016/10/8,11:45,3107
2016/10/8,11:50,3124
2016/10/8,11:55,3146
2016/10/8,12:00,3123
2016/10/8,12:05,3103
2016/10/8,12:10,3058
2016/10/8,12:15,3071
2016/10/8,12:20,3074
2016/10/8,12:25,3069
2016/10/8,12:30,3038
2016/10/8,12:35,3053
2016/10/8,12:40,3048
2016/10/8,12:45,3042
2016/10/8,12:50,3033
2016/10/8,12:55,3058
2016/10/8,13:00,3056
2016/10/8,13:05,3082
2016/10/8,13:10,3100
2016/10/8,13:15,3117
2016/10/8,13:20,3110
2016/10/8,13:25,3126
2016/10/8,13:30,3103
2016/10/8,13:35,3100
2016/10/8,13:40,3088
2016/10/8,13:45,3099
2016/10/8,13:50,3104
2016/10/8,13:55,3095
2016/10/8,14:00,3077
2016/10/8,14:05,3082
2016/10/8,14:10,3099
2016/10/8,14:15,3104
2016/10/8,14:20,3083
2016/10/8,14:25,3086
2016/10/8,14:30,3100
2016/10/8,14:35,3121
2016/10/8,14:40,3125
2016/10/8,14:45,3122
2016/10/8,14:50,3136
2016/10/8,14:55,3141
2016/10/8,15:00,3121
2016/10/8,15:05,3118
2016/10/8,15:10,3120
2016/10/8,15:15,3133
2016/10/8,15:20,3123
2016/10/8,15:25,3120
2016/10/8,15:30,3105
2016/10/8,15:35,3091
2016/10/8,15:40,3105
2016/10/8,15:45,3105
2016/10/8,15:50,3093
2016/10/8,15:55,3096
2016/10/8,16:00,3114
2016/10/8,16:05,3109
2016/10/8,16:10,3113
2016/10/8,16:15,3114
2016/10/8,16:20,3110
2016/10/8,16:25,3117
2016/10/8,16:30,3112
2016/10/8,16:35,3133
2016/10/8,16:40,3128
2016/10/8,16:45,3127
2016/10/8,16:50,3137
2016/10/8,16:55,3157
2016/10/8,17:00,3181
2016/10/8,17:05,3195
2016/10/8,17:10,3218
2016/10/8,17:15,3245
2016/10/8,17:20,3261
2016/10/8,17:25,3302
2016/10/8,17:30,3288
2016/10/8,17:35,3310
2016/10/8,17:40,3306
2016/10/8,17:45,3311
2016/10/8,17:50,3310
2016/10/8,17:55,3312
2016/10/8,18:00,3332
2016/10/8,18:05,3314
2016/10/8,18:10,3307
2016/10/8,18:15,3299
2016/10/8,18:20,3288
2016/10/8,18:25,3302
2016/10/8,18:30,3303
2016/10/8,18:35,3283
2016/10/8,18:40,3287
2016/10/8,18:45,3300
2016/10/8,18:50,3291
2016/10/8,18:55,3285
2016/10/8,19:00,3259
2016/10/8,19:05,3254
2016/10/8,19:10,3251
2016/10/8,19:15,3252
2016/10/8,19:20,3240
2016/10/8,19:25,3220
2016/10/8,19:30,3209
2016/10/8,19:35,3208
2016/10/8,19:40,3198
2016/10/8,19:45,3179
2016/10/8,19:50,3182
2016/10/8,19:55,3173
2016/10/8,20:00,3169
2016/10/8,20:05,3127
2016/10/8,20:10,3130
2016/10/8,20:15,3126
2016/10/8,20:20,3108
2016/10/8,20:25,3103
2016/10/8,20:30,3100
2016/10/8,20:35,3090
2016/10/8,20:40,3086
2016/10/8,20:45,3064
2016/10/8,20:50,3059
2016/10/8,20:55,3051
2016/10/8,21:00,3027
2016/10/8,21:05,2997
2016/10/8,21:10,2975
2016/10/8,21:15,2960
2016/10/8,21:20,2928
2016/10/8,21:25,2918
2016/10/8,21:30,2915
2016/10/8,21:35,2902
2016/10/8,21:40,2904
2016/10/8,21:45,2889
2016/10/8,21:50,2858
2016/10/8,21:55,2837
2016/10/8,22:00,2836
2016/10/8,22:05,2837
2016/10/8,22:10,2841
2016/10/8,22:15,2838
2016/10/8,22:20,2803
2016/10/8,22:25,2819
2016/10/8,22:30,2798
2016/10/8,22:35,2778
2016/10/8,22:40,2756
2016/10/8,22:45,2747
2016/10/8,22:50,2731
2016/10/8,22:55,2730
2016/10/8,23:00,2714
2016/10/8,23:05,2713
2016/10/8,23:10,2699
2016/10/8,23:15,2671
2016/10/8,23:20,2667
2016/10/8,23:25,2643
2016/10/8,23:30,2647
2016/10/8,23:35,2623
2016/10/8,23:40,2614
2016/10/8,23:45,2604
2016/10/8,23:50,2563
2016/10/8,23:55,2548
