2020/12/12 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
969,08:00～09:00,12月11日,06:15,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
845,8:00～9:00,12月11日,06:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
938,08:00～09:00,12月11日,06:15,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
818,08:00～09:00,12月11日,06:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/11,0:00,648,649,82,788
2020/12/11,1:00,650,649,83,781
2020/12/11,2:00,682,688,85,800
2020/12/11,3:00,718,733,85,843
2020/12/11,4:00,739,749,86,859
2020/12/11,5:00,740,748,86,858
2020/12/11,6:00,782,787,86,902
2020/12/11,7:00,811,817,86,937
2020/12/11,8:00,837,845,86,969
2020/12/11,9:00,819,824,86,945
2020/12/11,10:00,767,769,84,907
2020/12/11,11:00,765,740,83,912
2020/12/11,12:00,719,715,79,904
2020/12/11,13:00,739,759,82,900
2020/12/11,14:00,747,774,83,890
2020/12/11,15:00,770,792,84,908
2020/12/11,16:00,780,804,84,922
2020/12/11,17:00,797,818,84,938
2020/12/11,18:00,810,817,86,938
2020/12/11,19:00,778,792,85,908
2020/12/11,20:00,748,760,85,871
2020/12/11,21:00,718,723,86,829
2020/12/11,22:00,682,688,86,789
2020/12/11,23:00,656,660,86,759

最大使用率(%),時間帯
86,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
834,08:00～09:00,12月11日,15:50,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
730,18:00～19:00,12月11日,15:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
832,08:00～09:00,12月11日,15:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
738,08:00～09:00,12月11日,15:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/11,0:00,655,0
2020/12/11,0:05,657,0
2020/12/11,0:10,656,0
2020/12/11,0:15,646,0
2020/12/11,0:20,645,0
2020/12/11,0:25,643,0
2020/12/11,0:30,642,0
2020/12/11,0:35,645,0
2020/12/11,0:40,651,0
2020/12/11,0:45,647,0
2020/12/11,0:50,649,0
2020/12/11,0:55,645,0
2020/12/11,1:00,644,0
2020/12/11,1:05,646,0
2020/12/11,1:10,644,0
2020/12/11,1:15,647,0
2020/12/11,1:20,646,0
2020/12/11,1:25,648,0
2020/12/11,1:30,648,0
2020/12/11,1:35,652,0
2020/12/11,1:40,651,0
2020/12/11,1:45,649,0
2020/12/11,1:50,656,0
2020/12/11,1:55,667,0
2020/12/11,2:00,665,0
2020/12/11,2:05,662,0
2020/12/11,2:10,664,0
2020/12/11,2:15,673,0
2020/12/11,2:20,679,0
2020/12/11,2:25,682,0
2020/12/11,2:30,685,0
2020/12/11,2:35,692,0
2020/12/11,2:40,688,0
2020/12/11,2:45,695,0
2020/12/11,2:50,700,0
2020/12/11,2:55,702,0
2020/12/11,3:00,708,0
2020/12/11,3:05,705,0
2020/12/11,3:10,711,0
2020/12/11,3:15,704,0
2020/12/11,3:20,707,0
2020/12/11,3:25,712,0
2020/12/11,3:30,720,0
2020/12/11,3:35,720,0
2020/12/11,3:40,728,0
2020/12/11,3:45,733,0
2020/12/11,3:50,729,0
2020/12/11,3:55,738,0
2020/12/11,4:00,739,0
2020/12/11,4:05,741,0
2020/12/11,4:10,743,0
2020/12/11,4:15,739,0
2020/12/11,4:20,744,0
2020/12/11,4:25,736,0
2020/12/11,4:30,731,0
2020/12/11,4:35,738,0
2020/12/11,4:40,740,0
2020/12/11,4:45,738,0
2020/12/11,4:50,736,0
2020/12/11,4:55,738,0
2020/12/11,5:00,738,0
2020/12/11,5:05,746,0
2020/12/11,5:10,744,0
2020/12/11,5:15,739,0
2020/12/11,5:20,741,0
2020/12/11,5:25,737,0
2020/12/11,5:30,738,0
2020/12/11,5:35,736,0
2020/12/11,5:40,739,0
2020/12/11,5:45,737,0
2020/12/11,5:50,742,0
2020/12/11,5:55,742,0
2020/12/11,6:00,754,0
2020/12/11,6:05,764,0
2020/12/11,6:10,764,0
2020/12/11,6:15,773,0
2020/12/11,6:20,773,0
2020/12/11,6:25,775,0
2020/12/11,6:30,777,0
2020/12/11,6:35,785,0
2020/12/11,6:40,795,0
2020/12/11,6:45,804,0
2020/12/11,6:50,813,0
2020/12/11,6:55,805,0
2020/12/11,7:00,804,0
2020/12/11,7:05,813,0
2020/12/11,7:10,811,0
2020/12/11,7:15,810,1
2020/12/11,7:20,811,2
2020/12/11,7:25,807,7
2020/12/11,7:30,812,13
2020/12/11,7:35,813,21
2020/12/11,7:40,810,27
2020/12/11,7:45,816,33
2020/12/11,7:50,818,40
2020/12/11,7:55,811,48
2020/12/11,8:00,817,55
2020/12/11,8:05,824,63
2020/12/11,8:10,828,71
2020/12/11,8:15,825,78
2020/12/11,8:20,834,83
2020/12/11,8:25,846,90
2020/12/11,8:30,847,96
2020/12/11,8:35,838,102
2020/12/11,8:40,847,107
2020/12/11,8:45,848,112
2020/12/11,8:50,841,119
2020/12/11,8:55,843,126
2020/12/11,9:00,844,133
2020/12/11,9:05,843,140
2020/12/11,9:10,837,147
2020/12/11,9:15,831,155
2020/12/11,9:20,824,161
