2018/9/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5050,13:00～14:00,9/10,8:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4563,13:00～14:00,9/10,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/9/10,0:00,2789,2777,55
2018/9/10,1:00,2603,2609,51
2018/9/10,2:00,2523,2526,49
2018/9/10,3:00,2507,2510,49
2018/9/10,4:00,2555,2543,50
2018/9/10,5:00,2638,2639,52
2018/9/10,6:00,2882,2890,57
2018/9/10,7:00,3335,3343,66
2018/9/10,8:00,3838,3899,76
2018/9/10,9:00,4292,4327,84
2018/9/10,10:00,4488,4472,88
2018/9/10,11:00,4581,4561,90
2018/9/10,12:00,4370,4442,86
2018/9/10,13:00,4422,4563,87
2018/9/10,14:00,4418,4517,87
2018/9/10,15:00,4327,4432,85
2018/9/10,16:00,4309,4406,85
2018/9/10,17:00,4231,4241,83
2018/9/10,18:00,4118,4192,81
2018/9/10,19:00,3895,3978,77
2018/9/10,20:00,3661,3721,72
2018/9/10,21:00,3427,3507,67
2018/9/10,22:00,3264,3376,64
2018/9/10,23:00,3058,3162,60

最大使用率(%),時間帯
90,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5015,11:00～12:00,9/10,17:30,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3969,11:00～12:00,9/10,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/9/10,0:00,2886
2018/9/10,0:05,2865
2018/9/10,0:10,2868
2018/9/10,0:15,2846
2018/9/10,0:20,2819
2018/9/10,0:25,2803
2018/9/10,0:30,2795
2018/9/10,0:35,2747
2018/9/10,0:40,2730
2018/9/10,0:45,2720
2018/9/10,0:50,2701
2018/9/10,0:55,2686
2018/9/10,1:00,2663
2018/9/10,1:05,2665
2018/9/10,1:10,2637
2018/9/10,1:15,2627
2018/9/10,1:20,2619
2018/9/10,1:25,2590
2018/9/10,1:30,2591
2018/9/10,1:35,2578
2018/9/10,1:40,2567
2018/9/10,1:45,2575
2018/9/10,1:50,2569
2018/9/10,1:55,2559
2018/9/10,2:00,2558
2018/9/10,2:05,2538
2018/9/10,2:10,2544
2018/9/10,2:15,2539
2018/9/10,2:20,2532
2018/9/10,2:25,2516
2018/9/10,2:30,2504
2018/9/10,2:35,2506
2018/9/10,2:40,2506
2018/9/10,2:45,2506
2018/9/10,2:50,2518
2018/9/10,2:55,2511
2018/9/10,3:00,2508
2018/9/10,3:05,2515
2018/9/10,3:10,2501
2018/9/10,3:15,2514
2018/9/10,3:20,2499
2018/9/10,3:25,2517
2018/9/10,3:30,2496
2018/9/10,3:35,2507
2018/9/10,3:40,2508
2018/9/10,3:45,2509
2018/9/10,3:50,2516
2018/9/10,3:55,2500
2018/9/10,4:00,2521
2018/9/10,4:05,2528
2018/9/10,4:10,2544
2018/9/10,4:15,2546
2018/9/10,4:20,2555
2018/9/10,4:25,2537
2018/9/10,4:30,2555
2018/9/10,4:35,2558
2018/9/10,4:40,2574
2018/9/10,4:45,2577
2018/9/10,4:50,2586
2018/9/10,4:55,2585
