2020/2/17 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1329,18:00～19:00,2月15日,18:02,29,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,18:00～19:00,2月16日,6:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/2/16,0:00,852,920,64
2020/2/16,1:00,881,938,66
2020/2/16,2:00,911,965,69
2020/2/16,3:00,933,982,70
2020/2/16,4:00,945,989,71
2020/2/16,5:00,935,986,70
2020/2/16,6:00,904,962,68
2020/2/16,7:00,891,922,67
2020/2/16,8:00,924,896,70
2020/2/16,9:00,965,942,73
2020/2/16,10:00,962,944,72
2020/2/16,11:00,954,924,72
2020/2/16,12:00,955,912,72
2020/2/16,13:00,930,904,70
2020/2/16,14:00,935,902,70
2020/2/16,15:00,945,908,71
2020/2/16,16:00,975,945,73
2020/2/16,17:00,1034,1029,78
2020/2/16,18:00,1040,1030,78
2020/2/16,19:00,1007,1022,76
2020/2/16,20:00,974,1002,73
2020/2/16,21:00,924,966,70
2020/2/16,22:00,871,921,66
2020/2/16,23:00,857,924,64

最大使用率(%),時間帯
78,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1444,9:00～10:00,2月16日,18:02,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,9:00～10:00,2月16日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/2/16,0:00,860
2020/2/16,0:05,857
2020/2/16,0:10,847
2020/2/16,0:15,851
2020/2/16,0:20,854
2020/2/16,0:25,854
2020/2/16,0:30,848
2020/2/16,0:35,852
2020/2/16,0:40,856
2020/2/16,0:45,850
2020/2/16,0:50,852
2020/2/16,0:55,853
2020/2/16,1:00,854
2020/2/16,1:05,871
2020/2/16,1:10,860
2020/2/16,1:15,870
2020/2/16,1:20,871
2020/2/16,1:25,881
2020/2/16,1:30,887
2020/2/16,1:35,891
2020/2/16,1:40,886
2020/2/16,1:45,893
2020/2/16,1:50,894
2020/2/16,1:55,892
2020/2/16,2:00,891
2020/2/16,2:05,892
2020/2/16,2:10,897
2020/2/16,2:15,900
2020/2/16,2:20,905
2020/2/16,2:25,910
2020/2/16,2:30,911
2020/2/16,2:35,919
2020/2/16,2:40,922
2020/2/16,2:45,918
2020/2/16,2:50,917
2020/2/16,2:55,926
2020/2/16,3:00,930
2020/2/16,3:05,933
2020/2/16,3:10,928
2020/2/16,3:15,929
2020/2/16,3:20,929
2020/2/16,3:25,932
2020/2/16,3:30,929
2020/2/16,3:35,930
2020/2/16,3:40,927
2020/2/16,3:45,938
2020/2/16,3:50,940
2020/2/16,3:55,939
2020/2/16,4:00,942
2020/2/16,4:05,948
2020/2/16,4:10,946
2020/2/16,4:15,944
2020/2/16,4:20,947
2020/2/16,4:25,947
2020/2/16,4:30,943
2020/2/16,4:35,945
2020/2/16,4:40,946
2020/2/16,4:45,946
2020/2/16,4:50,942
2020/2/16,4:55,943
2020/2/16,5:00,946
2020/2/16,5:05,944
