2018/5/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3960,11:00～12:00,5/23,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3459,11:00～12:00,5/23,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/5/23,0:00,2495,2514,63
2018/5/23,1:00,2372,2378,59
2018/5/23,2:00,2351,2350,59
2018/5/23,3:00,2374,2374,59
2018/5/23,4:00,2392,2393,60
2018/5/23,5:00,2366,2398,59
2018/5/23,6:00,2472,2494,62
2018/5/23,7:00,2730,2727,68
2018/5/23,8:00,3099,3092,78
2018/5/23,9:00,3381,3357,85
2018/5/23,10:00,3480,3431,87
2018/5/23,11:00,3487,3459,88
2018/5/23,12:00,3291,3298,83
2018/5/23,13:00,3417,3425,86
2018/5/23,14:00,3404,3438,85
2018/5/23,15:00,3408,3418,86
2018/5/23,16:00,3441,3421,86
2018/5/23,17:00,3429,3375,86
2018/5/23,18:00,3427,3402,86
2018/5/23,19:00,3350,3336,84
2018/5/23,20:00,3191,3163,80
2018/5/23,21:00,3018,2992,76
2018/5/23,22:00,2898,2850,73
2018/5/23,23:00,2713,2666,68

最大使用率(%),時間帯
88,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4217,16:00～17:00,5/23,17:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3753,14:00～15:00,5/23,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/23,0:00,2591
2018/5/23,0:05,2586
2018/5/23,0:10,2557
2018/5/23,0:15,2543
2018/5/23,0:20,2526
2018/5/23,0:25,2505
2018/5/23,0:30,2471
2018/5/23,0:35,2459
2018/5/23,0:40,2449
2018/5/23,0:45,2429
2018/5/23,0:50,2428
2018/5/23,0:55,2394
2018/5/23,1:00,2395
2018/5/23,1:05,2394
2018/5/23,1:10,2399
2018/5/23,1:15,2375
2018/5/23,1:20,2368
2018/5/23,1:25,2371
2018/5/23,1:30,2375
2018/5/23,1:35,2366
2018/5/23,1:40,2355
2018/5/23,1:45,2362
2018/5/23,1:50,2352
2018/5/23,1:55,2350
2018/5/23,2:00,2337
2018/5/23,2:05,2350
2018/5/23,2:10,2349
2018/5/23,2:15,2337
2018/5/23,2:20,2350
2018/5/23,2:25,2336
2018/5/23,2:30,2363
2018/5/23,2:35,2367
2018/5/23,2:40,2345
2018/5/23,2:45,2362
2018/5/23,2:50,2353
2018/5/23,2:55,2360
2018/5/23,3:00,2360
2018/5/23,3:05,2365
2018/5/23,3:10,2364
2018/5/23,3:15,2374
2018/5/23,3:20,2372
2018/5/23,3:25,2372
2018/5/23,3:30,2365
2018/5/23,3:35,2388
2018/5/23,3:40,2383
2018/5/23,3:45,2379
2018/5/23,3:50,2378
2018/5/23,3:55,2389
2018/5/23,4:00,2395
2018/5/23,4:05,2389
2018/5/23,4:10,2391
2018/5/23,4:15,2405
2018/5/23,4:20,2413
2018/5/23,4:25,2409
2018/5/23,4:30,2403
2018/5/23,4:35,2402
2018/5/23,4:40,2390
2018/5/23,4:45,2384
2018/5/23,4:50,2352
2018/5/23,4:55,2374
2018/5/23,5:00,2375
2018/5/23,5:05,2389
2018/5/23,5:10,2368
2018/5/23,5:15,2367
2018/5/23,5:20,2358
2018/5/23,5:25,2362
2018/5/23,5:30,2366
2018/5/23,5:35,2357
2018/5/23,5:40,2366
2018/5/23,5:45,2368
2018/5/23,5:50,2354
2018/5/23,5:55,2361
2018/5/23,6:00,2381
2018/5/23,6:05,2396
2018/5/23,6:10,2404
2018/5/23,6:15,2428
2018/5/23,6:20,2443
2018/5/23,6:25,2445
2018/5/23,6:30,2458
2018/5/23,6:35,2498
2018/5/23,6:40,2525
2018/5/23,6:45,2539
2018/5/23,6:50,2568
2018/5/23,6:55,2576
2018/5/23,7:00,2605
2018/5/23,7:05,2635
2018/5/23,7:10,2650
2018/5/23,7:15,2655
2018/5/23,7:20,2688
2018/5/23,7:25,2702
2018/5/23,7:30,2719
2018/5/23,7:35,2775
2018/5/23,7:40,2809
2018/5/23,7:45,2829
2018/5/23,7:50,2850
2018/5/23,7:55,2840
2018/5/23,8:00,2888
2018/5/23,8:05,2967
2018/5/23,8:10,2977
2018/5/23,8:15,3027
2018/5/23,8:20,3028
2018/5/23,8:25,3084
2018/5/23,8:30,3118
2018/5/23,8:35,3156
2018/5/23,8:40,3175
2018/5/23,8:45,3225
2018/5/23,8:50,3254
2018/5/23,8:55,3288
2018/5/23,9:00,3306
2018/5/23,9:05,3338
2018/5/23,9:10,3338
2018/5/23,9:15,3365
2018/5/23,9:20,3366
2018/5/23,9:25,3394
2018/5/23,9:30,3396
2018/5/23,9:35,3399
2018/5/23,9:40,3409
2018/5/23,9:45,3413
2018/5/23,9:50,3406
2018/5/23,9:55,3438
2018/5/23,10:00,3423
2018/5/23,10:05,3423
2018/5/23,10:10,3432
2018/5/23,10:15,3458
2018/5/23,10:20,3468
2018/5/23,10:25,3498
2018/5/23,10:30,3484
2018/5/23,10:35,3508
2018/5/23,10:40,3528
2018/5/23,10:45,3526
2018/5/23,10:50,3515
2018/5/23,10:55,3504
2018/5/23,11:00,3503
2018/5/23,11:05,3509
2018/5/23,11:10,3508
2018/5/23,11:15,3507
2018/5/23,11:20,3476
2018/5/23,11:25,3503
2018/5/23,11:30,3479
2018/5/23,11:35,3468
2018/5/23,11:40,3483
2018/5/23,11:45,3474
2018/5/23,11:50,3465
2018/5/23,11:55,3466
2018/5/23,12:00,3418
2018/5/23,12:05,3350
2018/5/23,12:10,3313
2018/5/23,12:15,3293
2018/5/23,12:20,3277
2018/5/23,12:25,3268
2018/5/23,12:30,3212
2018/5/23,12:35,3242
2018/5/23,12:40,3258
2018/5/23,12:45,3265
2018/5/23,12:50,3279
2018/5/23,12:55,3318
2018/5/23,13:00,3363
2018/5/23,13:05,3426
2018/5/23,13:10,3429
2018/5/23,13:15,3437
2018/5/23,13:20,3415
2018/5/23,13:25,3425
2018/5/23,13:30,3414
2018/5/23,13:35,3425
2018/5/23,13:40,3423
2018/5/23,13:45,3427
2018/5/23,13:50,3408
2018/5/23,13:55,3410
2018/5/23,14:00,3412
2018/5/23,14:05,3410
2018/5/23,14:10,3410
2018/5/23,14:15,3408
2018/5/23,14:20,3403
2018/5/23,14:25,3407
2018/5/23,14:30,3394
2018/5/23,14:35,3396
2018/5/23,14:40,3404
2018/5/23,14:45,3397
2018/5/23,14:50,3397
2018/5/23,14:55,3413
2018/5/23,15:00,3396
2018/5/23,15:05,3381
2018/5/23,15:10,3372
2018/5/23,15:15,3393
2018/5/23,15:20,3383
2018/5/23,15:25,3409
2018/5/23,15:30,3409
2018/5/23,15:35,3422
2018/5/23,15:40,3426
2018/5/23,15:45,3435
2018/5/23,15:50,3435
2018/5/23,15:55,3441
2018/5/23,16:00,3441
2018/5/23,16:05,3434
2018/5/23,16:10,3429
2018/5/23,16:15,3437
2018/5/23,16:20,3435
2018/5/23,16:25,3429
2018/5/23,16:30,3441
2018/5/23,16:35,3454
2018/5/23,16:40,3453
2018/5/23,16:45,3439
2018/5/23,16:50,3444
2018/5/23,16:55,3455
