2017/11/09 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
388,17:00～20:00,11月9日,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,18:00～19:00,11月9日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/09,0:00,241,242,62
2017/11/09,1:00,247,249,64
2017/11/09,2:00,272,273,70
2017/11/09,3:00,295,296,76
2017/11/09,4:00,303,304,78
2017/11/09,5:00,295,298,76
2017/11/09,6:00,287,286,74
2017/11/09,7:00,291,285,75
2017/11/09,8:00,313,304,81
2017/11/09,9:00,327,322,84
2017/11/09,10:00,328,328,85
2017/11/09,11:00,328,330,85
2017/11/09,12:00,308,315,79
2017/11/09,13:00,329,333,85
2017/11/09,14:00,328,338,85
2017/11/09,15:00,328,336,85
2017/11/09,16:00,332,339,86
2017/11/09,17:00,338,338,87
2017/11/09,18:00,337,340,87
2017/11/09,19:00,322,325,83
2017/11/09,20:00,309,306,80
2017/11/09,21:00,290,287,75
2017/11/09,22:00,268,268,69
2017/11/09,23:00,256,256,66

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
385,17:00～20:00,11月9日,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,18:00～19:00,11月9日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/11/09,0:00,247
2017/11/09,0:05,245
2017/11/09,0:10,246
2017/11/09,0:15,243
2017/11/09,0:20,243
2017/11/09,0:25,241
2017/11/09,0:30,240
2017/11/09,0:35,240
2017/11/09,0:40,239
2017/11/09,0:45,239
2017/11/09,0:50,239
2017/11/09,0:55,241
2017/11/09,1:00,242
2017/11/09,1:05,241
2017/11/09,1:10,242
2017/11/09,1:15,243
2017/11/09,1:20,244
2017/11/09,1:25,247
2017/11/09,1:30,249
2017/11/09,1:35,251
2017/11/09,1:40,252
2017/11/09,1:45,253
2017/11/09,1:50,255
2017/11/09,1:55,257
2017/11/09,2:00,259
2017/11/09,2:05,264
2017/11/09,2:10,265
2017/11/09,2:15,266
2017/11/09,2:20,268
2017/11/09,2:25,271
2017/11/09,2:30,273
2017/11/09,2:35,275
2017/11/09,2:40,278
2017/11/09,2:45,278
2017/11/09,2:50,281
2017/11/09,2:55,283
2017/11/09,3:00,285
2017/11/09,3:05,288
2017/11/09,3:10,289
2017/11/09,3:15,293
2017/11/09,3:20,294
2017/11/09,3:25,296
2017/11/09,3:30,297
2017/11/09,3:35,298
2017/11/09,3:40,300
2017/11/09,3:45,301
2017/11/09,3:50,302
2017/11/09,3:55,302
2017/11/09,4:00,303
2017/11/09,4:05,304
2017/11/09,4:10,305
2017/11/09,4:15,305
2017/11/09,4:20,306
2017/11/09,4:25,306
2017/11/09,4:30,305
2017/11/09,4:35,304
2017/11/09,4:40,305
2017/11/09,4:45,305
2017/11/09,4:50,303
2017/11/09,4:55,303
2017/11/09,5:00,303
2017/11/09,5:05,304
2017/11/09,5:10,302
2017/11/09,5:15,302
2017/11/09,5:20,300
2017/11/09,5:25,298
2017/11/09,5:30,296
2017/11/09,5:35,295
2017/11/09,5:40,294
2017/11/09,5:45,291
2017/11/09,5:50,289
2017/11/09,5:55,288
2017/11/09,6:00,289
2017/11/09,6:05,289
2017/11/09,6:10,289
2017/11/09,6:15,289
2017/11/09,6:20,288
2017/11/09,6:25,287
2017/11/09,6:30,286
2017/11/09,6:35,287
2017/11/09,6:40,287
2017/11/09,6:45,287
2017/11/09,6:50,287
2017/11/09,6:55,290
2017/11/09,7:00,290
2017/11/09,7:05,288
2017/11/09,7:10,290
2017/11/09,7:15,291
2017/11/09,7:20,292
2017/11/09,7:25,291
2017/11/09,7:30,292
2017/11/09,7:35,290
2017/11/09,7:40,291
2017/11/09,7:45,291
2017/11/09,7:50,291
2017/11/09,7:55,292
2017/11/09,8:00,295
2017/11/09,8:05,302
2017/11/09,8:10,303
2017/11/09,8:15,306
2017/11/09,8:20,309
2017/11/09,8:25,313
2017/11/09,8:30,314
2017/11/09,8:35,317
2017/11/09,8:40,317
2017/11/09,8:45,318
2017/11/09,8:50,320
2017/11/09,8:55,320
2017/11/09,9:00,324
2017/11/09,9:05,326
2017/11/09,9:10,326
2017/11/09,9:15,326
2017/11/09,9:20,324
2017/11/09,9:25,326
2017/11/09,9:30,328
2017/11/09,9:35,327
2017/11/09,9:40,328
2017/11/09,9:45,330
2017/11/09,9:50,329
2017/11/09,9:55,329
2017/11/09,10:00,329
2017/11/09,10:05,324
2017/11/09,10:10,324
2017/11/09,10:15,326
2017/11/09,10:20,326
2017/11/09,10:25,328
2017/11/09,10:30,328
2017/11/09,10:35,330
2017/11/09,10:40,330
2017/11/09,10:45,333
2017/11/09,10:50,333
2017/11/09,10:55,332
2017/11/09,11:00,331
2017/11/09,11:05,333
2017/11/09,11:10,332
2017/11/09,11:15,331
2017/11/09,11:20,333
2017/11/09,11:25,332
2017/11/09,11:30,331
2017/11/09,11:35,328
2017/11/09,11:40,325
2017/11/09,11:45,326
2017/11/09,11:50,327
2017/11/09,11:55,326
2017/11/09,12:00,322
2017/11/09,12:05,312
2017/11/09,12:10,310
2017/11/09,12:15,308
2017/11/09,12:20,307
2017/11/09,12:25,306
2017/11/09,12:30,306
2017/11/09,12:35,306
2017/11/09,12:40,305
2017/11/09,12:45,308
2017/11/09,12:50,312
2017/11/09,12:55,315
2017/11/09,13:00,318
2017/11/09,13:05,324
2017/11/09,13:10,327
2017/11/09,13:15,327
