2020/6/20 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
470,10:00～11:00,6月19日,4:50,41,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,10:00～11:00,6月19日,4:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
450,16:00～17:00,6月19日,4:50,37,73

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
329,16:00～17:00,6月19日,4:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/19,0:00,248,244,67,370
2020/6/19,1:00,250,249,67,374
2020/6/19,2:00,264,262,70,377
2020/6/19,3:00,279,270,73,380
2020/6/19,4:00,277,268,73,378
2020/6/19,5:00,264,260,66,397
2020/6/19,6:00,271,264,70,388
2020/6/19,7:00,282,279,69,406
2020/6/19,8:00,308,314,70,439
2020/6/19,9:00,321,329,70,457
2020/6/19,10:00,323,334,69,470
2020/6/19,11:00,327,330,70,468
2020/6/19,12:00,313,302,69,454
2020/6/19,13:00,321,327,71,454
2020/6/19,14:00,323,322,71,457
2020/6/19,15:00,322,324,69,467
2020/6/19,16:00,326,329,72,450
2020/6/19,17:00,322,326,70,456
2020/6/19,18:00,318,319,71,449
2020/6/19,19:00,318,322,71,451
2020/6/19,20:00,301,307,70,429
2020/6/19,21:00,284,288,70,404
2020/6/19,22:00,270,268,70,383
2020/6/19,23:00,262,258,70,374

最大使用率(%),時間帯
73,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,17:00～18:00,6月20日,16:39,41,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
304,17:00～18:00,6月20日,16:39

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
430,17:00～18:00,6月20日,16:39,41,71

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
304,17:00～18:00,6月20日,16:39

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/19,0:00,253,0
2020/6/19,0:05,256,0
2020/6/19,0:10,256,0
2020/6/19,0:15,252,0
2020/6/19,0:20,250,0
2020/6/19,0:25,249,0
2020/6/19,0:30,247,0
2020/6/19,0:35,248,0
2020/6/19,0:40,248,0
2020/6/19,0:45,246,0
2020/6/19,0:50,243,0
2020/6/19,0:55,241,0
2020/6/19,1:00,242,0
2020/6/19,1:05,249,0
2020/6/19,1:10,248,0
2020/6/19,1:15,248,0
2020/6/19,1:20,249,0
2020/6/19,1:25,251,0
2020/6/19,1:30,251,0
2020/6/19,1:35,253,0
2020/6/19,1:40,253,0
2020/6/19,1:45,254,0
2020/6/19,1:50,252,0
2020/6/19,1:55,251,0
2020/6/19,2:00,252,0
2020/6/19,2:05,256,0
2020/6/19,2:10,258,0
2020/6/19,2:15,258,0
2020/6/19,2:20,258,0
2020/6/19,2:25,262,0
2020/6/19,2:30,266,0
2020/6/19,2:35,266,0
2020/6/19,2:40,267,0
2020/6/19,2:45,270,0
2020/6/19,2:50,273,0
2020/6/19,2:55,273,0
2020/6/19,3:00,270,0
2020/6/19,3:05,276,0
2020/6/19,3:10,281,0
2020/6/19,3:15,279,0
2020/6/19,3:20,280,0
2020/6/19,3:25,280,0
2020/6/19,3:30,283,0
2020/6/19,3:35,283,0
2020/6/19,3:40,281,0
2020/6/19,3:45,281,0
