2020/4/18 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1052,19:00～20:00,4/17,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,19:00～20:00,4/17,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1052,19:00～20:00,4/17,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
960,19:00～20:00,4/17,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/17,0:00,744,745,75,988
2020/4/17,1:00,750,750,75,996
2020/4/17,2:00,808,805,81,1000
2020/4/17,3:00,866,870,82,1053
2020/4/17,4:00,887,890,82,1079
2020/4/17,5:00,870,875,79,1097
2020/4/17,6:00,846,865,75,1123
2020/4/17,7:00,838,870,74,1137
2020/4/17,8:00,880,920,79,1112
2020/4/17,9:00,915,940,81,1127
2020/4/17,10:00,904,940,76,1188
2020/4/17,11:00,896,940,75,1201
2020/4/17,12:00,876,900,72,1224
2020/4/17,13:00,902,945,81,1120
2020/4/17,14:00,896,940,84,1066
2020/4/17,15:00,897,930,85,1055
2020/4/17,16:00,923,935,84,1097
2020/4/17,17:00,937,940,87,1081
2020/4/17,18:00,949,950,91,1043
2020/4/17,19:00,929,960,88,1052
2020/4/17,20:00,890,925,86,1037
2020/4/17,21:00,845,875,82,1035
2020/4/17,22:00,819,830,82,1003
2020/4/17,23:00,781,775,78,1003

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1084,19:00～20:00,4/17,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,19:00～20:00,4/17,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1084,19:00～20:00,4/17,18:00,22,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
890,19:00～20:00,4/17,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/4/17,0:00,757,0
2020/4/17,0:05,750,0
2020/4/17,0:10,755,0
2020/4/17,0:15,754,0
2020/4/17,0:20,753,0
2020/4/17,0:25,747,0
2020/4/17,0:30,741,0
2020/4/17,0:35,734,0
2020/4/17,0:40,739,0
2020/4/17,0:45,741,0
2020/4/17,0:50,733,0
2020/4/17,0:55,731,0
2020/4/17,1:00,736,0
2020/4/17,1:05,744,0
2020/4/17,1:10,739,0
2020/4/17,1:15,743,0
2020/4/17,1:20,747,0
2020/4/17,1:25,746,0
2020/4/17,1:30,749,0
2020/4/17,1:35,761,0
2020/4/17,1:40,753,0
2020/4/17,1:45,757,0
2020/4/17,1:50,753,0
2020/4/17,1:55,768,0
2020/4/17,2:00,773,0
2020/4/17,2:05,777,0
2020/4/17,2:10,780,0
2020/4/17,2:15,784,0
2020/4/17,2:20,798,0
2020/4/17,2:25,801,0
2020/4/17,2:30,807,0
2020/4/17,2:35,807,0
2020/4/17,2:40,815,0
2020/4/17,2:45,828,0
