2017/1/1 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1269,17:00～18:00,12月30日,18:02,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,17:00～18:00,12月30日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/31,0:00,867,898,68
2016/12/31,1:00,880,913,69
2016/12/31,2:00,916,935,72
2016/12/31,3:00,937,945,74
2016/12/31,4:00,938,947,74
2016/12/31,5:00,930,937,73
2016/12/31,6:00,900,921,71
2016/12/31,7:00,867,887,68
2016/12/31,8:00,910,908,72
2016/12/31,9:00,920,918,73
2016/12/31,10:00,914,903,72
2016/12/31,11:00,887,891,70
2016/12/31,12:00,876,876,69
2016/12/31,13:00,854,860,67
2016/12/31,14:00,833,853,66
2016/12/31,15:00,843,870,66
2016/12/31,16:00,910,929,72
2016/12/31,17:00,960,980,76
2016/12/31,18:00,943,967,74
2016/12/31,19:00,915,946,72
2016/12/31,20:00,888,923,70
2016/12/31,21:00,861,901,68
2016/12/31,22:00,839,880,66
2016/12/31,23:00,888,923,70

最大使用率(%),時間帯
76,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1225,3:00～4:00,12月31日,20:27,32,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
931,3:00～4:00,12月31日,20:27

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/31,0:00,874
2016/12/31,0:05,877
2016/12/31,0:10,880
2016/12/31,0:15,873
2016/12/31,0:20,871
2016/12/31,0:25,868
2016/12/31,0:30,865
2016/12/31,0:35,863
2016/12/31,0:40,863
2016/12/31,0:45,862
2016/12/31,0:50,860
2016/12/31,0:55,859
2016/12/31,1:00,860
2016/12/31,1:05,870
2016/12/31,1:10,873
2016/12/31,1:15,878
2016/12/31,1:20,878
2016/12/31,1:25,880
2016/12/31,1:30,880
2016/12/31,1:35,881
2016/12/31,1:40,883
2016/12/31,1:45,885
2016/12/31,1:50,883
2016/12/31,1:55,890
2016/12/31,2:00,894
2016/12/31,2:05,899
2016/12/31,2:10,906
2016/12/31,2:15,909
2016/12/31,2:20,909
2016/12/31,2:25,912
2016/12/31,2:30,912
2016/12/31,2:35,916
2016/12/31,2:40,917
2016/12/31,2:45,928
2016/12/31,2:50,932
2016/12/31,2:55,932
2016/12/31,3:00,934
2016/12/31,3:05,939
2016/12/31,3:10,939
2016/12/31,3:15,939
2016/12/31,3:20,939
2016/12/31,3:25,936
2016/12/31,3:30,932
2016/12/31,3:35,931
2016/12/31,3:40,934
2016/12/31,3:45,936
2016/12/31,3:50,940
2016/12/31,3:55,942
2016/12/31,4:00,945
2016/12/31,4:05,945
2016/12/31,4:10,941
2016/12/31,4:15,941
2016/12/31,4:20,939
2016/12/31,4:25,938
2016/12/31,4:30,934
2016/12/31,4:35,933
2016/12/31,4:40,934
2016/12/31,4:45,936
2016/12/31,4:50,939
2016/12/31,4:55,939
2016/12/31,5:00,935
