2017/8/8 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
556,11:00～12:00,8月6日,20:46,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
502,11:00～12:00,8月6日,20:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/7,0:00,287,299,52
2017/8/7,1:00,278,288,50
2017/8/7,2:00,288,296,52
2017/8/7,3:00,296,306,53
2017/8/7,4:00,296,307,53
2017/8/7,5:00,294,302,53
2017/8/7,6:00,308,313,55
2017/8/7,7:00,352,347,63
2017/8/7,8:00,418,421,75
2017/8/7,9:00,466,472,84
2017/8/7,10:00,480,491,86
2017/8/7,11:00,487,502,88
2017/8/7,12:00,471,481,85
2017/8/7,13:00,485,489,87
2017/8/7,14:00,480,490,86
2017/8/7,15:00,471,483,85
2017/8/7,16:00,466,477,84
2017/8/7,17:00,449,457,81
2017/8/7,18:00,439,445,79
2017/8/7,19:00,422,432,76
2017/8/7,20:00,402,407,72
2017/8/7,21:00,379,387,68
2017/8/7,22:00,364,367,65
2017/8/7,23:00,346,351,62

最大使用率(%),時間帯
88,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
537,11:00～12:00,8月7日,20:44,16,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
451,11:00～12:00,8月7日,20:44

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/8/7,0:00,294
2017/8/7,0:05,296
2017/8/7,0:10,298
2017/8/7,0:15,297
2017/8/7,0:20,292
2017/8/7,0:25,291
2017/8/7,0:30,289
2017/8/7,0:35,286
2017/8/7,0:40,286
2017/8/7,0:45,286
2017/8/7,0:50,284
2017/8/7,0:55,280
2017/8/7,1:00,278
2017/8/7,1:05,278
2017/8/7,1:10,280
2017/8/7,1:15,281
2017/8/7,1:20,278
2017/8/7,1:25,279
2017/8/7,1:30,279
2017/8/7,1:35,278
2017/8/7,1:40,280
2017/8/7,1:45,280
2017/8/7,1:50,281
2017/8/7,1:55,278
2017/8/7,2:00,279
2017/8/7,2:05,281
2017/8/7,2:10,284
2017/8/7,2:15,287
2017/8/7,2:20,288
2017/8/7,2:25,287
2017/8/7,2:30,289
2017/8/7,2:35,290
2017/8/7,2:40,291
2017/8/7,2:45,295
2017/8/7,2:50,296
2017/8/7,2:55,296
2017/8/7,3:00,293
2017/8/7,3:05,291
2017/8/7,3:10,293
2017/8/7,3:15,297
2017/8/7,3:20,300
2017/8/7,3:25,300
2017/8/7,3:30,299
2017/8/7,3:35,299
2017/8/7,3:40,298
2017/8/7,3:45,300
2017/8/7,3:50,301
2017/8/7,3:55,299
2017/8/7,4:00,297
2017/8/7,4:05,295
2017/8/7,4:10,297
2017/8/7,4:15,299
2017/8/7,4:20,298
2017/8/7,4:25,298
2017/8/7,4:30,298
2017/8/7,4:35,296
2017/8/7,4:40,300
2017/8/7,4:45,302
2017/8/7,4:50,297
2017/8/7,4:55,297
2017/8/7,5:00,299
2017/8/7,5:05,298
2017/8/7,5:10,294
2017/8/7,5:15,295
2017/8/7,5:20,297
2017/8/7,5:25,295
2017/8/7,5:30,293
2017/8/7,5:35,294
2017/8/7,5:40,295
2017/8/7,5:45,294
2017/8/7,5:50,295
2017/8/7,5:55,296
2017/8/7,6:00,298
2017/8/7,6:05,300
2017/8/7,6:10,300
2017/8/7,6:15,303
2017/8/7,6:20,301
2017/8/7,6:25,307
2017/8/7,6:30,310
2017/8/7,6:35,313
2017/8/7,6:40,312
2017/8/7,6:45,316
2017/8/7,6:50,317
2017/8/7,6:55,323
2017/8/7,7:00,326
2017/8/7,7:05,331
2017/8/7,7:10,336
2017/8/7,7:15,339
2017/8/7,7:20,341
2017/8/7,7:25,347
2017/8/7,7:30,353
2017/8/7,7:35,356
