2016/9/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4593,13:00～14:00,9/3,8:30,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3810,13:00～14:00,9/3,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/9/3,0:00,2897,0,63
2016/9/3,1:00,2687,0,59
2016/9/3,2:00,2581,0,56
2016/9/3,3:00,2540,0,55
2016/9/3,4:00,2527,0,55
2016/9/3,5:00,2505,0,55
2016/9/3,6:00,2526,0,55
2016/9/3,7:00,2770,0,60
2016/9/3,8:00,3194,0,70
2016/9/3,9:00,3533,0,77
2016/9/3,10:00,3739,0,81
2016/9/3,11:00,3868,0,84
2016/9/3,12:00,3886,0,85
2016/9/3,13:00,3981,0,87
2016/9/3,14:00,3984,0,87
2016/9/3,15:00,3978,0,87
2016/9/3,16:00,3920,0,85
2016/9/3,17:00,3830,0,83
2016/9/3,18:00,3916,0,85
2016/9/3,19:00,3824,0,83
2016/9/3,20:00,3640,0,79
2016/9/3,21:00,3421,0,74
2016/9/3,22:00,3174,0,69
2016/9/3,23:00,2958,0,64

最大使用率(%),時間帯
87,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4268,18:00～19:00,9/3,17:30,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3626,18:00～19:00,9/3,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/9/3,0:00,3013
2016/9/3,0:05,2998
2016/9/3,0:10,2974
2016/9/3,0:15,2957
2016/9/3,0:20,2935
2016/9/3,0:25,2906
2016/9/3,0:30,2896
2016/9/3,0:35,2862
2016/9/3,0:40,2835
2016/9/3,0:45,2820
2016/9/3,0:50,2794
2016/9/3,0:55,2769
2016/9/3,1:00,2775
2016/9/3,1:05,2752
2016/9/3,1:10,2724
2016/9/3,1:15,2709
2016/9/3,1:20,2699
2016/9/3,1:25,2685
2016/9/3,1:30,2685
2016/9/3,1:35,2674
2016/9/3,1:40,2650
2016/9/3,1:45,2639
2016/9/3,1:50,2628
2016/9/3,1:55,2628
2016/9/3,2:00,2610
2016/9/3,2:05,2604
2016/9/3,2:10,2593
2016/9/3,2:15,2591
2016/9/3,2:20,2589
2016/9/3,2:25,2580
2016/9/3,2:30,2576
2016/9/3,2:35,2572
2016/9/3,2:40,2554
2016/9/3,2:45,2564
2016/9/3,2:50,2566
2016/9/3,2:55,2570
2016/9/3,3:00,2556
2016/9/3,3:05,2549
2016/9/3,3:10,2534
2016/9/3,3:15,2541
2016/9/3,3:20,2544
2016/9/3,3:25,2545
2016/9/3,3:30,2550
2016/9/3,3:35,2535
2016/9/3,3:40,2528
2016/9/3,3:45,2529
2016/9/3,3:50,2539
2016/9/3,3:55,2529
2016/9/3,4:00,2542
2016/9/3,4:05,2513
2016/9/3,4:10,2535
2016/9/3,4:15,2525
2016/9/3,4:20,2527
2016/9/3,4:25,2527
2016/9/3,4:30,2524
2016/9/3,4:35,2520
2016/9/3,4:40,2529
2016/9/3,4:45,2539
2016/9/3,4:50,2521
2016/9/3,4:55,2528
2016/9/3,5:00,2511
2016/9/3,5:05,2539
2016/9/3,5:10,2527
2016/9/3,5:15,2523
2016/9/3,5:20,2519
2016/9/3,5:25,2523
2016/9/3,5:30,2508
2016/9/3,5:35,2494
2016/9/3,5:40,2493
2016/9/3,5:45,2484
2016/9/3,5:50,2471
2016/9/3,5:55,2470
2016/9/3,6:00,2480
2016/9/3,6:05,2477
2016/9/3,6:10,2500
2016/9/3,6:15,2497
2016/9/3,6:20,2508
2016/9/3,6:25,2488
2016/9/3,6:30,2521
2016/9/3,6:35,2538
2016/9/3,6:40,2543
2016/9/3,6:45,2565
2016/9/3,6:50,2580
2016/9/3,6:55,2613
2016/9/3,7:00,2601
2016/9/3,7:05,2669
2016/9/3,7:10,2681
2016/9/3,7:15,2713
2016/9/3,7:20,2720
2016/9/3,7:25,2756
2016/9/3,7:30,2777
2016/9/3,7:35,2810
2016/9/3,7:40,2826
2016/9/3,7:45,2865
2016/9/3,7:50,2901
2016/9/3,7:55,2926
2016/9/3,8:00,3015
2016/9/3,8:05,3043
2016/9/3,8:10,3060
2016/9/3,8:15,3094
2016/9/3,8:20,3108
2016/9/3,8:25,3161
2016/9/3,8:30,3209
2016/9/3,8:35,3265
2016/9/3,8:40,3295
2016/9/3,8:45,3316
2016/9/3,8:50,3352
2016/9/3,8:55,3408
2016/9/3,9:00,3404
2016/9/3,9:05,3443
2016/9/3,9:10,3458
2016/9/3,9:15,3495
2016/9/3,9:20,3505
2016/9/3,9:25,3520
2016/9/3,9:30,3527
2016/9/3,9:35,3574
2016/9/3,9:40,3586
2016/9/3,9:45,3615
2016/9/3,9:50,3619
2016/9/3,9:55,3648
2016/9/3,10:00,3678
2016/9/3,10:05,3714
2016/9/3,10:10,3693
2016/9/3,10:15,3675
2016/9/3,10:20,3704
2016/9/3,10:25,3739
2016/9/3,10:30,3744
2016/9/3,10:35,3757
2016/9/3,10:40,3783
2016/9/3,10:45,3800
2016/9/3,10:50,3794
2016/9/3,10:55,3785
2016/9/3,11:00,3792
2016/9/3,11:05,3826
2016/9/3,11:10,3826
2016/9/3,11:15,3808
2016/9/3,11:20,3848
2016/9/3,11:25,3904
2016/9/3,11:30,3903
2016/9/3,11:35,3901
2016/9/3,11:40,3911
2016/9/3,11:45,3911
2016/9/3,11:50,3901
2016/9/3,11:55,3890
2016/9/3,12:00,3883
2016/9/3,12:05,3878
2016/9/3,12:10,3851
2016/9/3,12:15,3837
2016/9/3,12:20,3845
2016/9/3,12:25,3887
2016/9/3,12:30,3880
2016/9/3,12:35,3869
2016/9/3,12:40,3894
2016/9/3,12:45,3927
2016/9/3,12:50,3933
2016/9/3,12:55,3943
2016/9/3,13:00,3915
2016/9/3,13:05,3928
2016/9/3,13:10,3950
2016/9/3,13:15,3976
2016/9/3,13:20,3977
2016/9/3,13:25,3985
2016/9/3,13:30,4005
2016/9/3,13:35,4005
2016/9/3,13:40,3993
2016/9/3,13:45,4016
2016/9/3,13:50,4012
2016/9/3,13:55,4011
2016/9/3,14:00,3987
2016/9/3,14:05,3979
2016/9/3,14:10,3976
2016/9/3,14:15,3984
2016/9/3,14:20,3985
2016/9/3,14:25,3998
2016/9/3,14:30,3997
2016/9/3,14:35,3980
2016/9/3,14:40,3976
2016/9/3,14:45,3975
2016/9/3,14:50,3998
2016/9/3,14:55,3976
2016/9/3,15:00,3976
2016/9/3,15:05,3979
2016/9/3,15:10,3983
2016/9/3,15:15,3976
2016/9/3,15:20,3970
2016/9/3,15:25,3989
2016/9/3,15:30,3976
2016/9/3,15:35,3977
2016/9/3,15:40,3997
2016/9/3,15:45,3981
2016/9/3,15:50,3970
2016/9/3,15:55,3963
2016/9/3,16:00,3932
2016/9/3,16:05,3939
2016/9/3,16:10,3937
2016/9/3,16:15,3938
2016/9/3,16:20,3940
2016/9/3,16:25,3930
2016/9/3,16:30,3919
2016/9/3,16:35,3924
2016/9/3,16:40,3915
2016/9/3,16:45,3897
2016/9/3,16:50,3893
2016/9/3,16:55,3877
2016/9/3,17:00,3865
2016/9/3,17:05,3839
2016/9/3,17:10,3832
2016/9/3,17:15,3820
2016/9/3,17:20,3801
2016/9/3,17:25,3807
2016/9/3,17:30,3799
2016/9/3,17:35,3813
2016/9/3,17:40,3836
2016/9/3,17:45,3834
2016/9/3,17:50,3861
2016/9/3,17:55,3851
2016/9/3,18:00,3878
2016/9/3,18:05,3890
2016/9/3,18:10,3906
2016/9/3,18:15,3924
2016/9/3,18:20,3923
2016/9/3,18:25,3939
2016/9/3,18:30,3931
2016/9/3,18:35,3925
2016/9/3,18:40,3929
2016/9/3,18:45,3924
2016/9/3,18:50,3911
2016/9/3,18:55,3918
2016/9/3,19:00,3885
2016/9/3,19:05,3879
2016/9/3,19:10,3863
2016/9/3,19:15,3857
2016/9/3,19:20,3850
2016/9/3,19:25,3847
2016/9/3,19:30,3828
2016/9/3,19:35,3810
2016/9/3,19:40,3787
2016/9/3,19:45,3768
2016/9/3,19:50,3762
2016/9/3,19:55,3750
2016/9/3,20:00,3719
2016/9/3,20:05,3701
2016/9/3,20:10,3695
2016/9/3,20:15,3674
2016/9/3,20:20,3663
2016/9/3,20:25,3650
2016/9/3,20:30,3643
2016/9/3,20:35,3624
2016/9/3,20:40,3600
2016/9/3,20:45,3594
2016/9/3,20:50,3570
2016/9/3,20:55,3548
2016/9/3,21:00,3522
2016/9/3,21:05,3514
2016/9/3,21:10,3491
2016/9/3,21:15,3465
2016/9/3,21:20,3448
2016/9/3,21:25,3406
2016/9/3,21:30,3400
2016/9/3,21:35,3382
2016/9/3,21:40,3387
2016/9/3,21:45,3367
2016/9/3,21:50,3349
2016/9/3,21:55,3319
2016/9/3,22:00,3239
2016/9/3,22:05,3243
2016/9/3,22:10,3228
2016/9/3,22:15,3239
2016/9/3,22:20,3206
2016/9/3,22:25,3190
2016/9/3,22:30,3184
2016/9/3,22:35,3153
2016/9/3,22:40,3124
2016/9/3,22:45,3114
2016/9/3,22:50,3094
2016/9/3,22:55,3077
2016/9/3,23:00,3041
2016/9/3,23:05,3050
2016/9/3,23:10,3048
2016/9/3,23:15,3020
2016/9/3,23:20,2998
2016/9/3,23:25,2966
2016/9/3,23:30,2968
2016/9/3,23:35,2931
2016/9/3,23:40,2913
2016/9/3,23:45,2892
2016/9/3,23:50,2854
2016/9/3,23:55,2820
