2020/10/03 23:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10863,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/02,00:00,7586,7565,-,9973
2020/10/02,01:00,7285,7283,-,9820
2020/10/02,02:00,7361,7362,-,9808
2020/10/02,03:00,7662,7650,-,9977
2020/10/02,04:00,7842,7869,-,10136
2020/10/02,05:00,7914,7898,-,10124
2020/10/02,06:00,7959,7977,-,10301
2020/10/02,07:00,8392,8408,-,10937
2020/10/02,08:00,9285,9293,-,12161
2020/10/02,09:00,10173,10083,-,12779
2020/10/02,10:00,10567,10414,-,13294
2020/10/02,11:00,10846,10665,-,13551
2020/10/02,12:00,10490,10319,-,13365
2020/10/02,13:00,11006,10811,-,13322
2020/10/02,14:00,11063,10863,-,13176
2020/10/02,15:00,10921,10781,-,12877
2020/10/02,16:00,10819,10707,-,12410
2020/10/02,17:00,10529,10392,-,12030
2020/10/02,18:00,10389,10257,-,11928
2020/10/02,19:00,9896,9786,-,11643
2020/10/02,20:00,9375,9268,-,11298
2020/10/02,21:00,8878,8815,-,11079
2020/10/02,22:00,8549,8470,-,10647
2020/10/02,23:00,8181,8116,-,10203

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9273,18:00～19:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/02,00:00,7835,0
2020/10/02,00:05,7798,0
2020/10/02,00:10,7755,0
2020/10/02,00:15,7716,0
2020/10/02,00:20,7665,0
2020/10/02,00:25,7612,0
2020/10/02,00:30,7552,0
2020/10/02,00:35,7540,0
2020/10/02,00:40,7500,0
2020/10/02,00:45,7470,0
2020/10/02,00:50,7406,0
2020/10/02,00:55,7353,0
2020/10/02,01:00,7365,0
2020/10/02,01:05,7362,0
2020/10/02,01:10,7331,0
2020/10/02,01:15,7315,0
2020/10/02,01:20,7288,0
2020/10/02,01:25,7261,0
2020/10/02,01:30,7250,0
2020/10/02,01:35,7229,0
2020/10/02,01:40,7271,0
2020/10/02,01:45,7255,0
2020/10/02,01:50,7248,0
2020/10/02,01:55,7244,0
2020/10/02,02:00,7254,0
2020/10/02,02:05,7285,0
2020/10/02,02:10,7284,0
2020/10/02,02:15,7301,0
2020/10/02,02:20,7305,0
2020/10/02,02:25,7299,0
2020/10/02,02:30,7331,0
2020/10/02,02:35,7379,0
2020/10/02,02:40,7413,0
2020/10/02,02:45,7434,0
2020/10/02,02:50,7459,0
2020/10/02,02:55,7470,0
2020/10/02,03:00,7448,0
2020/10/02,03:05,7558,0
2020/10/02,03:10,7579,0
2020/10/02,03:15,7605,0
2020/10/02,03:20,7629,0
2020/10/02,03:25,7657,0
2020/10/02,03:30,7672,0
2020/10/02,03:35,7679,0
2020/10/02,03:40,7708,0
2020/10/02,03:45,7727,0
2020/10/02,03:50,7753,0
2020/10/02,03:55,7785,0
2020/10/02,04:00,7782,0
2020/10/02,04:05,7823,0
2020/10/02,04:10,7807,0
2020/10/02,04:15,7826,0
2020/10/02,04:20,7813,0
2020/10/02,04:25,7838,0
2020/10/02,04:30,7844,0
2020/10/02,04:35,7831,0
2020/10/02,04:40,7861,0
2020/10/02,04:45,7888,0
2020/10/02,04:50,7894,0
2020/10/02,04:55,7896,0
2020/10/02,05:00,7896,0
2020/10/02,05:05,7923,0
2020/10/02,05:10,7942,0
2020/10/02,05:15,7950,0
2020/10/02,05:20,7951,0
2020/10/02,05:25,7939,0
2020/10/02,05:30,7951,0
2020/10/02,05:35,7959,0
2020/10/02,05:40,7913,0
2020/10/02,05:45,7861,1
2020/10/02,05:50,7857,4
2020/10/02,05:55,7850,8
2020/10/02,06:00,7888,16
2020/10/02,06:05,7920,28
2020/10/02,06:10,7890,49
2020/10/02,06:15,7877,77
2020/10/02,06:20,7886,112
2020/10/02,06:25,7924,158
2020/10/02,06:30,7934,216
2020/10/02,06:35,7999,273
2020/10/02,06:40,8034,341
2020/10/02,06:45,8011,407
2020/10/02,06:50,8017,482
2020/10/02,06:55,8020,556
2020/10/02,07:00,8126,641
2020/10/02,07:05,8197,733
2020/10/02,07:10,8215,832
2020/10/02,07:15,8247,926
2020/10/02,07:20,8280,1022
2020/10/02,07:25,8320,1111
2020/10/02,07:30,8340,1209
2020/10/02,07:35,8450,1302
2020/10/02,07:40,8482,1400
2020/10/02,07:45,8542,1492
2020/10/02,07:50,8574,1593
2020/10/02,07:55,8626,1691
2020/10/02,08:00,8682,1780
2020/10/02,08:05,8784,1873
2020/10/02,08:10,8903,1965
2020/10/02,08:15,8996,2068
2020/10/02,08:20,9109,2160
2020/10/02,08:25,9179,2235
2020/10/02,08:30,9280,2301
2020/10/02,08:35,9400,2386
2020/10/02,08:40,9499,2476
2020/10/02,08:45,9585,2561
2020/10/02,08:50,9695,2649
2020/10/02,08:55,9743,2733
2020/10/02,09:00,9843,2817
2020/10/02,09:05,9942,2884
2020/10/02,09:10,10003,2956
2020/10/02,09:15,10032,3032
2020/10/02,09:20,10085,3107
2020/10/02,09:25,10141,3188
2020/10/02,09:30,10194,3242
2020/10/02,09:35,10232,3294
2020/10/02,09:40,10302,3357
2020/10/02,09:45,10277,3396
2020/10/02,09:50,10325,3455
2020/10/02,09:55,10368,3517
2020/10/02,10:00,10420,3593
2020/10/02,10:05,10374,3620
2020/10/02,10:10,10387,3644
2020/10/02,10:15,10461,3691
2020/10/02,10:20,10507,3727
2020/10/02,10:25,10540,3751
2020/10/02,10:30,10564,3796
2020/10/02,10:35,10593,3810
2020/10/02,10:40,10626,3845
2020/10/02,10:45,10663,3902
2020/10/02,10:50,10686,3952
2020/10/02,10:55,10739,3976
2020/10/02,11:00,10772,4010
2020/10/02,11:05,10783,3968
2020/10/02,11:10,10794,3979
2020/10/02,11:15,10822,3994
2020/10/02,11:20,10848,4005
2020/10/02,11:25,10914,4009
2020/10/02,11:30,10842,3979
2020/10/02,11:35,10888,4018
2020/10/02,11:40,10915,4014
2020/10/02,11:45,10880,4000
2020/10/02,11:50,10860,3986
2020/10/02,11:55,10829,3981
2020/10/02,12:00,10747,3978
2020/10/02,12:05,10601,3965
2020/10/02,12:10,10544,3956
2020/10/02,12:15,10498,3963
2020/10/02,12:20,10430,3924
2020/10/02,12:25,10423,3897
2020/10/02,12:30,10401,3881
2020/10/02,12:35,10384,3851
2020/10/02,12:40,10420,3838
2020/10/02,12:45,10455,3817
2020/10/02,12:50,10519,3814
2020/10/02,12:55,10591,3773
2020/10/02,13:00,10700,3735
2020/10/02,13:05,10887,3765
2020/10/02,13:10,10975,3774
2020/10/02,13:15,10981,3693
2020/10/02,13:20,11011,3649
2020/10/02,13:25,11069,3624
2020/10/02,13:30,11040,3543
2020/10/02,13:35,11058,3481
2020/10/02,13:40,11083,3425
2020/10/02,13:45,11067,3366
2020/10/02,13:50,11070,3337
2020/10/02,13:55,11093,3296
2020/10/02,14:00,11090,3244
2020/10/02,14:05,11083,3177
2020/10/02,14:10,11069,3096
2020/10/02,14:15,11066,3040
2020/10/02,14:20,11093,2988
2020/10/02,14:25,11088,2930
2020/10/02,14:30,11060,2866
2020/10/02,14:35,11081,2784
2020/10/02,14:40,11091,2719
2020/10/02,14:45,11068,2656
2020/10/02,14:50,11048,2566
2020/10/02,14:55,11019,2478
2020/10/02,15:00,10976,2371
2020/10/02,15:05,10887,2281
2020/10/02,15:10,10910,2208
2020/10/02,15:15,10929,2116
2020/10/02,15:20,10936,2012
2020/10/02,15:25,10959,1924
2020/10/02,15:30,10946,1808
2020/10/02,15:35,10924,1716
2020/10/02,15:40,10945,1626
2020/10/02,15:45,10919,1519
2020/10/02,15:50,10915,1430
2020/10/02,15:55,10936,1350
2020/10/02,16:00,10899,1250
2020/10/02,16:05,10910,1166
2020/10/02,16:10,10903,1074
2020/10/02,16:15,10890,983
2020/10/02,16:20,10881,898
2020/10/02,16:25,10884,812
2020/10/02,16:30,10814,723
2020/10/02,16:35,10839,643
2020/10/02,16:40,10824,566
2020/10/02,16:45,10770,491
2020/10/02,16:50,10736,423
2020/10/02,16:55,10710,356
2020/10/02,17:00,10646,298
2020/10/02,17:05,10552,239
2020/10/02,17:10,10537,183
2020/10/02,17:15,10512,141
2020/10/02,17:20,10500,107
2020/10/02,17:25,10519,76
2020/10/02,17:30,10488,50
2020/10/02,17:35,10518,32
2020/10/02,17:40,10507,19
2020/10/02,17:45,10524,10
2020/10/02,17:50,10528,6
2020/10/02,17:55,10560,3
2020/10/02,18:00,10568,1
2020/10/02,18:05,10499,0
2020/10/02,18:10,10503,0
2020/10/02,18:15,10479,0
2020/10/02,18:20,10440,0
2020/10/02,18:25,10433,0
2020/10/02,18:30,10393,0
2020/10/02,18:35,10381,0
2020/10/02,18:40,10375,0
2020/10/02,18:45,10315,0
2020/10/02,18:50,10257,0
2020/10/02,18:55,10215,0
2020/10/02,19:00,10186,0
2020/10/02,19:05,10112,0
2020/10/02,19:10,10064,0
2020/10/02,19:15,10001,0
2020/10/02,19:20,9941,0
2020/10/02,19:25,9931,0
2020/10/02,19:30,9853,0
2020/10/02,19:35,9836,0
2020/10/02,19:40,9803,0
2020/10/02,19:45,9755,0
2020/10/02,19:50,9735,0
2020/10/02,19:55,9694,0
2020/10/02,20:00,9611,0
2020/10/02,20:05,9555,0
2020/10/02,20:10,9488,0
2020/10/02,20:15,9467,0
2020/10/02,20:20,9433,0
2020/10/02,20:25,9366,0
2020/10/02,20:30,9349,0
2020/10/02,20:35,9318,0
2020/10/02,20:40,9279,0
2020/10/02,20:45,9274,0
2020/10/02,20:50,9254,0
2020/10/02,20:55,9236,0
2020/10/02,21:00,9183,0
2020/10/02,21:05,9087,0
2020/10/02,21:10,9055,0
2020/10/02,21:15,9008,0
2020/10/02,21:20,8944,0
2020/10/02,21:25,8909,0
2020/10/02,21:30,8847,0
2020/10/02,21:35,8820,0
2020/10/02,21:40,8798,0
2020/10/02,21:45,8743,0
2020/10/02,21:50,8706,0
2020/10/02,21:55,8644,0
2020/10/02,22:00,8612,0
2020/10/02,22:05,8642,0
2020/10/02,22:10,8674,0
2020/10/02,22:15,8672,0
2020/10/02,22:20,8647,0
2020/10/02,22:25,8614,0
2020/10/02,22:30,8571,0
2020/10/02,22:35,8544,0
2020/10/02,22:40,8503,0
2020/10/02,22:45,8427,0
2020/10/02,22:50,8408,0
2020/10/02,22:55,8338,0
2020/10/02,23:00,8355,0
2020/10/02,23:05,8387,0
2020/10/02,23:10,8345,0
2020/10/02,23:15,8308,0
2020/10/02,23:20,8258,0
2020/10/02,23:25,8216,0
2020/10/02,23:30,8254,0
2020/10/02,23:35,8133,0
2020/10/02,23:40,8071,0
2020/10/02,23:45,8021,0
2020/10/02,23:50,7976,0
2020/10/02,23:55,0,0
