2019/01/26 00:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12924,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/01/26,00:00,10540,10586,-
2019/01/26,01:00,10396,10423,-
2019/01/26,02:00,10463,10452,-
2019/01/26,03:00,10520,10498,-
2019/01/26,04:00,10471,10451,-
2019/01/26,05:00,10450,10490,-
2019/01/26,06:00,10822,10954,-
2019/01/26,07:00,11462,11600,-
2019/01/26,08:00,12390,12507,-
2019/01/26,09:00,12696,12775,-
2019/01/26,10:00,12375,12515,-
2019/01/26,11:00,12090,12210,-
2019/01/26,12:00,11623,11685,-
2019/01/26,13:00,11607,11646,-
2019/01/26,14:00,11596,11631,-
2019/01/26,15:00,11680,11671,-
2019/01/26,16:00,12124,11983,-
2019/01/26,17:00,12864,12698,-
2019/01/26,18:00,13149,12924,-
2019/01/26,19:00,12939,12727,-
2019/01/26,20:00,12661,12411,-
2019/01/26,21:00,12252,11913,-
2019/01/26,22:00,11583,11278,-
2019/01/26,23:00,11208,10865,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12324,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/1/26,0:00,10773
2019/1/26,0:05,10727
2019/1/26,0:10,10690
2019/1/26,0:15,10638
2019/1/26,0:20,10592
2019/1/26,0:25,10556
2019/1/26,0:30,10508
2019/1/26,0:35,10480
2019/1/26,0:40,10466
2019/1/26,0:45,10404
2019/1/26,0:50,10401
2019/1/26,0:55,10378
2019/1/26,1:00,10379
2019/1/26,1:05,10410
2019/1/26,1:10,10408
2019/1/26,1:15,10389
2019/1/26,1:20,10372
2019/1/26,1:25,10391
2019/1/26,1:30,10388
2019/1/26,1:35,10401
2019/1/26,1:40,10423
2019/1/26,1:45,10419
2019/1/26,1:50,10420
2019/1/26,1:55,10426
2019/1/26,2:00,10382
2019/1/26,2:05,10421
2019/1/26,2:10,10409
2019/1/26,2:15,10388
2019/1/26,2:20,10413
2019/1/26,2:25,10454
2019/1/26,2:30,10469
2019/1/26,2:35,10512
2019/1/26,2:40,10535
2019/1/26,2:45,10512
2019/1/26,2:50,10529
2019/1/26,2:55,10526
2019/1/26,3:00,10524
2019/1/26,3:05,10531
2019/1/26,3:10,10532
2019/1/26,3:15,10551
2019/1/26,3:20,10527
2019/1/26,3:25,10495
2019/1/26,3:30,10504
2019/1/26,3:35,10538
2019/1/26,3:40,10515
2019/1/26,3:45,10530
2019/1/26,3:50,10508
2019/1/26,3:55,10500
2019/1/26,4:00,10505
2019/1/26,4:05,10517
2019/1/26,4:10,10502
2019/1/26,4:15,10499
2019/1/26,4:20,10469
2019/1/26,4:25,10485
2019/1/26,4:30,10482
2019/1/26,4:35,10472
2019/1/26,4:40,10454
2019/1/26,4:45,10441
