2019/10/27 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1834,10:00～11:00,10/26,9:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1533,10:00～11:00,10/26,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1834,10:00～11:00,10/26,9:30,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1530,10:00～11:00,10/26,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/10/26,0:00,1253,1240,68,1719
2019/10/26,1:00,1189,1199,64,1691
2019/10/26,2:00,1222,1240,66,1705
2019/10/26,3:00,1287,1301,70,1731
2019/10/26,4:00,1294,1303,70,1733
2019/10/26,5:00,1251,1252,68,1713
2019/10/26,6:00,1216,1222,66,1715
2019/10/26,7:00,1268,1290,69,1555
2019/10/26,8:00,1377,1419,75,1697
2019/10/26,9:00,1481,1522,80,1820
2019/10/26,10:00,1497,1533,81,1834
2019/10/26,11:00,1493,1515,81,1812
2019/10/26,12:00,1447,1482,78,1772
2019/10/26,13:00,1461,1501,79,1795
2019/10/26,14:00,1446,1491,78,1783
2019/10/26,15:00,1455,1472,79,1761
2019/10/26,16:00,1466,1480,79,1770
2019/10/26,17:00,1503,1521,81,1819
2019/10/26,18:00,1516,1512,82,1808
2019/10/26,19:00,1482,1481,80,1771
2019/10/26,20:00,1433,1431,78,1711
2019/10/26,21:00,1368,1353,74,1684
2019/10/26,22:00,1304,1294,71,1668
2019/10/26,23:00,1250,1241,68,1608

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1822,18:00～19:00,10/26,18:30,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1462,18:00～19:00,10/26,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1822,18:00～19:00,10/26,18:30,27,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1440,18:00～19:00,10/26,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/26,0:00,1281,0
2019/10/26,0:05,1282,0
2019/10/26,0:10,1272,0
2019/10/26,0:15,1283,0
2019/10/26,0:20,1278,0
2019/10/26,0:25,1265,0
2019/10/26,0:30,1246,0
2019/10/26,0:35,1244,0
2019/10/26,0:40,1231,0
2019/10/26,0:45,1217,0
2019/10/26,0:50,1216,0
2019/10/26,0:55,1216,0
2019/10/26,1:00,1208,0
2019/10/26,1:05,1192,0
2019/10/26,1:10,1184,0
2019/10/26,1:15,1178,0
2019/10/26,1:20,1181,0
2019/10/26,1:25,1186,0
2019/10/26,1:30,1184,0
2019/10/26,1:35,1188,0
2019/10/26,1:40,1189,0
2019/10/26,1:45,1192,0
2019/10/26,1:50,1192,0
2019/10/26,1:55,1193,0
2019/10/26,2:00,1185,0
2019/10/26,2:05,1193,0
2019/10/26,2:10,1207,0
2019/10/26,2:15,1214,0
2019/10/26,2:20,1216,0
2019/10/26,2:25,1212,0
2019/10/26,2:30,1210,0
2019/10/26,2:35,1227,0
2019/10/26,2:40,1240,0
2019/10/26,2:45,1248,0
2019/10/26,2:50,1252,0
2019/10/26,2:55,1258,0
2019/10/26,3:00,1261,0
2019/10/26,3:05,1269,0
2019/10/26,3:10,1272,0
2019/10/26,3:15,1286,0
2019/10/26,3:20,1297,0
2019/10/26,3:25,1302,0
2019/10/26,3:30,1290,0
2019/10/26,3:35,1281,0
2019/10/26,3:40,1295,0
2019/10/26,3:45,1300,0
2019/10/26,3:50,1301,0
2019/10/26,3:55,1295,0
2019/10/26,4:00,1285,0
2019/10/26,4:05,1309,0
2019/10/26,4:10,1307,0
2019/10/26,4:15,1315,0
2019/10/26,4:20,1296,0
2019/10/26,4:25,1297,0
2019/10/26,4:30,1302,0
2019/10/26,4:35,1296,0
2019/10/26,4:40,1289,0
2019/10/26,4:45,1287,0
2019/10/26,4:50,1275,0
2019/10/26,4:55,1272,0
2019/10/26,5:00,1283,0
2019/10/26,5:05,1282,0
2019/10/26,5:10,1279,0
2019/10/26,5:15,1273,0
2019/10/26,5:20,1267,0
2019/10/26,5:25,1252,0
2019/10/26,5:30,1250,0
2019/10/26,5:35,1228,0
2019/10/26,5:40,1235,0
2019/10/26,5:45,1236,0
2019/10/26,5:50,1220,0
2019/10/26,5:55,1201,0
2019/10/26,6:00,1198,0
2019/10/26,6:05,1208,0
2019/10/26,6:10,1215,0
2019/10/26,6:15,1220,0
2019/10/26,6:20,1204,0
2019/10/26,6:25,1215,1
2019/10/26,6:30,1214,3
2019/10/26,6:35,1214,5
2019/10/26,6:40,1228,7
2019/10/26,6:45,1229,9
2019/10/26,6:50,1230,12
2019/10/26,6:55,1222,16
2019/10/26,7:00,1226,20
2019/10/26,7:05,1238,22
2019/10/26,7:10,1247,24
2019/10/26,7:15,1252,28
2019/10/26,7:20,1245,30
2019/10/26,7:25,1265,36
2019/10/26,7:30,1269,38
2019/10/26,7:35,1293,39
2019/10/26,7:40,1291,43
2019/10/26,7:45,1293,45
2019/10/26,7:50,1293,48
2019/10/26,7:55,1299,51
2019/10/26,8:00,1314,54
2019/10/26,8:05,1331,57
2019/10/26,8:10,1339,61
2019/10/26,8:15,1348,61
2019/10/26,8:20,1367,64
2019/10/26,8:25,1375,66
2019/10/26,8:30,1376,70
2019/10/26,8:35,1384,74
2019/10/26,8:40,1405,79
2019/10/26,8:45,1419,83
2019/10/26,8:50,1426,86
2019/10/26,8:55,1434,89
2019/10/26,9:00,1449,95
2019/10/26,9:05,1463,97
2019/10/26,9:10,1465,101
2019/10/26,9:15,1471,98
2019/10/26,9:20,1473,99
2019/10/26,9:25,1483,101
2019/10/26,9:30,1488,102
2019/10/26,9:35,1492,105
2019/10/26,9:40,1502,109
2019/10/26,9:45,1499,110
2019/10/26,9:50,1493,113
2019/10/26,9:55,1496,120
2019/10/26,10:00,1505,126
2019/10/26,10:05,1507,128
2019/10/26,10:10,1501,129
2019/10/26,10:15,1486,127
2019/10/26,10:20,1493,125
2019/10/26,10:25,1492,123
2019/10/26,10:30,1500,123
2019/10/26,10:35,1503,121
2019/10/26,10:40,1501,121
2019/10/26,10:45,1490,123
2019/10/26,10:50,1494,124
2019/10/26,10:55,1495,125
2019/10/26,11:00,1498,125
2019/10/26,11:05,1501,129
2019/10/26,11:10,1507,133
2019/10/26,11:15,1497,132
2019/10/26,11:20,1492,130
2019/10/26,11:25,1494,134
2019/10/26,11:30,1485,139
2019/10/26,11:35,1481,137
2019/10/26,11:40,1489,131
2019/10/26,11:45,1494,131
2019/10/26,11:50,1492,133
2019/10/26,11:55,1484,138
2019/10/26,12:00,1485,139
2019/10/26,12:05,1469,141
2019/10/26,12:10,1468,143
2019/10/26,12:15,1456,148
2019/10/26,12:20,1461,150
2019/10/26,12:25,1455,152
2019/10/26,12:30,1433,158
2019/10/26,12:35,1430,163
2019/10/26,12:40,1423,167
2019/10/26,12:45,1412,175
2019/10/26,12:50,1431,174
2019/10/26,12:55,1436,177
2019/10/26,13:00,1445,176
2019/10/26,13:05,1448,181
2019/10/26,13:10,1466,186
2019/10/26,13:15,1463,188
2019/10/26,13:20,1467,186
2019/10/26,13:25,1475,184
2019/10/26,13:30,1479,183
2019/10/26,13:35,1469,184
2019/10/26,13:40,1459,186
2019/10/26,13:45,1458,185
2019/10/26,13:50,1455,183
2019/10/26,13:55,1448,186
2019/10/26,14:00,1448,188
2019/10/26,14:05,1440,190
2019/10/26,14:10,1431,195
2019/10/26,14:15,1433,200
2019/10/26,14:20,1426,201
2019/10/26,14:25,1435,202
2019/10/26,14:30,1431,201
2019/10/26,14:35,1461,199
2019/10/26,14:40,1457,195
2019/10/26,14:45,1461,191
2019/10/26,14:50,1467,185
2019/10/26,14:55,1459,182
2019/10/26,15:00,1457,176
2019/10/26,15:05,1459,169
2019/10/26,15:10,1450,161
2019/10/26,15:15,1458,154
2019/10/26,15:20,1452,147
2019/10/26,15:25,1449,140
2019/10/26,15:30,1447,132
2019/10/26,15:35,1453,123
2019/10/26,15:40,1457,115
2019/10/26,15:45,1460,107
2019/10/26,15:50,1460,99
2019/10/26,15:55,1453,90
2019/10/26,16:00,1454,87
2019/10/26,16:05,1464,78
2019/10/26,16:10,1461,69
2019/10/26,16:15,1470,60
2019/10/26,16:20,1462,51
2019/10/26,16:25,1455,43
2019/10/26,16:30,1478,36
2019/10/26,16:35,1472,28
2019/10/26,16:40,1471,21
2019/10/26,16:45,1466,15
2019/10/26,16:50,1469,10
2019/10/26,16:55,1467,6
2019/10/26,17:00,1470,4
2019/10/26,17:05,1471,1
2019/10/26,17:10,1475,0
2019/10/26,17:15,1490,0
2019/10/26,17:20,1492,0
2019/10/26,17:25,1505,0
2019/10/26,17:30,1514,0
2019/10/26,17:35,1521,0
2019/10/26,17:40,1526,0
2019/10/26,17:45,1533,0
2019/10/26,17:50,1519,0
2019/10/26,17:55,1518,0
2019/10/26,18:00,1522,0
2019/10/26,18:05,1530,0
2019/10/26,18:10,1524,0
2019/10/26,18:15,1519,0
2019/10/26,18:20,1505,0
2019/10/26,18:25,1505,0
2019/10/26,18:30,1517,0
2019/10/26,18:35,1512,0
2019/10/26,18:40,1516,0
2019/10/26,18:45,1509,0
2019/10/26,18:50,1513,0
2019/10/26,18:55,1516,0
2019/10/26,19:00,1524,0
2019/10/26,19:05,1506,0
2019/10/26,19:10,1483,0
2019/10/26,19:15,1489,0
2019/10/26,19:20,1479,0
2019/10/26,19:25,1479,0
2019/10/26,19:30,1483,0
2019/10/26,19:35,1476,0
2019/10/26,19:40,1464,0
2019/10/26,19:45,1469,0
2019/10/26,19:50,1464,0
2019/10/26,19:55,1465,0
2019/10/26,20:00,1459,0
2019/10/26,20:05,1449,0
2019/10/26,20:10,1452,0
2019/10/26,20:15,1448,0
2019/10/26,20:20,1434,0
2019/10/26,20:25,1425,0
2019/10/26,20:30,1421,0
2019/10/26,20:35,1425,0
2019/10/26,20:40,1429,0
2019/10/26,20:45,1430,0
2019/10/26,20:50,1419,0
2019/10/26,20:55,1405,0
2019/10/26,21:00,1408,0
2019/10/26,21:05,1392,0
2019/10/26,21:10,1391,0
2019/10/26,21:15,1382,0
2019/10/26,21:20,1373,0
2019/10/26,21:25,1373,0
2019/10/26,21:30,1367,0
2019/10/26,21:35,1363,0
2019/10/26,21:40,1348,0
2019/10/26,21:45,1331,0
2019/10/26,21:50,1340,0
2019/10/26,21:55,1346,0
2019/10/26,22:00,1329,0
2019/10/26,22:05,1325,0
2019/10/26,22:10,1320,0
2019/10/26,22:15,1320,0
2019/10/26,22:20,1321,0
2019/10/26,22:25,1313,0
2019/10/26,22:30,1307,0
2019/10/26,22:35,1291,0
2019/10/26,22:40,1287,0
2019/10/26,22:45,1281,0
2019/10/26,22:50,1280,0
2019/10/26,22:55,1278,0
2019/10/26,23:00,1273,0
2019/10/26,23:05,1290,0
2019/10/26,23:10,1271,0
2019/10/26,23:15,1270,0
2019/10/26,23:20,1254,0
2019/10/26,23:25,1248,0
2019/10/26,23:30,1250,0
2019/10/26,23:35,1256,0
2019/10/26,23:40,1240,0
2019/10/26,23:45,1229,0
2019/10/26,23:50,1210,0
2019/10/26,23:55,1212,0
