2018/6/1 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1121,14:00～15:00,5月31日,7:02,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
977,16:00～17:00,5月31日,7:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/31,0:00,737,760,66
2018/5/31,1:00,732,754,65
2018/5/31,2:00,753,772,67
2018/5/31,3:00,772,791,69
2018/5/31,4:00,773,793,69
2018/5/31,5:00,768,788,69
2018/5/31,6:00,779,799,70
2018/5/31,7:00,809,842,72
2018/5/31,8:00,879,902,78
2018/5/31,9:00,941,957,84
2018/5/31,10:00,980,963,87
2018/5/31,11:00,963,964,86
2018/5/31,12:00,924,909,82
2018/5/31,13:00,994,957,89
2018/5/31,14:00,980,965,87
2018/5/31,15:00,949,955,85
2018/5/31,16:00,966,977,86
2018/5/31,17:00,930,950,83
2018/5/31,18:00,912,934,81
2018/5/31,19:00,902,915,80
2018/5/31,20:00,851,868,76
2018/5/31,21:00,804,823,72
2018/5/31,22:00,786,804,70
2018/5/31,23:00,762,780,68

最大使用率(%),時間帯
89,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1183,11:00～12:00,5月31日,19:12,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,11:00～12:00,5月31日,19:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/5/31,0:00,755
2018/5/31,0:05,753
2018/5/31,0:10,738
2018/5/31,0:15,741
2018/5/31,0:20,744
2018/5/31,0:25,743
2018/5/31,0:30,738
2018/5/31,0:35,736
2018/5/31,0:40,733
2018/5/31,0:45,732
2018/5/31,0:50,725
2018/5/31,0:55,729
2018/5/31,1:00,719
2018/5/31,1:05,731
2018/5/31,1:10,737
2018/5/31,1:15,732
2018/5/31,1:20,734
2018/5/31,1:25,731
2018/5/31,1:30,734
2018/5/31,1:35,737
2018/5/31,1:40,737
2018/5/31,1:45,729
2018/5/31,1:50,727
2018/5/31,1:55,728
2018/5/31,2:00,729
2018/5/31,2:05,737
2018/5/31,2:10,740
2018/5/31,2:15,747
2018/5/31,2:20,753
2018/5/31,2:25,751
2018/5/31,2:30,756
2018/5/31,2:35,754
2018/5/31,2:40,758
2018/5/31,2:45,758
2018/5/31,2:50,764
2018/5/31,2:55,767
2018/5/31,3:00,767
2018/5/31,3:05,764
2018/5/31,3:10,771
2018/5/31,3:15,769
2018/5/31,3:20,777
2018/5/31,3:25,776
2018/5/31,3:30,775
2018/5/31,3:35,769
2018/5/31,3:40,770
2018/5/31,3:45,772
2018/5/31,3:50,775
2018/5/31,3:55,773
2018/5/31,4:00,775
2018/5/31,4:05,778
2018/5/31,4:10,782
2018/5/31,4:15,782
2018/5/31,4:20,782
2018/5/31,4:25,776
2018/5/31,4:30,770
2018/5/31,4:35,770
2018/5/31,4:40,767
2018/5/31,4:45,761
2018/5/31,4:50,766
2018/5/31,4:55,769
2018/5/31,5:00,770
2018/5/31,5:05,770
2018/5/31,5:10,770
2018/5/31,5:15,774
2018/5/31,5:20,775
2018/5/31,5:25,769
2018/5/31,5:30,772
2018/5/31,5:35,771
2018/5/31,5:40,766
2018/5/31,5:45,764
2018/5/31,5:50,764
2018/5/31,5:55,759
2018/5/31,6:00,765
2018/5/31,6:05,773
2018/5/31,6:10,767
2018/5/31,6:15,772
2018/5/31,6:20,770
2018/5/31,6:25,778
2018/5/31,6:30,774
2018/5/31,6:35,783
2018/5/31,6:40,786
2018/5/31,6:45,790
2018/5/31,6:50,794
2018/5/31,6:55,786
2018/5/31,7:00,789
2018/5/31,7:05,788
2018/5/31,7:10,796
2018/5/31,7:15,797
2018/5/31,7:20,793
2018/5/31,7:25,801
2018/5/31,7:30,808
2018/5/31,7:35,820
2018/5/31,7:40,818
2018/5/31,7:45,830
2018/5/31,7:50,823
2018/5/31,7:55,826
2018/5/31,8:00,835
2018/5/31,8:05,826
2018/5/31,8:10,830
2018/5/31,8:15,848
2018/5/31,8:20,858
2018/5/31,8:25,879
2018/5/31,8:30,880
2018/5/31,8:35,892
2018/5/31,8:40,907
2018/5/31,8:45,910
2018/5/31,8:50,921
2018/5/31,8:55,914
2018/5/31,9:00,920
2018/5/31,9:05,935
2018/5/31,9:10,943
2018/5/31,9:15,936
2018/5/31,9:20,931
2018/5/31,9:25,935
2018/5/31,9:30,941
2018/5/31,9:35,944
2018/5/31,9:40,949
2018/5/31,9:45,947
2018/5/31,9:50,946
2018/5/31,9:55,951
2018/5/31,10:00,954
2018/5/31,10:05,954
2018/5/31,10:10,961
2018/5/31,10:15,970
2018/5/31,10:20,983
2018/5/31,10:25,984
2018/5/31,10:30,982
2018/5/31,10:35,989
2018/5/31,10:40,995
2018/5/31,10:45,996
2018/5/31,10:50,996
2018/5/31,10:55,990
2018/5/31,11:00,978
2018/5/31,11:05,979
2018/5/31,11:10,971
2018/5/31,11:15,965
2018/5/31,11:20,960
2018/5/31,11:25,962
2018/5/31,11:30,961
2018/5/31,11:35,961
2018/5/31,11:40,960
2018/5/31,11:45,967
2018/5/31,11:50,950
2018/5/31,11:55,957
2018/5/31,12:00,943
2018/5/31,12:05,928
2018/5/31,12:10,926
2018/5/31,12:15,917
2018/5/31,12:20,915
2018/5/31,12:25,910
2018/5/31,12:30,913
2018/5/31,12:35,911
2018/5/31,12:40,913
2018/5/31,12:45,928
2018/5/31,12:50,932
2018/5/31,12:55,943
2018/5/31,13:00,957
2018/5/31,13:05,973
2018/5/31,13:10,982
2018/5/31,13:15,991
2018/5/31,13:20,997
2018/5/31,13:25,1004
2018/5/31,13:30,997
2018/5/31,13:35,999
2018/5/31,13:40,1002
2018/5/31,13:45,1002
2018/5/31,13:50,997
2018/5/31,13:55,1005
2018/5/31,14:00,1003
2018/5/31,14:05,996
2018/5/31,14:10,996
2018/5/31,14:15,981
2018/5/31,14:20,986
2018/5/31,14:25,980
2018/5/31,14:30,982
2018/5/31,14:35,979
2018/5/31,14:40,974
2018/5/31,14:45,975
2018/5/31,14:50,970
2018/5/31,14:55,962
2018/5/31,15:00,953
2018/5/31,15:05,940
2018/5/31,15:10,938
2018/5/31,15:15,938
2018/5/31,15:20,947
2018/5/31,15:25,948
2018/5/31,15:30,944
2018/5/31,15:35,944
2018/5/31,15:40,953
2018/5/31,15:45,955
2018/5/31,15:50,953
2018/5/31,15:55,964
2018/5/31,16:00,962
2018/5/31,16:05,963
2018/5/31,16:10,971
2018/5/31,16:15,968
2018/5/31,16:20,974
2018/5/31,16:25,970
2018/5/31,16:30,973
2018/5/31,16:35,966
2018/5/31,16:40,969
2018/5/31,16:45,966
2018/5/31,16:50,959
2018/5/31,16:55,953
2018/5/31,17:00,948
2018/5/31,17:05,944
2018/5/31,17:10,942
2018/5/31,17:15,930
2018/5/31,17:20,934
2018/5/31,17:25,931
2018/5/31,17:30,929
2018/5/31,17:35,924
2018/5/31,17:40,923
2018/5/31,17:45,925
2018/5/31,17:50,919
2018/5/31,17:55,923
2018/5/31,18:00,921
2018/5/31,18:05,910
2018/5/31,18:10,913
2018/5/31,18:15,907
2018/5/31,18:20,911
2018/5/31,18:25,905
2018/5/31,18:30,911
2018/5/31,18:35,910
2018/5/31,18:40,914
2018/5/31,18:45,917
2018/5/31,18:50,915
2018/5/31,18:55,916
2018/5/31,19:00,918
2018/5/31,19:05,916
2018/5/31,19:10,909
2018/5/31,19:15,912
2018/5/31,19:20,912
2018/5/31,19:25,911
2018/5/31,19:30,899
2018/5/31,19:35,898
2018/5/31,19:40,892
2018/5/31,19:45,892
2018/5/31,19:50,889
2018/5/31,19:55,888
2018/5/31,20:00,886
2018/5/31,20:05,867
2018/5/31,20:10,862
2018/5/31,20:15,860
2018/5/31,20:20,863
2018/5/31,20:25,855
2018/5/31,20:30,844
2018/5/31,20:35,842
2018/5/31,20:40,836
2018/5/31,20:45,844
2018/5/31,20:50,838
2018/5/31,20:55,837
2018/5/31,21:00,829
2018/5/31,21:05,830
2018/5/31,21:10,822
2018/5/31,21:15,819
2018/5/31,21:20,814
2018/5/31,21:25,806
2018/5/31,21:30,803
2018/5/31,21:35,798
2018/5/31,21:40,797
2018/5/31,21:45,781
2018/5/31,21:50,783
2018/5/31,21:55,789
2018/5/31,22:00,786
2018/5/31,22:05,803
2018/5/31,22:10,800
2018/5/31,22:15,798
2018/5/31,22:20,792
2018/5/31,22:25,793
2018/5/31,22:30,787
2018/5/31,22:35,782
2018/5/31,22:40,773
2018/5/31,22:45,775
2018/5/31,22:50,779
2018/5/31,22:55,773
2018/5/31,23:00,773
2018/5/31,23:05,775
2018/5/31,23:10,776
2018/5/31,23:15,773
2018/5/31,23:20,773
2018/5/31,23:25,773
2018/5/31,23:30,760
2018/5/31,23:35,759
2018/5/31,23:40,756
2018/5/31,23:45,746
2018/5/31,23:50,748
2018/5/31,23:55,746
