2017/11/17 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1238,18:00～19:00,11/16,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,18:00～19:00,11/16,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/16,0:00,781,760,74
2017/11/16,1:00,787,770,74
2017/11/16,2:00,833,820,77
2017/11/16,3:00,891,890,79
2017/11/16,4:00,929,915,79
2017/11/16,5:00,939,930,79
2017/11/16,6:00,969,975,85
2017/11/16,7:00,982,985,82
2017/11/16,8:00,976,990,78
2017/11/16,9:00,986,1000,75
2017/11/16,10:00,992,995,73
2017/11/16,11:00,980,1010,69
2017/11/16,12:00,923,950,64
2017/11/16,13:00,943,960,66
2017/11/16,14:00,943,960,68
2017/11/16,15:00,962,980,72
2017/11/16,16:00,994,1000,79
2017/11/16,17:00,1057,1050,86
2017/11/16,18:00,1095,1090,89
2017/11/16,19:00,1074,1065,88
2017/11/16,20:00,1033,1030,87
2017/11/16,21:00,992,980,85
2017/11/16,22:00,940,920,81
2017/11/16,23:00,877,845,79

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1242,18:00～19:00,11/16,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,18:00～19:00,11/16,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/16,0:00,801
2017/11/16,0:05,799
2017/11/16,0:10,805
2017/11/16,0:15,806
2017/11/16,0:20,784
2017/11/16,0:25,780
2017/11/16,0:30,772
2017/11/16,0:35,790
2017/11/16,0:40,776
2017/11/16,0:45,775
2017/11/16,0:50,763
2017/11/16,0:55,768
2017/11/16,1:00,768
2017/11/16,1:05,787
2017/11/16,1:10,780
2017/11/16,1:15,776
2017/11/16,1:20,787
2017/11/16,1:25,790
2017/11/16,1:30,776
2017/11/16,1:35,793
2017/11/16,1:40,794
2017/11/16,1:45,791
2017/11/16,1:50,806
2017/11/16,1:55,810
2017/11/16,2:00,790
2017/11/16,2:05,810
2017/11/16,2:10,811
2017/11/16,2:15,820
2017/11/16,2:20,826
2017/11/16,2:25,829
2017/11/16,2:30,837
2017/11/16,2:35,848
2017/11/16,2:40,850
2017/11/16,2:45,850
2017/11/16,2:50,855
2017/11/16,2:55,851
2017/11/16,3:00,866
2017/11/16,3:05,872
2017/11/16,3:10,880
2017/11/16,3:15,879
2017/11/16,3:20,869
2017/11/16,3:25,884
2017/11/16,3:30,886
2017/11/16,3:35,903
2017/11/16,3:40,902
2017/11/16,3:45,912
2017/11/16,3:50,918
2017/11/16,3:55,927
2017/11/16,4:00,942
2017/11/16,4:05,935
2017/11/16,4:10,928
2017/11/16,4:15,940
2017/11/16,4:20,926
2017/11/16,4:25,929
2017/11/16,4:30,930
2017/11/16,4:35,938
2017/11/16,4:40,937
2017/11/16,4:45,931
2017/11/16,4:50,930
2017/11/16,4:55,917
2017/11/16,5:00,925
2017/11/16,5:05,944
2017/11/16,5:10,935
2017/11/16,5:15,939
2017/11/16,5:20,945
2017/11/16,5:25,943
2017/11/16,5:30,952
2017/11/16,5:35,948
2017/11/16,5:40,937
2017/11/16,5:45,938
2017/11/16,5:50,932
2017/11/16,5:55,944
2017/11/16,6:00,935
2017/11/16,6:05,963
2017/11/16,6:10,970
2017/11/16,6:15,972
2017/11/16,6:20,968
2017/11/16,6:25,969
2017/11/16,6:30,982
2017/11/16,6:35,973
2017/11/16,6:40,979
2017/11/16,6:45,990
2017/11/16,6:50,991
2017/11/16,6:55,986
2017/11/16,7:00,985
2017/11/16,7:05,989
2017/11/16,7:10,998
2017/11/16,7:15,996
2017/11/16,7:20,995
2017/11/16,7:25,978
2017/11/16,7:30,975
2017/11/16,7:35,985
2017/11/16,7:40,975
2017/11/16,7:45,973
2017/11/16,7:50,977
2017/11/16,7:55,978
2017/11/16,8:00,974
2017/11/16,8:05,979
2017/11/16,8:10,982
2017/11/16,8:15,981
2017/11/16,8:20,960
2017/11/16,8:25,974
2017/11/16,8:30,983
2017/11/16,8:35,982
2017/11/16,8:40,983
2017/11/16,8:45,987
2017/11/16,8:50,994
2017/11/16,8:55,996
2017/11/16,9:00,979
2017/11/16,9:05,998
2017/11/16,9:10,974
2017/11/16,9:15,987
2017/11/16,9:20,981
2017/11/16,9:25,983
2017/11/16,9:30,1003
2017/11/16,9:35,999
2017/11/16,9:40,997
2017/11/16,9:45,999
2017/11/16,9:50,988
2017/11/16,9:55,973
2017/11/16,10:00,989
2017/11/16,10:05,991
2017/11/16,10:10,942
2017/11/16,10:15,973
2017/11/16,10:20,999
2017/11/16,10:25,998
2017/11/16,10:30,1001
2017/11/16,10:35,1009
2017/11/16,10:40,994
2017/11/16,10:45,995
2017/11/16,10:50,997
2017/11/16,10:55,968
2017/11/16,11:00,988
2017/11/16,11:05,988
2017/11/16,11:10,980
2017/11/16,11:15,960
2017/11/16,11:20,1001
2017/11/16,11:25,1008
2017/11/16,11:30,1002
2017/11/16,11:35,972
2017/11/16,11:40,994
2017/11/16,11:45,995
2017/11/16,11:50,967
2017/11/16,11:55,967
2017/11/16,12:00,950
2017/11/16,12:05,929
2017/11/16,12:10,940
2017/11/16,12:15,940
2017/11/16,12:20,923
2017/11/16,12:25,901
2017/11/16,12:30,905
2017/11/16,12:35,928
2017/11/16,12:40,897
2017/11/16,12:45,891
2017/11/16,12:50,921
2017/11/16,12:55,935
2017/11/16,13:00,947
2017/11/16,13:05,940
2017/11/16,13:10,948
2017/11/16,13:15,973
2017/11/16,13:20,949
2017/11/16,13:25,932
2017/11/16,13:30,938
2017/11/16,13:35,945
2017/11/16,13:40,933
2017/11/16,13:45,960
2017/11/16,13:50,933
2017/11/16,13:55,967
2017/11/16,14:00,925
2017/11/16,14:05,967
2017/11/16,14:10,958
2017/11/16,14:15,958
2017/11/16,14:20,926
2017/11/16,14:25,942
2017/11/16,14:30,961
2017/11/16,14:35,953
