2018/08/01 01:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
16258,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/01,00:00,9936,9879,-
2018/08/01,01:00,9336,9326,-
2018/08/01,02:00,9149,9150,-
2018/08/01,03:00,9158,9191,-
2018/08/01,04:00,9178,9213,-
2018/08/01,05:00,9200,9245,-
2018/08/01,06:00,9816,9830,-
2018/08/01,07:00,11114,11216,-
2018/08/01,08:00,13056,13262,-
2018/08/01,09:00,14612,14749,-
2018/08/01,10:00,15251,15310,-
2018/08/01,11:00,15687,15775,-
2018/08/01,12:00,15432,15378,-
2018/08/01,13:00,15996,16094,-
2018/08/01,14:00,16073,16258,-
2018/08/01,15:00,15945,16128,-
2018/08/01,16:00,15921,16080,-
2018/08/01,17:00,15295,15427,-
2018/08/01,18:00,14796,14979,-
2018/08/01,19:00,14377,14555,-
2018/08/01,20:00,13602,13753,-
2018/08/01,21:00,12847,12942,-
2018/08/01,22:00,12115,12189,-
2018/08/01,23:00,11280,11363,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
16456,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/8/1,0:00,10356
2018/8/1,0:05,10269
2018/8/1,0:10,10214
2018/8/1,0:15,10115
2018/8/1,0:20,10029
2018/8/1,0:25,9966
2018/8/1,0:30,9901
2018/8/1,0:35,9851
2018/8/1,0:40,9793
2018/8/1,0:45,9712
2018/8/1,0:50,9665
2018/8/1,0:55,9599
2018/8/1,1:00,9546
2018/8/1,1:05,9546
2018/8/1,1:10,9485
2018/8/1,1:15,9419
2018/8/1,1:20,9376
2018/8/1,1:25,9343
2018/8/1,1:30,9313
2018/8/1,1:35,9275
2018/8/1,1:40,9239
2018/8/1,1:45,9224
2018/8/1,1:50,9207
2018/8/1,1:55,9168
2018/8/1,2:00,9157
2018/8/1,2:05,9154
2018/8/1,2:10,9174
2018/8/1,2:15,9139
2018/8/1,2:20,9145
2018/8/1,2:25,9134
2018/8/1,2:30,9143
2018/8/1,2:35,9153
2018/8/1,2:40,9169
2018/8/1,2:45,9174
2018/8/1,2:50,9164
2018/8/1,2:55,9132
2018/8/1,3:00,9129
2018/8/1,3:05,9138
2018/8/1,3:10,9135
2018/8/1,3:15,9146
2018/8/1,3:20,9190
2018/8/1,3:25,9182
2018/8/1,3:30,9155
2018/8/1,3:35,9165
2018/8/1,3:40,9174
2018/8/1,3:45,9175
2018/8/1,3:50,9172
2018/8/1,3:55,9181
2018/8/1,4:00,9197
2018/8/1,4:05,9185
2018/8/1,4:10,9176
2018/8/1,4:15,9166
2018/8/1,4:20,9156
2018/8/1,4:25,9198
2018/8/1,4:30,9183
2018/8/1,4:35,9191
2018/8/1,4:40,9190
2018/8/1,4:45,9186
