2020/10/28 11:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1240,19:00～20:00,05月02日,07:50,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1028,19:00～20:00,05月02日,07:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1240,19:00～20:00,05月02日,07:50,21,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1028,19:00～20:00,05月02日,07:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/02,00:00,890,877,73,1221
2020/05/02,01:00,876,864,74,1191
2020/05/02,02:00,912,900,77,1191
2020/05/02,03:00,945,936,77,1229
2020/05/02,04:00,941,931,77,1224
2020/05/02,05:00,887,884,76,1169
2020/05/02,06:00,863,851,78,1114
2020/05/02,07:00,893,868,79,1130
2020/05/02,08:00,955,906,82,1168
2020/05/02,09:00,999,949,83,1208
2020/05/02,10:00,1016,974,79,1282
2020/05/02,11:00,1033,979,79,1315
2020/05/02,12:00,1027,1004,79,1308
2020/05/02,13:00,1025,1009,81,1264
2020/05/02,14:00,1010,994,80,1257
2020/05/02,15:00,1005,979,81,1241
2020/05/02,16:00,1005,980,84,1202
2020/05/02,17:00,1009,997,83,1220
2020/05/02,18:00,1052,1018,85,1241
2020/05/02,19:00,1051,1028,85,1240
2020/05/02,20:00,1005,1013,79,1265
2020/05/02,21:00,964,985,78,1232
2020/05/02,22:00,919,939,78,1181
2020/05/02,23:00,910,920,78,1163

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1253,19:00～20:00,05月02日,16:19,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1069,19:00～20:00,05月02日,16:19

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1253,19:00～20:00,05月02日,16:19,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1069,19:00～20:00,05月02日,16:19

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/02,00:00,903,0
2020/05/02,00:05,895,0
2020/05/02,00:10,898,0
2020/05/02,00:15,892,0
2020/05/02,00:20,894,0
2020/05/02,00:25,892,0
2020/05/02,00:30,893,0
2020/05/02,00:35,894,0
