2016/10/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
397,13:00～16:00,10月11日,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,14:00～15:00,10月11日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/11,0:00,222,221,56
2016/10/11,1:00,222,220,56
2016/10/11,2:00,237,235,60
2016/10/11,3:00,263,260,66
2016/10/11,4:00,278,277,70
2016/10/11,5:00,277,273,70
2016/10/11,6:00,262,259,66
2016/10/11,7:00,257,254,65
2016/10/11,8:00,294,292,74
2016/10/11,9:00,317,314,80
2016/10/11,10:00,319,326,80
2016/10/11,11:00,333,334,84
2016/10/11,12:00,321,311,81
2016/10/11,13:00,342,334,86
2016/10/11,14:00,346,340,87
2016/10/11,15:00,337,336,85
2016/10/11,16:00,336,335,85
2016/10/11,17:00,335,329,84
2016/10/11,18:00,334,331,84
2016/10/11,19:00,317,316,80
2016/10/11,20:00,298,300,75
2016/10/11,21:00,280,282,71
2016/10/11,22:00,260,264,65
2016/10/11,23:00,0,252,0

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,13:00～16:00,10月11日,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,14:00～15:00,10月11日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/10/11,0:00,227
2016/10/11,0:05,226
2016/10/11,0:10,225
2016/10/11,0:15,223
2016/10/11,0:20,222
2016/10/11,0:25,223
2016/10/11,0:30,221
2016/10/11,0:35,220
2016/10/11,0:40,220
2016/10/11,0:45,218
2016/10/11,0:50,218
2016/10/11,0:55,220
2016/10/11,1:00,220
2016/10/11,1:05,219
2016/10/11,1:10,219
2016/10/11,1:15,219
2016/10/11,1:20,219
2016/10/11,1:25,219
2016/10/11,1:30,220
2016/10/11,1:35,221
2016/10/11,1:40,222
2016/10/11,1:45,222
2016/10/11,1:50,223
2016/10/11,1:55,224
2016/10/11,2:00,226
2016/10/11,2:05,228
2016/10/11,2:10,230
2016/10/11,2:15,231
2016/10/11,2:20,233
2016/10/11,2:25,234
2016/10/11,2:30,236
2016/10/11,2:35,239
2016/10/11,2:40,240
2016/10/11,2:45,242
2016/10/11,2:50,244
2016/10/11,2:55,247
2016/10/11,3:00,248
2016/10/11,3:05,251
2016/10/11,3:10,252
2016/10/11,3:15,255
2016/10/11,3:20,257
2016/10/11,3:25,260
2016/10/11,3:30,262
2016/10/11,3:35,262
2016/10/11,3:40,266
2016/10/11,3:45,268
2016/10/11,3:50,270
2016/10/11,3:55,272
2016/10/11,4:00,273
2016/10/11,4:05,275
2016/10/11,4:10,275
2016/10/11,4:15,277
2016/10/11,4:20,276
2016/10/11,4:25,277
2016/10/11,4:30,279
2016/10/11,4:35,280
2016/10/11,4:40,281
2016/10/11,4:45,280
2016/10/11,4:50,282
2016/10/11,4:55,279
2016/10/11,5:00,280
2016/10/11,5:05,280
2016/10/11,5:10,280
2016/10/11,5:15,280
2016/10/11,5:20,279
2016/10/11,5:25,278
2016/10/11,5:30,277
2016/10/11,5:35,278
2016/10/11,5:40,274
2016/10/11,5:45,271
2016/10/11,5:50,270
2016/10/11,5:55,269
2016/10/11,6:00,268
2016/10/11,6:05,268
2016/10/11,6:10,267
2016/10/11,6:15,267
2016/10/11,6:20,265
2016/10/11,6:25,262
2016/10/11,6:30,261
2016/10/11,6:35,258
2016/10/11,6:40,258
2016/10/11,6:45,257
2016/10/11,6:50,255
2016/10/11,6:55,257
2016/10/11,7:00,256
2016/10/11,7:05,257
2016/10/11,7:10,257
2016/10/11,7:15,258
2016/10/11,7:20,256
2016/10/11,7:25,255
2016/10/11,7:30,256
2016/10/11,7:35,255
2016/10/11,7:40,251
2016/10/11,7:45,252
2016/10/11,7:50,255
2016/10/11,7:55,258
2016/10/11,8:00,264
2016/10/11,8:05,271
2016/10/11,8:10,275
2016/10/11,8:15,280
2016/10/11,8:20,286
2016/10/11,8:25,292
2016/10/11,8:30,297
2016/10/11,8:35,301
2016/10/11,8:40,303
2016/10/11,8:45,304
2016/10/11,8:50,307
2016/10/11,8:55,308
2016/10/11,9:00,311
2016/10/11,9:05,312
2016/10/11,9:10,315
2016/10/11,9:15,316
2016/10/11,9:20,313
2016/10/11,9:25,314
2016/10/11,9:30,315
2016/10/11,9:35,318
2016/10/11,9:40,319
2016/10/11,9:45,318
2016/10/11,9:50,320
2016/10/11,9:55,317
2016/10/11,10:00,315
2016/10/11,10:05,312
2016/10/11,10:10,310
2016/10/11,10:15,312
2016/10/11,10:20,311
2016/10/11,10:25,316
2016/10/11,10:30,320
2016/10/11,10:35,319
2016/10/11,10:40,321
2016/10/11,10:45,320
2016/10/11,10:50,318
2016/10/11,10:55,320
2016/10/11,11:00,323
2016/10/11,11:05,327
2016/10/11,11:10,328
2016/10/11,11:15,326
2016/10/11,11:20,324
2016/10/11,11:25,325
2016/10/11,11:30,329
2016/10/11,11:35,334
2016/10/11,11:40,338
2016/10/11,11:45,342
2016/10/11,11:50,342
2016/10/11,11:55,339
2016/10/11,12:00,333
2016/10/11,12:05,323
2016/10/11,12:10,321
2016/10/11,12:15,321
2016/10/11,12:20,317
2016/10/11,12:25,316
2016/10/11,12:30,317
2016/10/11,12:35,314
2016/10/11,12:40,319
2016/10/11,12:45,322
2016/10/11,12:50,325
2016/10/11,12:55,325
2016/10/11,13:00,326
2016/10/11,13:05,332
2016/10/11,13:10,338
2016/10/11,13:15,340
2016/10/11,13:20,338
2016/10/11,13:25,341
2016/10/11,13:30,342
2016/10/11,13:35,344
2016/10/11,13:40,347
2016/10/11,13:45,350
2016/10/11,13:50,351
2016/10/11,13:55,352
2016/10/11,14:00,350
2016/10/11,14:05,348
2016/10/11,14:10,349
2016/10/11,14:15,347
2016/10/11,14:20,348
2016/10/11,14:25,350
2016/10/11,14:30,350
2016/10/11,14:35,348
2016/10/11,14:40,347
2016/10/11,14:45,347
2016/10/11,14:50,344
2016/10/11,14:55,340
2016/10/11,15:00,338
2016/10/11,15:05,336
2016/10/11,15:10,336
2016/10/11,15:15,336
2016/10/11,15:20,336
2016/10/11,15:25,337
2016/10/11,15:30,337
2016/10/11,15:35,336
2016/10/11,15:40,337
2016/10/11,15:45,338
2016/10/11,15:50,337
2016/10/11,15:55,337
2016/10/11,16:00,338
2016/10/11,16:05,338
2016/10/11,16:10,339
2016/10/11,16:15,338
2016/10/11,16:20,339
2016/10/11,16:25,338
2016/10/11,16:30,338
2016/10/11,16:35,338
2016/10/11,16:40,337
2016/10/11,16:45,338
2016/10/11,16:50,337
2016/10/11,16:55,335
2016/10/11,17:00,334
2016/10/11,17:05,331
2016/10/11,17:10,332
2016/10/11,17:15,334
2016/10/11,17:20,334
2016/10/11,17:25,333
2016/10/11,17:30,335
2016/10/11,17:35,335
2016/10/11,17:40,337
2016/10/11,17:45,336
2016/10/11,17:50,338
2016/10/11,17:55,338
2016/10/11,18:00,340
2016/10/11,18:05,338
2016/10/11,18:10,338
2016/10/11,18:15,337
2016/10/11,18:20,337
2016/10/11,18:25,336
2016/10/11,18:30,336
2016/10/11,18:35,335
2016/10/11,18:40,333
2016/10/11,18:45,332
2016/10/11,18:50,330
2016/10/11,18:55,329
2016/10/11,19:00,328
2016/10/11,19:05,325
2016/10/11,19:10,323
2016/10/11,19:15,322
2016/10/11,19:20,320
2016/10/11,19:25,319
2016/10/11,19:30,316
2016/10/11,19:35,315
2016/10/11,19:40,312
2016/10/11,19:45,312
2016/10/11,19:50,312
2016/10/11,19:55,311
2016/10/11,20:00,307
2016/10/11,20:05,306
2016/10/11,20:10,304
2016/10/11,20:15,302
2016/10/11,20:20,301
2016/10/11,20:25,300
2016/10/11,20:30,299
2016/10/11,20:35,298
2016/10/11,20:40,297
2016/10/11,20:45,297
2016/10/11,20:50,294
2016/10/11,20:55,293
2016/10/11,21:00,291
2016/10/11,21:05,289
2016/10/11,21:10,286
2016/10/11,21:15,283
2016/10/11,21:20,281
2016/10/11,21:25,280
2016/10/11,21:30,280
2016/10/11,21:35,278
2016/10/11,21:40,276
2016/10/11,21:45,276
