2020/4/13 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1053,18:00～19:00,4月11日,18:13,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
882,18:00～19:00,4月12日,6:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/4/12,0:00,744,749,71
2020/4/12,1:00,762,766,72
2020/4/12,2:00,792,799,75
2020/4/12,3:00,815,827,77
2020/4/12,4:00,834,836,79
2020/4/12,5:00,831,837,79
2020/4/12,6:00,779,817,74
2020/4/12,7:00,725,751,69
2020/4/12,8:00,732,783,70
2020/4/12,9:00,736,806,70
2020/4/12,10:00,760,798,72
2020/4/12,11:00,779,794,74
2020/4/12,12:00,766,790,73
2020/4/12,13:00,734,777,70
2020/4/12,14:00,718,769,68
2020/4/12,15:00,734,776,70
2020/4/12,16:00,756,799,72
2020/4/12,17:00,811,834,77
2020/4/12,18:00,865,882,82
2020/4/12,19:00,860,878,82
2020/4/12,20:00,836,865,79
2020/4/12,21:00,793,819,75
2020/4/12,22:00,750,777,71
2020/4/12,23:00,730,763,69

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1151,18:00～19:00,4月12日,18:03,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1041,18:00～19:00,4月12日,18:03

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/4/12,0:00,751
2020/4/12,0:05,750
2020/4/12,0:10,749
2020/4/12,0:15,747
2020/4/12,0:20,750
2020/4/12,0:25,741
2020/4/12,0:30,747
2020/4/12,0:35,741
2020/4/12,0:40,742
2020/4/12,0:45,739
2020/4/12,0:50,740
2020/4/12,0:55,736
2020/4/12,1:00,736
2020/4/12,1:05,745
2020/4/12,1:10,753
2020/4/12,1:15,749
2020/4/12,1:20,757
2020/4/12,1:25,765
2020/4/12,1:30,766
2020/4/12,1:35,764
2020/4/12,1:40,765
2020/4/12,1:45,771
2020/4/12,1:50,773
2020/4/12,1:55,776
2020/4/12,2:00,777
2020/4/12,2:05,781
2020/4/12,2:10,784
2020/4/12,2:15,777
2020/4/12,2:20,781
2020/4/12,2:25,792
2020/4/12,2:30,793
2020/4/12,2:35,794
2020/4/12,2:40,798
2020/4/12,2:45,802
2020/4/12,2:50,801
2020/4/12,2:55,805
2020/4/12,3:00,808
2020/4/12,3:05,808
2020/4/12,3:10,811
2020/4/12,3:15,812
2020/4/12,3:20,813
2020/4/12,3:25,810
2020/4/12,3:30,811
2020/4/12,3:35,818
2020/4/12,3:40,822
2020/4/12,3:45,820
2020/4/12,3:50,817
2020/4/12,3:55,818
2020/4/12,4:00,827
2020/4/12,4:05,826
2020/4/12,4:10,824
2020/4/12,4:15,830
2020/4/12,4:20,833
2020/4/12,4:25,833
2020/4/12,4:30,835
2020/4/12,4:35,837
2020/4/12,4:40,835
2020/4/12,4:45,838
2020/4/12,4:50,841
2020/4/12,4:55,841
2020/4/12,5:00,834
2020/4/12,5:05,844
2020/4/12,5:10,839
2020/4/12,5:15,840
2020/4/12,5:20,838
2020/4/12,5:25,835
2020/4/12,5:30,832
2020/4/12,5:35,834
2020/4/12,5:40,825
2020/4/12,5:45,824
2020/4/12,5:50,817
2020/4/12,5:55,821
2020/4/12,6:00,822
2020/4/12,6:05,813
2020/4/12,6:10,806
2020/4/12,6:15,805
2020/4/12,6:20,798
2020/4/12,6:25,794
2020/4/12,6:30,779
2020/4/12,6:35,778
2020/4/12,6:40,771
2020/4/12,6:45,754
2020/4/12,6:50,743
2020/4/12,6:55,733
2020/4/12,7:00,717
2020/4/12,7:05,717
2020/4/12,7:10,726
2020/4/12,7:15,721
2020/4/12,7:20,720
2020/4/12,7:25,717
2020/4/12,7:30,720
2020/4/12,7:35,732
2020/4/12,7:40,735
2020/4/12,7:45,734
2020/4/12,7:50,728
2020/4/12,7:55,731
2020/4/12,8:00,729
2020/4/12,8:05,731
2020/4/12,8:10,725
2020/4/12,8:15,729
2020/4/12,8:20,725
2020/4/12,8:25,734
2020/4/12,8:30,726
2020/4/12,8:35,736
2020/4/12,8:40,731
2020/4/12,8:45,728
2020/4/12,8:50,738
2020/4/12,8:55,741
2020/4/12,9:00,740
2020/4/12,9:05,744
2020/4/12,9:10,747
2020/4/12,9:15,739
2020/4/12,9:20,737
2020/4/12,9:25,733
2020/4/12,9:30,737
2020/4/12,9:35,730
2020/4/12,9:40,736
2020/4/12,9:45,732
2020/4/12,9:50,726
2020/4/12,9:55,732
2020/4/12,10:00,734
2020/4/12,10:05,737
2020/4/12,10:10,746
2020/4/12,10:15,750
2020/4/12,10:20,755
2020/4/12,10:25,746
2020/4/12,10:30,753
2020/4/12,10:35,765
2020/4/12,10:40,774
2020/4/12,10:45,783
2020/4/12,10:50,780
2020/4/12,10:55,780
2020/4/12,11:00,781
2020/4/12,11:05,781
2020/4/12,11:10,785
2020/4/12,11:15,778
2020/4/12,11:20,777
2020/4/12,11:25,779
2020/4/12,11:30,774
2020/4/12,11:35,774
2020/4/12,11:40,776
2020/4/12,11:45,776
2020/4/12,11:50,781
2020/4/12,11:55,783
2020/4/12,12:00,781
2020/4/12,12:05,782
2020/4/12,12:10,775
2020/4/12,12:15,773
2020/4/12,12:20,770
2020/4/12,12:25,770
2020/4/12,12:30,760
2020/4/12,12:35,758
2020/4/12,12:40,762
2020/4/12,12:45,756
2020/4/12,12:50,764
2020/4/12,12:55,760
2020/4/12,13:00,752
2020/4/12,13:05,749
2020/4/12,13:10,748
2020/4/12,13:15,739
2020/4/12,13:20,742
2020/4/12,13:25,734
2020/4/12,13:30,727
2020/4/12,13:35,726
2020/4/12,13:40,726
2020/4/12,13:45,730
2020/4/12,13:50,723
2020/4/12,13:55,725
2020/4/12,14:00,718
2020/4/12,14:05,721
2020/4/12,14:10,715
2020/4/12,14:15,711
2020/4/12,14:20,719
2020/4/12,14:25,710
2020/4/12,14:30,711
2020/4/12,14:35,716
2020/4/12,14:40,722
2020/4/12,14:45,722
2020/4/12,14:50,719
2020/4/12,14:55,722
2020/4/12,15:00,723
2020/4/12,15:05,723
2020/4/12,15:10,723
2020/4/12,15:15,729
2020/4/12,15:20,730
2020/4/12,15:25,733
2020/4/12,15:30,729
2020/4/12,15:35,739
2020/4/12,15:40,740
2020/4/12,15:45,744
2020/4/12,15:50,737
2020/4/12,15:55,750
2020/4/12,16:00,744
2020/4/12,16:05,744
2020/4/12,16:10,745
2020/4/12,16:15,741
2020/4/12,16:20,749
2020/4/12,16:25,749
2020/4/12,16:30,755
2020/4/12,16:35,759
2020/4/12,16:40,765
2020/4/12,16:45,767
2020/4/12,16:50,763
2020/4/12,16:55,772
2020/4/12,17:00,781
2020/4/12,17:05,789
2020/4/12,17:10,794
2020/4/12,17:15,784
2020/4/12,17:20,801
2020/4/12,17:25,806
2020/4/12,17:30,806
2020/4/12,17:35,814
2020/4/12,17:40,823
2020/4/12,17:45,827
2020/4/12,17:50,832
2020/4/12,17:55,839
2020/4/12,18:00,843
2020/4/12,18:05,852
2020/4/12,18:10,856
2020/4/12,18:15,856
2020/4/12,18:20,863
2020/4/12,18:25,865
2020/4/12,18:30,871
2020/4/12,18:35,867
2020/4/12,18:40,868
2020/4/12,18:45,874
2020/4/12,18:50,870
2020/4/12,18:55,875
2020/4/12,19:00,876
2020/4/12,19:05,872
2020/4/12,19:10,868
2020/4/12,19:15,867
2020/4/12,19:20,864
2020/4/12,19:25,868
2020/4/12,19:30,852
2020/4/12,19:35,859
2020/4/12,19:40,851
2020/4/12,19:45,849
2020/4/12,19:50,849
2020/4/12,19:55,853
2020/4/12,20:00,854
2020/4/12,20:05,847
2020/4/12,20:10,846
2020/4/12,20:15,845
2020/4/12,20:20,841
2020/4/12,20:25,831
2020/4/12,20:30,830
2020/4/12,20:35,836
2020/4/12,20:40,830
2020/4/12,20:45,831
2020/4/12,20:50,828
2020/4/12,20:55,824
2020/4/12,21:00,825
2020/4/12,21:05,819
2020/4/12,21:10,806
2020/4/12,21:15,807
2020/4/12,21:20,803
2020/4/12,21:25,794
2020/4/12,21:30,789
2020/4/12,21:35,784
2020/4/12,21:40,786
2020/4/12,21:45,782
2020/4/12,21:50,779
2020/4/12,21:55,773
2020/4/12,22:00,763
2020/4/12,22:05,771
2020/4/12,22:10,766
2020/4/12,22:15,762
2020/4/12,22:20,756
2020/4/12,22:25,756
2020/4/12,22:30,751
2020/4/12,22:35,753
2020/4/12,22:40,737
2020/4/12,22:45,734
2020/4/12,22:50,735
2020/4/12,22:55,731
2020/4/12,23:00,722
2020/4/12,23:05,733
2020/4/12,23:10,737
2020/4/12,23:15,744
2020/4/12,23:20,735
2020/4/12,23:25,739
2020/4/12,23:30,732
2020/4/12,23:35,730
2020/4/12,23:40,727
2020/4/12,23:45,720
2020/4/12,23:50,720
2020/4/12,23:55,719
