2020/6/19 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
425,11:00～12:00,6月18日,7:16,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,11:00～12:00,6月18日,7:16

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
338,20:00～21:00,6月18日,7:16,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
297,20:00～21:00,6月18日,7:16

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/18,0:00,252,251,84,299
2020/6/18,1:00,249,248,83,300
2020/6/18,2:00,264,263,84,315
2020/6/18,3:00,281,279,86,327
2020/6/18,4:00,279,280,85,327
2020/6/18,5:00,269,270,84,320
2020/6/18,6:00,265,267,85,310
2020/6/18,7:00,274,282,83,330
2020/6/18,8:00,310,320,85,363
2020/6/18,9:00,338,355,83,406
2020/6/18,10:00,349,365,83,418
2020/6/18,11:00,354,373,83,425
2020/6/18,12:00,340,353,84,405
2020/6/18,13:00,357,368,85,419
2020/6/18,14:00,353,366,85,417
2020/6/18,15:00,345,359,84,411
2020/6/18,16:00,337,348,85,396
2020/6/18,17:00,320,328,85,377
2020/6/18,18:00,310,318,84,368
2020/6/18,19:00,300,308,86,350
2020/6/18,20:00,287,297,85,338
2020/6/18,21:00,280,287,83,339
2020/6/18,22:00,267,275,82,328
2020/6/18,23:00,258,265,82,314

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
376,14:00～15:00,6月19日,6:59,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
331,14:00～15:00,6月19日,6:59

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
369,13:00～14:00,6月19日,6:59,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
326,13:00～14:00,6月19日,6:59

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/6/18,0:00,252,0
2020/6/18,0:05,252,0
2020/6/18,0:10,250,0
2020/6/18,0:15,253,0
2020/6/18,0:20,251,0
2020/6/18,0:25,249,0
2020/6/18,0:30,250,0
2020/6/18,0:35,250,0
2020/6/18,0:40,249,0
2020/6/18,0:45,246,0
2020/6/18,0:50,247,0
2020/6/18,0:55,245,0
2020/6/18,1:00,247,0
2020/6/18,1:05,248,0
2020/6/18,1:10,247,0
2020/6/18,1:15,246,0
2020/6/18,1:20,245,0
2020/6/18,1:25,242,0
2020/6/18,1:30,242,0
2020/6/18,1:35,242,0
