2019/7/19 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1565,14:00～15:00,7/18,9:00,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,14:00～15:00,7/18,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/18,0:00,885,890,82
2019/7/18,1:00,853,855,77
2019/7/18,2:00,854,850,76
2019/7/18,3:00,892,895,78
2019/7/18,4:00,927,930,79
2019/7/18,5:00,926,925,79
2019/7/18,6:00,933,930,78
2019/7/18,7:00,991,965,79
2019/7/18,8:00,1119,1075,81
2019/7/18,9:00,1190,1190,82
2019/7/18,10:00,1227,1230,82
2019/7/18,11:00,1259,1280,84
2019/7/18,12:00,1212,1240,79
2019/7/18,13:00,1249,1270,80
2019/7/18,14:00,1250,1290,80
2019/7/18,15:00,1244,1280,81
2019/7/18,16:00,1249,1275,86
2019/7/18,17:00,1228,1245,85
2019/7/18,18:00,1202,1235,86
2019/7/18,19:00,1163,1220,86
2019/7/18,20:00,1107,1170,83
2019/7/18,21:00,1049,1110,80
2019/7/18,22:00,993,1040,79
2019/7/18,23:00,945,970,80

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1422,14:00～15:00,7/18,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,14:00～15:00,7/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/18,0:00,931
2019/7/18,0:05,916
2019/7/18,0:10,907
2019/7/18,0:15,914
2019/7/18,0:20,893
2019/7/18,0:25,897
2019/7/18,0:30,882
2019/7/18,0:35,871
2019/7/18,0:40,882
2019/7/18,0:45,876
2019/7/18,0:50,867
2019/7/18,0:55,859
2019/7/18,1:00,870
2019/7/18,1:05,858
2019/7/18,1:10,865
2019/7/18,1:15,847
2019/7/18,1:20,859
2019/7/18,1:25,850
2019/7/18,1:30,853
2019/7/18,1:35,856
2019/7/18,1:40,840
2019/7/18,1:45,846
2019/7/18,1:50,845
2019/7/18,1:55,849
2019/7/18,2:00,832
2019/7/18,2:05,852
2019/7/18,2:10,841
2019/7/18,2:15,846
2019/7/18,2:20,846
2019/7/18,2:25,849
2019/7/18,2:30,860
2019/7/18,2:35,866
2019/7/18,2:40,867
2019/7/18,2:45,872
2019/7/18,2:50,859
2019/7/18,2:55,863
2019/7/18,3:00,876
2019/7/18,3:05,882
2019/7/18,3:10,886
2019/7/18,3:15,880
2019/7/18,3:20,892
2019/7/18,3:25,902
2019/7/18,3:30,902
2019/7/18,3:35,890
2019/7/18,3:40,905
2019/7/18,3:45,911
2019/7/18,3:50,904
2019/7/18,3:55,912
2019/7/18,4:00,907
2019/7/18,4:05,916
2019/7/18,4:10,914
2019/7/18,4:15,925
2019/7/18,4:20,931
2019/7/18,4:25,914
2019/7/18,4:30,936
2019/7/18,4:35,952
2019/7/18,4:40,950
2019/7/18,4:45,945
2019/7/18,4:50,938
2019/7/18,4:55,938
2019/7/18,5:00,927
2019/7/18,5:05,942
2019/7/18,5:10,928
2019/7/18,5:15,927
