2016/09/29 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2219,14:00～15:00,09月28日,08:15,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2005,14:00～15:00,09月28日,08:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/28,00:00,1384,1400,62
2016/09/28,01:00,1314,1330,59
2016/09/28,02:00,1296,1311,58
2016/09/28,03:00,1309,1325,59
2016/09/28,04:00,1300,1321,59
2016/09/28,05:00,1309,1329,59
2016/09/28,06:00,1375,1390,62
2016/09/28,07:00,1522,1550,69
2016/09/28,08:00,1784,1783,80
2016/09/28,09:00,1980,1948,89
2016/09/28,10:00,2030,1986,91
2016/09/28,11:00,2043,1995,92
2016/09/28,12:00,1902,1868,86
2016/09/28,13:00,2028,1984,91
2016/09/28,14:00,2033,2005,92
2016/09/28,15:00,2004,1978,90
2016/09/28,16:00,2014,1973,91
2016/09/28,17:00,1960,1925,88
2016/09/28,18:00,1898,1906,86
2016/09/28,19:00,1788,1793,81
2016/09/28,20:00,1689,1679,76
2016/09/28,21:00,1612,1606,73
2016/09/28,22:00,1534,1526,69
2016/09/28,23:00,1459,1451,66

最大使用率(%),時間帯
92,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2090,14:00～15:00,09月28日,17:13,9,91

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1909,14:00～15:00,09月28日,17:13

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/09/28,00:00,1428
2016/09/28,00:05,1418
2016/09/28,00:10,1428
2016/09/28,00:15,1410
2016/09/28,00:20,1398
2016/09/28,00:25,1401
2016/09/28,00:30,1399
2016/09/28,00:35,1393
2016/09/28,00:40,1386
2016/09/28,00:45,1368
2016/09/28,00:50,1352
2016/09/28,00:55,1334
2016/09/28,01:00,1336
2016/09/28,01:05,1339
2016/09/28,01:10,1335
2016/09/28,01:15,1335
2016/09/28,01:20,1326
2016/09/28,01:25,1320
2016/09/28,01:30,1308
2016/09/28,01:35,1318
2016/09/28,01:40,1321
2016/09/28,01:45,1314
2016/09/28,01:50,1303
2016/09/28,01:55,1296
2016/09/28,02:00,1292
2016/09/28,02:05,1302
2016/09/28,02:10,1302
2016/09/28,02:15,1302
2016/09/28,02:20,1303
2016/09/28,02:25,1300
2016/09/28,02:30,1303
2016/09/28,02:35,1306
2016/09/28,02:40,1300
2016/09/28,02:45,1307
2016/09/28,02:50,1314
2016/09/28,02:55,1305
2016/09/28,03:00,1295
2016/09/28,03:05,1299
2016/09/28,03:10,1295
2016/09/28,03:15,1309
2016/09/28,03:20,1322
2016/09/28,03:25,1316
2016/09/28,03:30,1317
2016/09/28,03:35,1311
2016/09/28,03:40,1309
2016/09/28,03:45,1317
2016/09/28,03:50,1319
2016/09/28,03:55,1325
2016/09/28,04:00,1319
2016/09/28,04:05,1307
2016/09/28,04:10,1305
2016/09/28,04:15,1302
2016/09/28,04:20,1310
2016/09/28,04:25,1305
2016/09/28,04:30,1308
2016/09/28,04:35,1299
2016/09/28,04:40,1307
2016/09/28,04:45,1299
2016/09/28,04:50,1301
2016/09/28,04:55,1295
2016/09/28,05:00,1304
