2019/10/07 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
162,19:00～20:00,10月06日,20:32,43,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
116,19:00～20:00,10月06日,20:32

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
162,19:00～20:00,10月06日,20:32,43,69

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
113,19:00～20:00,10月06日,20:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/06,00:00,86,90,53,162
2019/10/06,01:00,81,86,51,156
2019/10/06,02:00,80,84,53,150
2019/10/06,03:00,80,83,53,150
2019/10/06,04:00,79,82,52,150
2019/10/06,05:00,79,82,52,150
2019/10/06,06:00,76,80,50,150
2019/10/06,07:00,80,83,52,152
2019/10/06,08:00,90,90,56,159
2019/10/06,09:00,97,95,59,164
2019/10/06,10:00,100,99,60,166
2019/10/06,11:00,102,102,60,168
2019/10/06,12:00,104,103,61,168
2019/10/06,13:00,106,106,63,168
2019/10/06,14:00,106,108,59,178
2019/10/06,15:00,107,109,61,175
2019/10/06,16:00,108,111,63,170
2019/10/06,17:00,106,111,64,164
2019/10/06,18:00,111,113,68,162
2019/10/06,19:00,113,116,69,162
2019/10/06,20:00,109,113,67,162
2019/10/06,21:00,104,109,64,162
2019/10/06,22:00,97,103,59,162
2019/10/06,23:00,91,96,56,162

最大使用率(%),時間帯
69,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
178,14:00～15:00,10月07日,00:00,45,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
121,14:00～15:00,10月07日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
162,17:00～18:00,10月07日,00:00,37,72

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
118,17:00～18:00,10月07日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/10/06,00:00,88,0
2019/10/06,00:05,88,0
2019/10/06,00:10,90,0
2019/10/06,00:15,89,0
2019/10/06,00:20,89,0
2019/10/06,00:25,86,0
2019/10/06,00:30,88,0
2019/10/06,00:35,87,0
2019/10/06,00:40,87,0
2019/10/06,00:45,87,0
2019/10/06,00:50,84,0
2019/10/06,00:55,82,0
2019/10/06,01:00,84,0
2019/10/06,01:05,85,0
2019/10/06,01:10,84,0
2019/10/06,01:15,84,0
2019/10/06,01:20,83,0
2019/10/06,01:25,84,0
2019/10/06,01:30,84,0
2019/10/06,01:35,84,0
2019/10/06,01:40,83,0
2019/10/06,01:45,79,0
2019/10/06,01:50,79,0
2019/10/06,01:55,82,0
2019/10/06,02:00,81,0
2019/10/06,02:05,82,0
2019/10/06,02:10,80,0
2019/10/06,02:15,81,0
2019/10/06,02:20,81,0
2019/10/06,02:25,81,0
2019/10/06,02:30,81,0
2019/10/06,02:35,79,0
2019/10/06,02:40,79,0
2019/10/06,02:45,81,0
2019/10/06,02:50,82,0
2019/10/06,02:55,82,0
2019/10/06,03:00,82,0
2019/10/06,03:05,81,0
2019/10/06,03:10,82,0
2019/10/06,03:15,82,0
2019/10/06,03:20,82,0
2019/10/06,03:25,81,0
2019/10/06,03:30,79,0
2019/10/06,03:35,80,0
2019/10/06,03:40,81,0
2019/10/06,03:45,81,0
2019/10/06,03:50,81,0
2019/10/06,03:55,78,0
2019/10/06,04:00,81,0
2019/10/06,04:05,81,0
2019/10/06,04:10,82,0
2019/10/06,04:15,80,0
2019/10/06,04:20,78,0
2019/10/06,04:25,78,0
2019/10/06,04:30,81,0
2019/10/06,04:35,81,0
2019/10/06,04:40,81,0
2019/10/06,04:45,79,0
2019/10/06,04:50,80,0
2019/10/06,04:55,81,0
2019/10/06,05:00,82,0
2019/10/06,05:05,82,0
2019/10/06,05:10,80,0
2019/10/06,05:15,78,0
2019/10/06,05:20,80,0
2019/10/06,05:25,82,0
2019/10/06,05:30,81,0
2019/10/06,05:35,81,0
2019/10/06,05:40,78,0
2019/10/06,05:45,80,0
2019/10/06,05:50,80,0
2019/10/06,05:55,80,0
2019/10/06,06:00,79,0
2019/10/06,06:05,76,0
2019/10/06,06:10,77,0
2019/10/06,06:15,79,0
2019/10/06,06:20,78,0
2019/10/06,06:25,79,0
2019/10/06,06:30,77,0
2019/10/06,06:35,78,0
2019/10/06,06:40,77,0
2019/10/06,06:45,78,0
2019/10/06,06:50,78,0
2019/10/06,06:55,76,0
2019/10/06,07:00,75,0
2019/10/06,07:05,79,1
2019/10/06,07:10,81,1
