2016/11/07 23:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11138,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/07,00:00,7503,4322,-
2016/11/07,01:00,7416,4317,-
2016/11/07,02:00,7707,4564,-
2016/11/07,03:00,8018,4833,-
2016/11/07,04:00,8187,4923,-
2016/11/07,05:00,8382,4912,-
2016/11/07,06:00,8923,5082,-
2016/11/07,07:00,9422,5345,-
2016/11/07,08:00,10184,5822,-
2016/11/07,09:00,10670,6137,-
2016/11/07,10:00,10633,6208,-
2016/11/07,11:00,10551,6216,-
2016/11/07,12:00,9906,5810,-
2016/11/07,13:00,10439,6131,-
2016/11/07,14:00,10507,6186,-
2016/11/07,15:00,10545,6164,-
2016/11/07,16:00,10919,6279,-
2016/11/07,17:00,11338,6431,-
2016/11/07,18:00,11268,6379,-
2016/11/07,19:00,10842,6095,-
2016/11/07,20:00,10392,5803,-
2016/11/07,21:00,9939,5592,-
2016/11/07,22:00,9505,5358,-
2016/11/07,23:00,8730,5103,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6654,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/7,0:00,7694
2016/11/7,0:05,7684
2016/11/7,0:10,7677
2016/11/7,0:15,7629
2016/11/7,0:20,7574
2016/11/7,0:25,7525
2016/11/7,0:30,7489
2016/11/7,0:35,7417
2016/11/7,0:40,7396
2016/11/7,0:45,7394
2016/11/7,0:50,7370
2016/11/7,0:55,7357
2016/11/7,1:00,7371
2016/11/7,1:05,7390
2016/11/7,1:10,7408
2016/11/7,1:15,7412
2016/11/7,1:20,7405
2016/11/7,1:25,7395
2016/11/7,1:30,7405
2016/11/7,1:35,7400
2016/11/7,1:40,7424
2016/11/7,1:45,7473
2016/11/7,1:50,7464
2016/11/7,1:55,7503
2016/11/7,2:00,7545
2016/11/7,2:05,7571
2016/11/7,2:10,7648
2016/11/7,2:15,7649
2016/11/7,2:20,7676
2016/11/7,2:25,7714
2016/11/7,2:30,7697
2016/11/7,2:35,7716
2016/11/7,2:40,7741
2016/11/7,2:45,7785
2016/11/7,2:50,7849
2016/11/7,2:55,7871
2016/11/7,3:00,7896
2016/11/7,3:05,7930
2016/11/7,3:10,7969
2016/11/7,3:15,8014
2016/11/7,3:20,8038
2016/11/7,3:25,8062
2016/11/7,3:30,8025
2016/11/7,3:35,8034
2016/11/7,3:40,8045
2016/11/7,3:45,8051
2016/11/7,3:50,8078
2016/11/7,3:55,8076
2016/11/7,4:00,8093
2016/11/7,4:05,8146
2016/11/7,4:10,8172
2016/11/7,4:15,8180
2016/11/7,4:20,8193
2016/11/7,4:25,8200
2016/11/7,4:30,8197
2016/11/7,4:35,8200
2016/11/7,4:40,8203
2016/11/7,4:45,8224
