2017/7/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2423,19:00～20:00,7/17,9:30,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1994,19:00～20:00,7/17,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/7/17,0:00,1461,1453,60
2017/7/17,1:00,1363,1352,56
2017/7/17,2:00,1352,1344,55
2017/7/17,3:00,1375,1393,56
2017/7/17,4:00,1364,1386,56
2017/7/17,5:00,1338,1317,55
2017/7/17,6:00,1358,1334,56
2017/7/17,7:00,1458,1445,60
2017/7/17,8:00,1638,1614,67
2017/7/17,9:00,1808,1756,74
2017/7/17,10:00,1890,1817,78
2017/7/17,11:00,1916,1856,79
2017/7/17,12:00,1909,1856,78
2017/7/17,13:00,1970,1875,81
2017/7/17,14:00,1966,1913,81
2017/7/17,15:00,1953,1945,80
2017/7/17,16:00,2001,1975,82
2017/7/17,17:00,2022,1977,83
2017/7/17,18:00,2041,1975,84
2017/7/17,19:00,2053,1994,84
2017/7/17,20:00,1991,1905,82
2017/7/17,21:00,1896,1787,78
2017/7/17,22:00,1792,1677,73
2017/7/17,23:00,1659,1555,68

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2798,14:00～15:00,7/17,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2432,14:00～15:00,7/17,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/7/17,0:00,1517
2017/7/17,0:05,1492
2017/7/17,0:10,1488
2017/7/17,0:15,1484
2017/7/17,0:20,1485
2017/7/17,0:25,1464
2017/7/17,0:30,1452
2017/7/17,0:35,1437
2017/7/17,0:40,1439
2017/7/17,0:45,1441
2017/7/17,0:50,1424
2017/7/17,0:55,1404
2017/7/17,1:00,1394
2017/7/17,1:05,1392
2017/7/17,1:10,1386
2017/7/17,1:15,1370
2017/7/17,1:20,1360
2017/7/17,1:25,1365
2017/7/17,1:30,1368
2017/7/17,1:35,1355
2017/7/17,1:40,1339
2017/7/17,1:45,1339
2017/7/17,1:50,1344
2017/7/17,1:55,1344
2017/7/17,2:00,1355
2017/7/17,2:05,1350
2017/7/17,2:10,1347
2017/7/17,2:15,1348
2017/7/17,2:20,1341
2017/7/17,2:25,1335
2017/7/17,2:30,1335
2017/7/17,2:35,1356
2017/7/17,2:40,1361
2017/7/17,2:45,1367
2017/7/17,2:50,1364
2017/7/17,2:55,1367
2017/7/17,3:00,1383
2017/7/17,3:05,1381
2017/7/17,3:10,1377
2017/7/17,3:15,1370
2017/7/17,3:20,1381
2017/7/17,3:25,1383
2017/7/17,3:30,1371
2017/7/17,3:35,1375
2017/7/17,3:40,1368
2017/7/17,3:45,1359
2017/7/17,3:50,1369
2017/7/17,3:55,1380
2017/7/17,4:00,1384
2017/7/17,4:05,1377
2017/7/17,4:10,1370
2017/7/17,4:15,1376
2017/7/17,4:20,1375
2017/7/17,4:25,1370
2017/7/17,4:30,1362
2017/7/17,4:35,1357
2017/7/17,4:40,1357
2017/7/17,4:45,1354
2017/7/17,4:50,1342
2017/7/17,4:55,1338
2017/7/17,5:00,1346
2017/7/17,5:05,1355
2017/7/17,5:10,1350
2017/7/17,5:15,1344
2017/7/17,5:20,1347
2017/7/17,5:25,1336
2017/7/17,5:30,1339
2017/7/17,5:35,1334
2017/7/17,5:40,1335
2017/7/17,5:45,1328
2017/7/17,5:50,1324
2017/7/17,5:55,1315
2017/7/17,6:00,1318
2017/7/17,6:05,1340
2017/7/17,6:10,1356
2017/7/17,6:15,1351
2017/7/17,6:20,1359
2017/7/17,6:25,1359
2017/7/17,6:30,1352
2017/7/17,6:35,1354
2017/7/17,6:40,1369
2017/7/17,6:45,1377
2017/7/17,6:50,1372
2017/7/17,6:55,1390
2017/7/17,7:00,1400
2017/7/17,7:05,1404
2017/7/17,7:10,1416
2017/7/17,7:15,1428
2017/7/17,7:20,1433
2017/7/17,7:25,1456
2017/7/17,7:30,1469
2017/7/17,7:35,1482
2017/7/17,7:40,1494
2017/7/17,7:45,1492
2017/7/17,7:50,1505
2017/7/17,7:55,1517
2017/7/17,8:00,1535
2017/7/17,8:05,1555
2017/7/17,8:10,1582
2017/7/17,8:15,1590
2017/7/17,8:20,1602
2017/7/17,8:25,1624
2017/7/17,8:30,1644
